timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-26T01:45:00,49.054,1.003,383.199,653.298
2025-02-26T01:50:00,53.527,1,442.943,686.613
2025-02-26T01:55:00,51.041,0.963,742.043,649.151
2025-02-26T02:00:00,42.972,1.003,342.69,521.256
2025-02-26T02:05:00,43.022,1.004,391.814,574.042
2025-02-26T02:10:00,46.972,0.959,3016.666,586.333
2025-02-26T02:15:00,42.558,1.004,392.991,458.598
2025-02-26T02:20:00,44.874,0.998,433.165,602.315
2025-02-26T02:25:00,43.88,1.003,200.813,565.53
2025-02-26T02:30:00,50.512,1.005,525.453,670.667
2025-02-26T02:35:00,50.652,1,433.53,686.285
2025-02-26T02:40:00,67.397,0.934,4036.731,1172.143
2025-02-26T02:45:00,40.917,0.968,1384.969,342.581
2025-02-26T02:50:00,42.218,0.999,628.877,385.346
2025-02-26T02:55:00,54.885,0.997,2483.181,768.796
2025-02-26T03:00:00,58.859,0.895,1263.017,768.941
2025-02-26T03:05:00,51.038,1.002,1552.064,648.574
2025-02-26T03:10:00,50.498,0.959,866.797,743.486
2025-02-26T03:15:00,90.424,1.004,1017.152,1795.023
2025-02-26T03:20:00,57.352,1.004,245.251,887.736
2025-02-26T03:25:00,53.251,1,362.176,677.95
2025-02-26T03:30:00,51.325,1.003,598.725,798.49
2025-02-26T03:35:00,55.28,0.931,2649.396,807.341
2025-02-26T03:40:00,41.632,0.98,551.656,555.662
2025-02-26T03:45:00,53.499,0.971,1964.563,955.471
2025-02-26T03:50:00,48.8,0.977,396.103,604.455
2025-02-26T03:55:00,106.469,0.893,7684.858,2567.134
2025-02-26T04:00:00,91.324,1.002,6635.561,1925.045
2025-02-26T04:05:00,70.125,1.004,4717.757,830.246
2025-02-26T04:10:00,58.881,0.995,912.64,681.357
2025-02-26T04:15:00,56.702,1.003,1239.778,817.546
2025-02-26T04:20:00,49.572,1.005,2245.496,520.941
2025-02-26T04:25:00,34.16,0.998,755.477,151.002
2025-02-26T04:30:00,46.047,1.004,250.219,440.117
2025-02-26T04:35:00,42.539,0.923,813.186,354.284
2025-02-26T04:40:00,54.714,0.994,1985.082,504.043
2025-02-26T04:45:00,59.807,0.977,3332.125,697.281
2025-02-26T04:50:00,43.127,0.979,773.261,560.27
2025-02-26T04:55:00,61.888,0.939,2251.237,1271.078
2025-02-26T05:00:00,54.028,0.995,1088.497,593.62
2025-02-26T05:05:00,62.808,0.949,1651.612,966.575
2025-02-26T05:10:00,89.928,0.924,6319.062,1874.732
2025-02-26T05:15:00,76.953,0.986,2016.823,1268.076
2025-02-26T05:20:00,70.977,0.943,4227.583,1007.203
2025-02-26T23:40:00,56.416,0.94,532.271,561.562
2025-02-26T23:45:00,49.051,0.983,310.649,680.205
2025-02-26T23:50:00,58.299,0.947,238.191,750.482
2025-02-26T23:55:00,52.812,1.002,198.972,847.87
2025-02-27T00:00:00,45.207,0.954,1072.102,530.109
2025-02-27T00:05:00,44.07,1.002,192.751,542.388
2025-02-27T00:10:00,35.272,1.002,146.283,420.161
2025-02-27T00:15:00,31.435,0.998,139.415,295.755
2025-02-27T00:20:00,29.621,1.001,137.86,286.879
2025-02-27T00:25:00,31.423,1.004,174.632,290.42
2025-02-27T00:30:00,32.897,0.883,1327.059,211.137
2025-02-27T00:35:00,26.003,0.967,359.524,239.464
2025-02-27T00:40:00,21.772,0.984,375.642,146.872
2025-02-27T00:45:00,27.5,0.983,277.745,260.536
2025-02-27T00:50:00,26.667,0.948,481.566,202.99
2025-02-27T00:55:00,34.137,0.925,1013.866,346.156
2025-02-27T01:00:00,34.172,1.001,167.853,321.77
2025-02-27T01:05:00,32.08,1.002,117,336.656
2025-02-27T01:10:00,36.675,0.951,244.036,387.909
2025-02-27T01:15:00,25.558,1.004,115.762,191.033
2025-02-27T01:20:00,25.251,0.998,148.758,130.932
2025-02-27T01:25:00,30.462,0.988,270.075,312.113
2025-02-27T01:30:00,29.205,1.003,88.198,233.257
2025-02-27T01:35:00,27.353,0.985,263.117,295.212
2025-02-27T01:40:00,23.148,1.003,114.055,161.974
2025-02-27T01:45:00,29.429,0.996,351.55,330.534
2025-02-27T01:50:00,39.704,0.831,2011.289,280.863
2025-02-27T01:55:00,30.412,0.924,864.164,240.115
2025-02-27T02:00:00,32.255,1.003,569.723,237.339
2025-02-27T02:05:00,38.3,0.998,586.904,353.21
2025-02-27T02:10:00,46.246,1.005,1234.096,430.044
2025-02-27T02:15:00,43.638,0.988,448.171,550.572
2025-02-27T02:20:00,44.088,0.999,1917.995,616.102
2025-02-27T02:25:00,54.262,1.003,1018.943,793.239
2025-02-27T02:30:00,51.392,0.926,714.138,373.364
2025-02-27T02:35:00,43.593,1.002,346.763,556.833
2025-02-27T02:40:00,31.99,1.002,342.024,279.146
2025-02-27T02:45:00,39.851,0.928,436.479,321.437
2025-02-27T02:50:00,43.386,0.996,236.125,532.393
2025-02-27T02:55:00,42.146,1.002,645.959,629.418
2025-02-27T03:00:00,38.052,1.003,188.305,400.052
2025-02-27T03:05:00,35.097,0.997,155.654,319.606
2025-02-27T03:10:00,37.727,1.001,196.536,373.34
2025-02-27T03:15:00,38.04,0.995,361.803,339.516
2025-02-27T03:20:00,37.121,0.998,334.266,373.83
2025-02-27T03:25:00,37.105,1.004,192.168,350.165
2025-02-27T03:30:00,35.382,1.001,371.051,313.302
2025-02-27T03:35:00,46.415,0.924,768.211,456.183
2025-02-27T03:40:00,36.855,1.003,549.235,308.892
2025-02-27T03:45:00,33.224,0.954,792.274,237.217
2025-02-27T03:50:00,34.806,1,579.336,305.53
2025-02-27T03:55:00,37.682,0.942,1276.258,336.93
2025-02-27T04:00:00,28.716,1.004,357.572,207.968
2025-02-27T04:05:00,29.046,0.994,800.364,198.209
2025-02-27T04:10:00,27.653,1.003,252.288,207.643
2025-02-27T04:15:00,36.854,0.959,2023.483,215.822
2025-02-27T04:20:00,41.306,0.997,1692.933,515.783
2025-02-27T04:25:00,40.484,1.003,225.245,373.649
2025-02-27T04:30:00,37.846,0.943,393.939,244.356
2025-02-27T04:35:00,44.384,1,577.719,535.442
2025-02-27T04:40:00,38.389,0.979,409.152,330.511
2025-02-27T04:50:00,63.699,0.874,3819.701,670.333
2025-02-27T04:55:00,50.076,0.973,3512.773,744.941
2025-02-27T05:00:00,62.353,0.946,5378.759,1119.506
2025-02-27T05:05:00,59.393,0.969,5799.154,931.58
2025-02-27T05:10:00,61.148,0.902,5811.94,1042.904
2025-02-27T05:15:00,87.964,1.002,5876.159,1571.444
2025-02-27T05:20:00,66.272,0.961,5122.259,1069.945
2025-02-27T05:25:00,61.986,1.004,2119.543,1154.431
2025-02-27T05:30:00,79.921,0.969,3359.862,1493.483
2025-02-27T05:35:00,63.319,0.977,1511.23,721.971
2025-02-27T23:00:00,57.496,0.91,1479.441,807.242
2025-02-27T23:05:00,36.282,0.954,863.573,294.473
2025-02-27T23:10:00,45.919,1.001,931.64,555.454
2025-02-27T23:15:00,42.577,0.946,472.984,393.814
2025-02-27T23:20:00,39.93,1.001,428.49,454.476
2025-02-27T23:25:00,36.258,1.003,112.687,461.218
2025-02-27T23:30:00,35.77,0.913,332.355,267.553
2025-02-27T23:35:00,37.495,0.995,327.317,362.867
2025-02-27T23:40:00,42.931,1.005,185.144,520.213
2025-02-27T23:45:00,46.551,0.997,288.866,689.308
2025-02-27T23:50:00,51.038,0.915,308.898,735.085
2025-02-27T23:55:00,36.423,0.907,432.835,355.922
2025-02-28T00:00:00,35.94,0.883,402.598,339.396
2025-02-28T00:05:00,35.015,0.976,1244.224,304.115
2025-02-28T00:10:00,26.41,0.938,436.463,219.73
2025-02-28T00:15:00,37.513,1.003,254.642,369.2
2025-02-28T00:20:00,47.716,0.977,1878.221,825.236
2025-02-28T00:25:00,37.187,0.994,410.195,356.895
2025-02-28T00:30:00,49.842,0.978,392.068,708.787
2025-02-28T00:35:00,40.395,1.003,104.245,469.643
2025-02-28T00:40:00,42.387,0.991,341.586,430.929
2025-02-28T00:45:00,49.323,0.913,2286.009,564.07
2025-02-28T00:50:00,42.976,1,392.419,455.959
2025-02-28T00:55:00,47.001,1.003,401.304,574.28
2025-02-28T01:00:00,42.727,1.001,468.747,411.514
2025-02-28T01:05:00,47.185,0.999,412.2,476.587
2025-02-28T01:10:00,50.16,1.001,474.067,610.549
2025-02-28T01:15:00,43.835,0.991,145.049,445.228
2025-02-28T01:20:00,46.761,1,515.002,525.778
2025-02-28T01:25:00,47.514,1.005,810.07,562.564
2025-02-28T01:30:00,54.182,0.914,766.479,492.424
2025-02-28T01:35:00,48.933,0.999,782.406,639.958
2025-02-28T01:40:00,26.956,1.004,552.162,192.562
2025-02-28T01:45:00,36.09,0.995,648.41,361.889
2025-02-28T01:50:00,31.675,0.991,486.847,300.721
2025-02-28T01:55:00,39.938,0.927,504.834,424.515
2025-02-28T02:00:00,36.728,1.003,755.754,367.991
2025-02-28T02:05:00,37.087,1.002,669.395,335.034
2025-02-28T02:10:00,36.259,1.001,309.81,324.554
2025-02-28T02:15:00,34.904,1.004,184.574,331.496
2025-02-28T02:20:00,38.033,0.996,553.358,382.007
2025-02-28T02:25:00,39.702,0.979,423.714,357.661
2025-02-28T02:30:00,43.931,0.959,987.053,449.388
2025-02-28T02:35:00,38.829,1.001,471.8,320.827
2025-02-28T02:40:00,38.535,1.003,302.482,329.099
2025-02-28T02:45:00,54.066,0.886,6163.218,421.56
2025-02-28T02:50:00,91.979,0.999,7342.264,2059.471
2025-02-28T02:55:00,75.923,1.002,1807.811,1595.241
2025-02-28T03:00:00,68.706,0.945,1638.001,1096.729
2025-02-28T03:05:00,72.875,0.966,1988.782,1044.124
2025-02-28T03:10:00,50.903,1.003,1171.773,540.358
2025-02-28T03:15:00,40.659,0.963,640.915,409.42
2025-02-28T03:20:00,53.952,0.897,2658.474,964.995
2025-02-28T03:25:00,45.967,0.839,2107.243,778.64
2025-02-28T03:30:00,48.589,0.865,1628.698,695.768
2025-02-28T03:50:00,42.468,0.988,587.473,415.9
2025-02-28T03:55:00,33.154,0.997,662.313,213.97
2025-02-28T04:00:00,32.472,0.993,364.181,255.07
2025-02-28T04:05:00,28.509,0.981,264.538,221.974
2025-02-28T04:10:00,47.974,0.867,3376.914,380.829
2025-02-28T04:15:00,76.69,0.987,8619.595,1359.591
2025-02-28T04:20:00,60.138,0.994,2520.47,834.932
2025-02-28T04:25:00,71.905,0.926,3139.969,1232.163
2025-02-28T04:30:00,98.093,0.784,14759.522,1924.5
2025-02-28T04:35:00,60.534,0.857,3132.003,594.363
2025-02-28T04:45:00,37.084,0.942,1714.626,397.808
2025-02-28T04:55:00,27.703,0.786,1404.596,483.863
2025-02-28T05:00:00,29.96,0.928,1404.805,154.956
2025-02-28T05:05:00,71.732,0.932,4769.896,824.211
2025-02-28T05:10:00,56.611,0.974,9294.844,716.254
2025-02-28T05:15:00,64.913,0.963,9758.012,807.699
2025-02-28T05:20:00,63.25,0.99,4955.257,735.087
2025-02-28T05:25:00,39.598,0.987,1665.91,460.986
2025-02-28T05:30:00,50.794,0.959,1385.462,852.999
2025-02-28T05:35:00,41.076,0.989,959.331,243.133
2025-02-28T05:40:00,64.77,0.911,6260.291,938.028
2025-02-28T05:45:00,56.372,0.926,2360.172,798.676
2025-02-28T05:50:00,39.39,0.907,1489.423,461.016
2025-02-28T05:55:00,38.695,0.996,1429.663,319.361
2025-02-28T06:00:00,44.196,0.967,2199.907,429.908
2025-02-28T06:05:00,49.026,0.948,2475.899,789.162
2025-02-28T06:10:00,52.296,0.923,4399.325,663.182
2025-02-28T06:15:00,65.488,0.991,3167.325,1139.606
2025-02-28T06:20:00,63.721,0.987,5253.481,1236.574
2025-02-28T06:25:00,41.874,0.804,2631.137,259.094
2025-02-28T06:30:00,47.475,0.916,1605.736,472.254
2025-02-28T06:35:00,43.624,0.952,2024.876,539.997
2025-02-28T06:40:00,45.743,0.98,1909.385,429.298
2025-02-28T06:45:00,48.016,0.925,2121.851,625.023
2025-02-28T06:50:00,44.767,0.887,1229.967,473.384
2025-02-28T06:55:00,52.745,0.993,3223.986,697.803
2025-02-28T07:00:00,60.647,0.939,6059.897,1034.695
2025-02-28T07:05:00,53.94,0.978,3474.851,604.964
2025-02-28T07:10:00,52.238,0.831,3377.752,488.708
2025-02-28T07:15:00,47.294,0.877,1527.888,230.437
2025-02-28T07:20:00,47.691,0.962,2084.462,336.29
2025-02-28T07:25:00,36.658,0.998,3349.957,372.608
2025-02-28T07:30:00,22.774,1.002,464.875,132.826
2025-02-28T07:35:00,21.374,1.004,369.309,115.396
2025-03-01T02:25:00,35.001,0.98,419.359,280.98
2025-03-01T02:30:00,37.394,0.94,241.443,330.683
2025-03-01T02:35:00,38.166,0.926,122.705,422.887
2025-03-01T02:40:00,41.455,0.961,305.528,332.129
2025-03-01T02:45:00,37.719,0.895,117.123,314.998
2025-03-01T02:50:00,34.911,1.004,178.496,285.35
2025-03-01T02:55:00,33.87,1.003,161.889,310.782
2025-03-01T03:00:00,33.915,1,74.603,288.92
2025-03-01T03:05:00,29.912,1.002,93.699,230.784
2025-03-01T03:10:00,31.213,1.004,119.059,250.49
2025-03-01T03:15:00,31.554,1.001,108.231,346.324
2025-03-01T03:20:00,28.471,1,117.092,233.006
2025-03-01T03:25:00,29.344,0.905,197.242,223.216
2025-03-01T03:30:00,37.026,0.928,2855.984,326.714
2025-03-01T03:35:00,27.898,1.002,227.256,232.284
2025-03-01T03:40:00,19.774,0.93,300.88,125.375
2025-03-01T03:45:00,26.42,1,421.622,225.979
2025-03-01T03:50:00,24.229,1.003,168.189,194.818
2025-03-01T03:55:00,22.732,1.001,69.69,175.739
2025-03-01T04:00:00,21.967,0.997,140.389,186.607
2025-03-01T04:05:00,21.355,1.004,31.782,174.746
2025-03-01T04:10:00,22.035,1.001,126.722,156.46
2025-03-01T04:15:00,23.369,1.003,96.811,190.619
2025-03-01T04:20:00,23.789,1.002,77.76,187.109
2025-03-01T04:25:00,22.155,1,90.13,162.743
2025-03-01T04:30:00,21.815,0.998,48.653,148.005
2025-03-01T04:35:00,22.642,1.004,88.262,155.817
2025-03-01T04:40:00,23.271,1.001,80.64,176.424
2025-03-01T04:45:00,22.014,1.001,67.792,152.478
2025-03-01T04:50:00,26.366,0.883,851.461,129.058
2025-03-01T04:55:00,21.549,0.954,520.322,113.892
2025-03-01T05:00:00,18.06,1,239.68,100.801
2025-03-01T05:05:00,18.583,1.002,144.362,80.947
2025-03-01T05:10:00,20.986,0.936,508.451,107.131
2025-03-01T05:15:00,22.733,1,160.821,164.339
2025-03-01T05:20:00,21.316,0.992,295.82,133.117
2025-03-01T05:25:00,20.663,1.001,165.508,103.13
2025-03-01T05:30:00,19.396,1,179.154,92.138
2025-03-01T05:35:00,20.895,1.003,99.507,134.794
2025-03-01T05:40:00,21.934,0.996,336.453,146.829
2025-03-01T05:45:00,22.328,0.828,354.057,112.491
2025-03-01T05:50:00,25.047,0.955,1648.366,198.083
2025-03-01T06:20:00,30.755,1.002,951.786,309.469
2025-03-01T06:25:00,23.746,1.004,683.701,202.825
2025-03-01T06:30:00,25.432,0.884,1052.456,139.009
2025-03-01T06:35:00,27.234,1.001,1373.927,145.442
2025-03-01T06:40:00,28.535,1.004,340.349,241.106
2025-03-01T06:45:00,27.135,0.915,1572.881,242.182
2025-03-01T06:50:00,30.778,1.003,468.018,202.452
2025-03-01T06:55:00,32.238,0.955,896.269,294.201
2025-03-01T07:00:00,24.132,0.985,662.751,166.806
2025-03-01T07:05:00,21.044,1.003,304.629,78.507
2025-03-01T07:10:00,21.141,1.002,239.675,88.721
2025-03-01T07:15:00,19.836,0.954,198.557,104.008
2025-03-01T07:20:00,17.487,1.003,230.963,73.771
2025-03-01T07:25:00,18.642,0.967,366.245,114.747
2025-03-01T07:30:00,21.274,1.002,386.169,90.021
2025-03-01T07:35:00,24.605,0.93,549.643,163.84
2025-03-01T07:40:00,26.688,1.003,567.141,197.027
2025-03-01T07:45:00,23.921,1.003,302.689,156.37
2025-03-01T07:50:00,22.066,0.997,131.137,120.006
2025-03-01T08:05:00,24.715,1.001,439.113,209.733
2025-03-01T08:10:00,20.186,1.003,182.503,106.306
2025-03-01T08:15:00,29.452,0.95,1334.993,307.04
2025-03-01T22:30:00,80.471,0.931,2464.696,1389.906
2025-03-01T22:35:00,78.234,0.989,1547.135,1760.581
2025-03-01T22:40:00,60.349,0.941,663.925,912.101
2025-03-01T22:45:00,51.236,0.978,498.432,806.675
2025-03-01T22:50:00,71.462,0.79,4468.646,1213.371
2025-03-01T23:00:00,77.125,0.973,1997.978,1472.62
2025-03-01T23:05:00,92.411,0.958,2311.481,1667.345
2025-03-01T23:10:00,81.69,0.965,1772.87,1937.97
2025-03-01T23:15:00,84.836,0.942,4622.572,2007.438
2025-03-01T23:20:00,55.529,0.984,566.82,755.692
2025-03-01T23:25:00,56.191,0.954,1357.813,892.963
2025-03-01T23:30:00,45.397,0.972,363.856,567.082
2025-03-01T23:35:00,71.034,1.003,1983.832,1416.935
2025-03-01T23:40:00,60.726,0.954,997.935,1090.962
2025-03-01T23:45:00,68.123,1.002,1117.215,1018.257
2025-03-01T23:50:00,49.41,1.003,2354.811,679.545
2025-03-01T23:55:00,54.127,0.984,770.529,679.686
2025-03-02T00:00:00,54.332,0.999,808.363,711.739
2025-03-02T00:05:00,53.83,1.004,643.086,567.715
2025-03-02T00:10:00,51.381,1.003,502.437,575.201
2025-03-02T00:15:00,59.913,0.993,448.464,827.179
2025-03-02T00:20:00,68.926,1.003,512.498,889.147
2025-03-02T00:25:00,68.518,0.995,599.753,1046.647
2025-03-02T00:30:00,75.949,0.986,669.1,1232.229
2025-03-02T00:35:00,72.054,1.005,523.46,1092.716
2025-03-02T01:00:00,89.003,0.938,2751.964,1532.784
2025-03-02T01:05:00,89.524,1.003,1798.723,1673.723
2025-03-02T01:10:00,93.448,1.004,689.769,1991.918
2025-03-02T01:15:00,92.738,0.997,2024.948,1704.269
2025-03-02T01:20:00,101.517,0.924,6661.45,2836.446
2025-03-02T01:25:00,87.923,0.959,3883.989,1649.956
2025-03-02T01:30:00,89.445,1.003,1966.935,2001.866
2025-03-02T01:35:00,80.37,1.004,1219.585,1857.304
2025-03-02T01:40:00,85.915,0.958,3116.133,1514.6
2025-03-02T01:45:00,65.725,0.994,1136.568,1051.825
2025-03-02T01:50:00,64.809,1.003,527.737,1030.156
2025-03-02T01:55:00,69.419,1.004,760.198,1028.711
2025-03-02T02:00:00,74.626,0.999,1040.429,1122.888
2025-03-02T02:05:00,76.009,1.003,819.757,1350.374
2025-03-02T02:10:00,90.522,0.994,1700,1908.826
2025-03-02T02:15:00,128.502,0.926,6816.819,4716.096
2025-03-02T02:20:00,129.781,1.004,3577.193,3541.143
2025-03-02T02:25:00,121.469,1.001,1721.253,3070.441
2025-03-02T02:30:00,120.907,0.949,3063.252,2844.617
2025-03-02T02:35:00,124.947,0.973,8018.979,2982.606
2025-03-02T02:40:00,110.503,1.002,2357.635,2564.057
2025-03-02T02:45:00,118.174,0.916,8900.361,1587.534
2025-03-02T02:50:00,65,0.969,1478.406,966.741
2025-03-02T02:55:00,79.537,0.924,2378.526,2000.873
2025-03-02T03:00:00,120.467,0.983,3140.784,3420.563
2025-03-02T03:05:00,100.645,0.983,4920.957,1717.61
2025-03-02T03:10:00,106.516,0.966,2834.342,1832.88
2025-03-02T03:15:00,96.362,0.936,1706.677,1626.195
2025-03-02T03:20:00,107.198,0.999,3550.709,2344.379
2025-03-02T03:25:00,168.229,0.988,3976.632,6576.382
2025-03-02T03:30:00,147.013,1.002,7506.939,4791.996
2025-03-02T03:35:00,123.636,0.996,2503.908,2705.602
2025-03-02T03:40:00,132.651,1.005,6065.228,3493.824
2025-03-02T03:45:00,119.764,0.992,1562.427,2876.558
2025-03-02T03:50:00,164.539,0.943,8235.407,4370.49
2025-03-02T03:55:00,121.958,1.001,4275.983,3002.398
2025-03-02T04:00:00,130.481,0.98,9201.362,4290.404
2025-03-02T04:05:00,107.94,0.993,2197.645,2841.083
2025-03-02T04:10:00,105.867,0.882,5365.642,1912.122
2025-03-02T04:15:00,87.486,0.963,3166.008,2051.786
2025-03-02T04:20:00,112.337,0.964,3955.197,3184.127
2025-03-02T04:25:00,100.516,0.995,2398.336,2369.721
2025-03-02T04:30:00,82.809,0.992,1833.306,1600.169
2025-03-02T04:35:00,118.971,0.961,3626.447,4279.194
2025-03-02T04:40:00,99.185,0.929,5670.949,2117.991
2025-03-02T04:45:00,152.988,0.996,5961.84,4949.802
2025-03-02T04:50:00,139.19,0.957,4323.758,2834.86
2025-03-02T04:55:00,119.402,0.996,8406.285,2559.885
2025-03-02T05:00:00,128.423,0.963,5383.235,2488.195
2025-03-02T05:05:00,132.983,0.972,14121.49,2724.889
2025-03-02T05:10:00,96.911,0.954,6666.081,1836.381
2025-03-02T05:15:00,112.302,0.91,5407.925,2346.236
2025-03-02T05:20:00,133.313,0.998,4421.56,4126.332
2025-03-02T05:25:00,96.882,1.004,2626.748,2384.562
2025-03-02T05:30:00,93.108,0.923,2514.374,1993.313
2025-03-02T05:35:00,130.423,0.961,6880.536,4387.547
2025-03-02T05:40:00,160.54,0.977,13697.837,5275.401
2025-03-02T05:45:00,121.104,0.828,6029.433,2546.418
2025-03-02T05:50:00,115.46,0.994,9917.587,2726.133
2025-03-02T05:55:00,108.776,1.004,5198.3,2846.935
2025-03-02T06:00:00,129.455,0.874,5970.886,3001.583
2025-03-02T06:05:00,150.276,0.931,14796.554,5318.844
2025-03-02T06:10:00,163.928,0.891,7935.687,6141.534
2025-03-02T06:15:00,118.868,0.914,15848.452,3378.256
2025-03-02T06:20:00,140.494,0.966,8441.472,3645.087
2025-03-02T06:25:00,93.837,0.92,3939.255,1581.055
2025-03-02T06:30:00,67.865,1,2239.321,1073.884
2025-03-02T06:35:00,63.242,0.966,2435.169,911.168
2025-03-02T06:40:00,66.527,0.998,1240.278,1081.065
2025-03-02T06:45:00,36.939,0.983,264.383,210.646
2025-03-02T06:50:00,48.212,0.946,1024.356,392.69
2025-03-02T06:55:00,93.29,0.945,2177.284,1626.08
2025-03-02T07:00:00,61.928,0.92,2913.527,1057.537
2025-03-02T07:05:00,104.816,0.981,4920.484,1988.556
2025-03-02T07:10:00,110.878,0.915,2699.901,3125.533
2025-03-02T07:15:00,93.446,0.991,1783.878,2008.077
2025-03-02T07:20:00,88.239,0.988,2360.449,1686.27
2025-03-02T07:25:00,73.752,0.958,3089.619,1155.424
2025-03-02T07:30:00,84.642,0.752,1344.822,1798.228
2025-03-02T22:50:00,71.985,0.845,1188.224,822.433
2025-03-02T22:55:00,70.232,0.908,2225.069,1049.88
2025-03-02T23:00:00,77.135,0.946,1282.418,1283.048
2025-03-02T23:05:00,114.688,0.8,3117.872,1752.465
2025-03-02T23:10:00,89.668,0.9,1044.653,1450.282
2025-03-02T23:15:00,81.279,0.943,3750.964,1637.175
2025-03-02T23:20:00,83.688,1.003,1398.866,1769.041
2025-03-02T23:25:00,82.29,1.004,1034.429,1715.923
2025-03-02T23:30:00,78.555,1.003,1079.134,1388.388
2025-03-02T23:35:00,80.147,1.005,1771.689,1599.493
2025-03-02T23:40:00,79.459,0.992,2006.063,1648.66
2025-03-02T23:45:00,73.15,0.824,5699.562,784.638
2025-03-02T23:50:00,56.283,1.004,2259.931,915.528
2025-03-02T23:55:00,45.084,0.978,717.513,377.89
2025-03-03T00:00:00,62.843,0.974,1095.865,760.521
2025-03-03T00:05:00,54.796,0.973,620.398,632.126
2025-03-03T00:10:00,50.554,0.929,810.579,633.858
2025-03-03T00:15:00,96.932,0.971,6641.859,1817.873
2025-03-03T00:20:00,121.441,1.002,2274.039,2273.322
2025-03-03T00:25:00,110.141,0.951,2464.154,3572.369
2025-03-03T00:30:00,105.98,1.005,2264.819,2350.991
2025-03-03T00:35:00,90.18,0.997,923.202,1446.959
2025-03-03T00:40:00,105.126,1.004,766.164,2087.501
2025-03-03T00:45:00,119.376,0.849,9824.287,2199.472
2025-03-03T00:50:00,140.027,0.96,6730.149,4924.045
2025-03-03T00:55:00,112.756,1.006,1313.828,2346.145
2025-03-03T01:00:00,97.435,0.976,8065.389,2316.877
2025-03-03T01:05:00,114.944,0.979,3394.561,2795.886
2025-03-03T01:10:00,101.299,1.003,1688.296,2731.499
2025-03-03T01:15:00,109.416,1.002,2910.536,2758.286
2025-03-03T01:20:00,101.503,0.992,997.627,1935.173
2025-03-03T01:25:00,125.652,0.874,15307.376,3409.212
2025-03-03T01:30:00,86.451,1.003,3167.862,1967.812
2025-03-03T01:35:00,88.025,0.989,4067.765,1658.354
2025-03-03T01:40:00,78.759,0.984,6360.127,1149.144
2025-03-03T01:45:00,71.32,0.983,1511.379,1223.6
2025-03-03T01:50:00,89.118,0.978,2879.6,1890.539
2025-03-03T01:55:00,62.969,0.97,1385.3,569.818
2025-03-03T02:00:00,59.632,1.005,900.569,965.336
2025-03-03T02:05:00,69.992,0.942,1461.369,1172.298
2025-03-03T02:10:00,64.286,0.928,1696.899,1017.15
2025-03-03T02:15:00,111.043,1.001,3731.464,3083.687
2025-03-03T02:20:00,107.03,1.004,941.247,2557.488
2025-03-03T02:25:00,90.594,0.991,1519.913,1884.471
2025-03-03T02:30:00,124.013,0.995,2032.414,2914.575
2025-03-03T02:35:00,93.641,1.004,1216.561,1953.742
2025-03-03T02:40:00,103.011,0.958,4451.463,2962.82
2025-03-03T02:45:00,100.711,0.982,2661.813,1955.061
2025-03-03T02:50:00,85.275,1.005,1272.934,1342.3
2025-03-03T02:55:00,82.181,1.005,1112.346,1636.192
2025-03-03T03:00:00,80.764,1.001,532.821,1660.416
2025-03-03T03:05:00,76.302,1.005,947.003,1354.051
2025-03-03T03:10:00,71.021,0.909,9993.13,1141.056
2025-03-03T03:15:00,51.943,1.002,2359.452,792.246
2025-03-03T03:20:00,66.62,0.967,1124.983,1273.854
2025-03-03T03:25:00,59.327,0.988,675.644,960.869
2025-03-03T03:30:00,56.748,0.959,1607.54,766.86
2025-03-03T03:35:00,71.289,0.976,1567.441,1211.489
