timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-06T00:15:00,57.49,0.992,7094.429,934.108
2025-04-06T00:20:00,52.497,0.9,4751.78,691.753
2025-04-06T00:25:00,53.156,1.003,968.704,1153.361
2025-04-06T00:30:00,44.131,1.004,1784.343,876.477
2025-04-06T00:35:00,38.71,0.985,457.89,604.77
2025-04-06T00:40:00,36.682,1.003,525.958,375.656
2025-04-06T00:45:00,38.077,1.001,1234.854,557.3
2025-04-06T00:50:00,37.904,0.994,259.437,436.317
2025-04-06T00:55:00,41.612,0.946,1035.994,361.096
2025-04-06T01:00:00,33.943,0.97,729.645,412.122
2025-04-06T01:05:00,25.542,1,941.888,195.607
2025-04-06T01:10:00,23.331,0.995,576.464,251.046
2025-04-06T01:15:00,20.76,1.003,872.377,133.412
2025-04-06T01:20:00,21.119,0.991,480.107,268.771
2025-04-06T01:25:00,27.243,0.948,2319.199,296.209
2025-04-06T01:30:00,27.458,1.002,235.684,317.281
2025-04-06T01:35:00,28.29,0.927,346.169,330.37
2025-04-06T01:40:00,29.097,1.004,648.779,352.672
2025-04-06T01:45:00,28.643,1.005,318.597,278.009
2025-04-06T01:50:00,35.673,0.984,966.58,643.606
2025-04-06T01:55:00,26.711,1.003,162.385,254.31
2025-04-06T02:00:00,28.457,1.004,152.32,237.253
2025-04-06T02:40:00,26.427,1.001,274.264,377.143
2025-04-06T02:45:00,35.914,1.004,755.324,521.183
2025-04-06T02:50:00,36.079,0.987,1453.099,568.004
2025-04-06T02:55:00,23.727,1.005,127.247,176.456
2025-04-06T03:00:00,27.37,1.003,175.665,331.44
2025-04-06T03:05:00,30.387,0.99,295.247,366.704
2025-04-06T03:10:00,36.778,0.935,1065.294,494.895
2025-04-06T03:15:00,48.15,1.003,838.096,883.447
2025-04-06T03:20:00,49.58,0.993,396.619,799.964
2025-04-06T03:25:00,57.762,0.974,3402.881,1195.155
2025-04-06T03:30:00,52.155,0.965,1990.045,949.378
2025-04-06T03:35:00,48.184,1,546.217,758.826
2025-04-06T03:40:00,52.552,0.962,1084.169,970.695
2025-04-06T03:45:00,41.983,0.994,672.02,410.965
2025-04-06T03:50:00,56.188,0.986,2521.961,1018.568
2025-04-06T03:55:00,58.49,0.978,1966.161,1024.974
2025-04-06T04:00:00,57.098,0.994,3198.087,1002.5
2025-04-06T04:05:00,61.564,0.954,3247.68,925.761
2025-04-06T04:10:00,68.168,0.991,5013.221,1055.412
2025-04-06T04:15:00,62.761,0.996,2203.702,1083.696
2025-04-06T04:20:00,56.858,1.002,1173.972,1068.732
2025-04-06T04:25:00,65.393,0.988,1326.161,1000.402
2025-04-06T04:30:00,63.449,0.973,2132.801,1197.395
2025-04-06T04:35:00,71.274,0.993,2694.149,1342.735
2025-04-06T04:40:00,70.064,0.999,1557.476,1731.332
2025-04-06T04:45:00,76.999,0.941,1602.752,1589.229
2025-04-06T04:50:00,72.79,1,1511.59,1598.416
2025-04-06T04:55:00,69.166,0.939,2336.378,1404.143
2025-04-06T05:00:00,65.237,1.003,1297.309,979.777
2025-04-06T05:05:00,56.839,0.998,728.964,1142.37
2025-04-06T05:10:00,51.653,1,2011.426,1000.828
2025-04-06T05:15:00,47.822,1.004,641.348,726.102
2025-04-06T05:20:00,45.36,1,463.262,627.506
2025-04-06T05:25:00,48.202,0.787,848.369,580.182
2025-04-06T05:30:00,42.302,1.001,1383.584,815.288
2025-04-06T05:35:00,71.674,0.965,1552.382,1117.685
2025-04-06T05:40:00,70.178,0.955,2121.875,1855.912
2025-04-06T05:45:00,83.124,0.991,4470.188,1860.111
2025-04-06T05:50:00,73.691,0.941,1647.413,1010.294
2025-04-06T05:55:00,79.078,0.942,6053.87,1315.047
2025-04-06T06:00:00,90.214,1.004,2698.538,1684.335
2025-04-06T06:05:00,77.831,1,3499.817,1220.113
2025-04-06T06:10:00,107.871,0.979,4662.901,2009.492
2025-04-06T06:15:00,82.839,1.002,5229.923,1596.183
2025-04-06T06:20:00,74.324,0.953,2343.886,1732.904
2025-04-06T06:25:00,74.854,0.936,2888.972,1774.526
2025-04-06T06:30:00,73.548,0.958,2177.236,1341.115
2025-04-06T06:35:00,81.671,1.001,819.024,2621.813
2025-04-06T06:40:00,58.965,0.964,1220.656,1068.562
2025-04-06T06:45:00,83.176,0.97,2102.86,1790.954
2025-04-06T06:50:00,91.57,0.994,1078.435,3867.402
2025-04-06T06:55:00,86.486,0.976,2351.798,2776.415
2025-04-06T07:00:00,82.683,0.947,2889.314,1632.602
2025-04-06T07:05:00,75.442,0.988,2766.8,1235.336
2025-04-06T07:10:00,62.816,0.963,1677.285,1105.814
2025-04-06T07:15:00,59.798,1.004,910.446,1096.784
2025-04-06T07:20:00,61.546,0.992,2707.989,1143.889
2025-04-06T07:25:00,51.278,0.966,1177.13,912.886
2025-04-06T07:30:00,49.924,0.967,1278.504,652.014
2025-04-06T07:35:00,87.772,0.961,4095.038,2282.701
2025-04-06T07:40:00,69.747,0.923,1760.774,1117.997
2025-04-06T07:45:00,70.435,0.879,2114.952,1271.044
2025-04-06T07:50:00,108.236,0.921,1896.444,2338.989
2025-04-06T07:55:00,80.696,0.765,1697.468,1789.109
2025-04-07T00:45:00,52.616,0.995,341.6,1057.917
2025-04-07T00:50:00,62.137,0.77,907.289,916.691
2025-04-07T00:55:00,46.215,0.958,632.446,717.585
2025-04-07T01:00:00,52.667,0.924,932.607,1187.866
2025-04-07T01:05:00,54.392,0.961,1170.45,904.574
2025-04-07T01:10:00,59.219,0.963,1460.631,1164.555
2025-04-07T01:15:00,56.531,0.793,770.125,668.296
2025-04-07T01:20:00,51.48,0.912,1018.938,871.469
2025-04-07T01:25:00,50.132,0.983,5269.432,961.411
2025-04-07T01:30:00,45.478,0.942,3909.071,518.331
2025-04-07T01:35:00,37.517,0.961,2172.317,627.901
2025-04-07T01:40:00,31.178,1.002,254.468,402.847
2025-04-07T01:45:00,30.938,1.003,202.971,457.273
2025-04-07T01:50:00,29.591,0.932,160.211,366.822
2025-04-07T01:55:00,32.26,1.003,1288.493,376.637
2025-04-07T02:00:00,27.316,0.996,500.389,309.129
2025-04-07T02:05:00,22.066,0.975,837.663,164.143
2025-04-07T02:10:00,23.186,0.997,360.959,162.974
2025-04-07T02:15:00,25.908,1.003,1003.528,260.69
2025-04-07T02:20:00,32.204,0.978,1187.882,605.603
2025-04-07T02:25:00,26.131,1.005,482.71,348.561
2025-04-07T02:30:00,30.068,1.002,1025.545,459.967
2025-04-07T02:35:00,29.067,0.944,444.055,411.593
2025-04-07T02:40:00,36.117,0.897,1189.174,429.113
2025-04-07T02:45:00,32.666,1.004,1332.561,460.716
2025-04-07T02:50:00,29.904,0.987,131.109,394.384
2025-04-07T02:55:00,28.106,0.996,151.072,320.807
2025-04-07T03:00:00,26.785,1.003,401.568,361.815
2025-04-07T03:05:00,24.828,0.983,132.638,292.434
2025-04-07T03:10:00,25.763,1.002,229.947,301.084
2025-04-07T03:15:00,24.972,1.005,162.832,257.154
2025-04-07T03:20:00,25.014,0.985,202.668,210.127
2025-04-07T03:25:00,27.194,0.963,791.932,271.701
2025-04-07T03:30:00,29.732,0.971,1490.267,352.076
2025-04-07T03:35:00,26.12,0.976,650.669,165.355
2025-04-07T03:40:00,37.722,0.966,816.84,402.28
2025-04-07T03:45:00,32.149,0.987,1817.839,348.914
2025-04-07T03:50:00,26.805,1,1524.695,429.018
2025-04-07T03:55:00,43.498,0.936,1218.791,776.537
2025-04-07T04:00:00,50.387,1.001,333.687,1310.41
2025-04-07T04:05:00,57.228,0.968,437.116,1123.329
2025-04-07T04:10:00,53.972,0.907,1271.547,1090.299
2025-04-07T04:15:00,48.541,0.998,1286.787,897.231
2025-04-07T04:20:00,53.023,0.999,1152.561,1078.063
2025-04-07T04:25:00,51.194,0.989,556.536,918.265
2025-04-07T04:30:00,59.484,0.943,2894.592,1170.495
2025-04-07T04:35:00,44.399,1,1190.442,622.344
2025-04-07T04:40:00,41.548,1.006,354.94,417.7
2025-04-07T04:45:00,41.148,1.004,556.317,456.66
2025-04-07T04:55:00,57.644,0.874,1386.746,1127.982
2025-04-07T05:00:00,63.42,0.996,3615.181,1193.285
2025-04-07T05:05:00,64.084,0.973,2393.228,1062.147
2025-04-07T05:10:00,64.151,0.894,2706.788,766.674
2025-04-07T05:15:00,66.279,0.989,3455.102,887.299
2025-04-07T05:20:00,56.697,0.973,2411.144,826.399
2025-04-07T05:25:00,77.194,0.953,4740.497,1769.926
2025-04-07T05:30:00,55.686,0.996,3073.39,765.594
2025-04-07T05:35:00,54.598,0.971,7859.597,1045.284
2025-04-07T05:40:00,47.723,0.985,2992.451,488.38
2025-04-07T05:45:00,59.104,0.962,2106.375,1196.891
2025-04-07T05:50:00,48.163,1.001,855.364,795.594
2025-04-07T05:55:00,43.895,0.999,698.385,655.337
2025-04-07T06:00:00,50.305,0.827,1529.822,812.35
2025-04-07T06:05:00,52.171,0.999,1523.182,977.405
2025-04-07T06:10:00,59.247,0.926,1406.994,965.026
2025-04-07T06:15:00,51.164,1.004,1811.554,973.262
2025-04-07T06:20:00,57.02,0.988,1827.97,769.098
2025-04-07T06:25:00,57.93,0.88,2374.963,1070.984
2025-04-07T06:30:00,50.205,0.959,3857.782,595.764
2025-04-07T06:35:00,54.245,0.972,2156.752,690.796
2025-04-07T06:40:00,58.074,0.949,1665.871,909.042
2025-04-07T06:45:00,59.151,0.964,3457.349,1105.998
2025-04-07T06:50:00,63.824,0.974,2990.239,906.188
2025-04-07T06:55:00,63.493,0.809,886.16,1433.782
2025-04-07T07:40:00,66.268,0.978,1426.035,2086.727
2025-04-07T07:50:00,50.206,0.814,729.299,642.865
2025-04-07T07:55:00,61.523,0.932,1152.951,1554.714
2025-04-07T08:00:00,61.94,0.99,3722.163,1259.529
2025-04-07T08:05:00,62.644,0.992,4953.756,1159.443
2025-04-07T08:10:00,60.959,0.982,3418.968,1088.68
2025-04-07T08:15:00,57.448,1.003,1998.991,1058.227
2025-04-07T08:20:00,49.021,0.939,734.712,657.606
2025-04-07T08:25:00,46.808,0.976,1940.733,574.396
2025-04-07T08:30:00,47.494,0.966,1018.521,605.186
2025-04-07T08:35:00,55.742,0.976,2024.343,625.042
2025-04-07T08:40:00,54.711,1.003,2875.48,845.702
2025-04-07T08:45:00,47.91,1.003,2547.589,665.334
2025-04-07T08:50:00,65.019,0.945,5397.136,1290.597
2025-04-07T08:55:00,79.968,0.987,4224.9,1939.015
2025-04-07T09:00:00,88.803,0.957,1050.657,1795.721
2025-04-07T09:05:00,60.201,0.926,1726.718,712.19
2025-04-07T09:10:00,43.78,0.989,2209.027,528.948
2025-04-07T09:15:00,44.139,0.762,465.875,405.509
2025-04-07T09:20:00,49.945,0.931,3715.202,787.759
2025-04-07T09:25:00,59.554,0.951,3103.979,923.381
2025-04-08T23:25:00,64.947,0.774,1761.317,1181.438
2025-04-08T23:30:00,58.91,0.771,1005.747,682.778
2025-04-08T23:35:00,57.533,0.983,1295.595,1427.155
2025-04-08T23:40:00,41.136,0.833,576.991,706.272
2025-04-08T23:45:00,47.668,1.004,1668.379,927.313
2025-04-08T23:50:00,45.456,0.997,2298.399,726.582
2025-04-08T23:55:00,38.552,0.99,598.896,644.08
2025-04-09T00:00:00,36.52,0.994,565.182,767.739
2025-04-09T00:05:00,34.82,0.996,153.823,505.283
2025-04-09T00:10:00,53.41,0.991,451.525,1616.961
2025-04-09T00:15:00,47.464,1.001,347.55,1233.109
2025-04-09T00:20:00,24.79,0.897,591.076,286.675
2025-04-09T00:25:00,21.49,0.977,469.004,221.531
2025-04-09T00:30:00,19.427,1.001,494.16,97.86
2025-04-09T00:35:00,29.102,1.001,761.702,381.909
2025-04-09T00:40:00,26.51,0.997,1065.079,173.011
2025-04-09T00:45:00,25.417,1.001,509.377,283.392
2025-04-09T00:50:00,26.162,1.005,529.017,243.011
2025-04-09T00:55:00,24.143,0.998,226.105,224.883
2025-04-09T01:00:00,22.135,1.001,100.406,227.921
2025-04-09T01:05:00,25.164,0.922,305.029,293.856
2025-04-09T01:10:00,31.692,0.999,283.732,601.278
2025-04-09T01:15:00,37.311,0.98,153.481,753.113
2025-04-09T01:20:00,43.237,1.002,529.562,826.675
2025-04-09T01:25:00,34.73,1.001,259.168,600.318
2025-04-09T01:30:00,31.619,0.994,545.795,303.81
2025-04-09T01:35:00,28.93,1.005,153.516,340.478
2025-04-09T01:40:00,32.806,0.965,270.331,298.178
2025-04-09T01:45:00,47.908,0.995,317.683,1535.343
2025-04-09T01:50:00,53.708,1.004,218.796,1864.872
2025-04-09T01:55:00,45.439,0.986,417.259,842.049
2025-04-09T02:00:00,45.987,0.962,3089.837,708.626
2025-04-09T02:05:00,30.587,0.96,725.551,246.97
2025-04-09T02:10:00,40.099,1,1545.305,534.407
2025-04-09T02:15:00,39.956,0.993,1908.15,310.44
2025-04-09T02:20:00,26.94,0.986,1105.741,206.039
2025-04-09T02:25:00,36.27,0.961,1750.904,503.693
2025-04-09T02:30:00,23.967,0.995,380.012,278.629
2025-04-09T02:35:00,24.879,1.004,1058.555,259.912
2025-04-09T02:40:00,26.795,0.997,893.233,265.959
2025-04-09T02:45:00,30.278,0.992,1212.4,411.619
2025-04-09T02:50:00,31.007,1.004,1435.624,360.39
2025-04-09T02:55:00,26.528,1.003,288.358,300.944
2025-04-09T03:00:00,26.398,0.99,339.621,268.065
2025-04-09T03:05:00,29.013,0.902,635.113,241.583
2025-04-09T03:10:00,20.737,0.995,137.629,173.826
2025-04-09T03:15:00,25.833,0.996,245.936,271.482
2025-04-09T03:20:00,24.711,1.001,540.77,255.353
2025-04-09T03:25:00,25.686,1.003,709.683,215.835
2025-04-09T03:30:00,40.446,0.939,1932.8,521.901
2025-04-09T03:35:00,45.41,0.962,672.5,772.075
2025-04-09T03:40:00,47.269,1.002,891.986,729.76
2025-04-09T03:45:00,53.758,0.95,1474.635,1275.733
2025-04-09T03:50:00,39.076,0.958,616.207,539.593
2025-04-09T03:55:00,55.694,1.003,1551.527,1280.014
2025-04-09T04:00:00,38.589,0.995,1026.732,423.594
2025-04-09T04:05:00,48.57,0.964,1807.529,754.946
2025-04-09T04:10:00,30.739,0.919,240.969,319.526
2025-04-09T04:15:00,35.213,0.991,444.641,494.531
2025-04-09T04:20:00,42.986,1.003,395.398,785.955
2025-04-09T04:25:00,41.213,1.002,624.659,494.486
2025-04-09T04:30:00,48.671,0.978,671.296,923.981
2025-04-09T04:35:00,41.54,1.002,723.778,641.259
2025-04-09T04:40:00,45.436,1.003,708.562,872.503
2025-04-09T04:45:00,39.429,0.979,172.714,483.728
2025-04-09T04:50:00,55.707,0.901,2256.758,929.963
2025-04-09T04:55:00,59.506,0.95,481.408,2391.6
2025-04-09T05:00:00,46.359,0.991,1027.045,926.536
2025-04-09T05:05:00,62.926,0.946,4792.317,1442.48
2025-04-09T05:10:00,77.312,0.982,3533.23,2353.036
2025-04-09T05:15:00,65.744,0.926,2631.716,1456.462
2025-04-09T05:20:00,65.179,0.967,5423.889,1359.33
2025-04-09T05:25:00,62.037,0.965,2509.334,1267.813
2025-04-09T05:30:00,48.81,1.003,1250.818,1138.935
2025-04-09T05:35:00,44.12,0.999,1440.651,844.63
2025-04-09T05:40:00,45.785,0.957,679.925,697.256
2025-04-09T05:45:00,36.161,0.981,320.211,429.632
2025-04-09T05:50:00,44.775,0.961,702.866,520.394
2025-04-09T05:55:00,47.188,0.986,819.569,1083.193
2025-04-09T06:00:00,51.163,0.838,483.021,634.254
2025-04-09T06:05:00,55.088,1.004,1537.286,1159.761
2025-04-09T06:10:00,53.31,0.969,1481.151,1097.101
2025-04-09T06:15:00,58.893,0.993,1974.635,1159.362
2025-04-09T06:20:00,54.723,0.876,2489.015,952.221
2025-04-09T06:25:00,54.683,0.929,2217.607,1086.294
2025-04-09T23:45:00,55.711,0.746,1361.178,1172.389
2025-04-09T23:50:00,69.484,0.952,4797.542,1744.417
2025-04-09T23:55:00,61.668,0.937,2093.226,901.703
2025-04-10T00:00:00,44.228,0.921,478.971,704.877
2025-04-10T00:05:00,42.046,1.004,1314.825,664.326
2025-04-10T00:10:00,27.384,0.997,103.708,290.389
2025-04-10T00:15:00,30.769,1.001,325.09,420.045
2025-04-10T00:20:00,33.519,1.004,306.195,551.319
2025-04-10T00:25:00,25.968,1.002,906.102,264.509
2025-04-10T00:30:00,25.683,1.001,196.365,277.961
2025-04-10T00:35:00,30.211,1.004,228.163,406.399
2025-04-10T00:40:00,30.04,0.999,184.723,386.459
2025-04-10T00:45:00,34.975,0.902,1046.842,391.216
2025-04-10T00:50:00,26.534,1.004,665.564,227.295
2025-04-10T00:55:00,21.473,1,884.853,172.163
2025-04-10T01:00:00,22.377,1.003,1612.66,132.335
2025-04-10T01:05:00,29.475,0.943,1345.119,377.378
2025-04-10T01:10:00,28.305,0.97,559.207,208.23
2025-04-10T01:15:00,27.273,0.989,347.51,229.878
2025-04-10T01:20:00,28.499,1.002,892.848,303.853
2025-04-10T01:25:00,25.386,0.999,510.755,185.974
2025-04-10T01:30:00,32.943,0.982,628.785,359.776
2025-04-10T01:35:00,43.201,1.004,360.43,764.882
2025-04-10T01:40:00,41.93,0.996,354.267,831.654
2025-04-10T01:45:00,35.51,1.003,414.697,503.086
2025-04-10T01:50:00,57.588,0.899,1226.895,1267.056
2025-04-10T01:55:00,46.837,0.987,1032.718,654.015
2025-04-10T02:00:00,43.382,1.004,461.513,783.348
2025-04-10T02:05:00,55.021,0.886,2548.385,1014.773
2025-04-10T02:10:00,51.734,1.002,1839.882,961.175
2025-04-10T02:15:00,44.437,0.939,1454.178,591.787
2025-04-10T02:20:00,32.193,1.004,2065.211,329.081
2025-04-10T02:25:00,29.273,0.981,1319.818,242.005
2025-04-10T02:30:00,37.518,0.926,3657.808,339.424
2025-04-10T02:35:00,44.173,0.874,1861.395,495.779
2025-04-10T02:40:00,42.062,0.905,2706.311,494.064
2025-04-10T02:45:00,48.554,0.92,3471.007,555.074
2025-04-10T02:50:00,43.177,0.937,2834.095,519.557
2025-04-10T02:55:00,45.991,0.941,2353.958,798.306
2025-04-10T03:00:00,43.294,0.989,1612.442,669.696
2025-04-10T03:05:00,40.874,1.005,763.079,444.401
2025-04-10T03:10:00,41.375,0.998,1105.449,656.143
2025-04-10T03:15:00,33.619,1.044,897.129,404.114
2025-04-10T03:20:00,37.037,0.887,932.009,291.314
2025-04-10T03:25:00,29.593,1.001,413.809,330.872
2025-04-10T03:30:00,34.232,0.952,651.387,284.612
2025-04-10T03:35:00,30.177,1.002,1199.557,308.451
2025-04-10T03:40:00,29.362,0.948,1083.847,312.457
2025-04-10T03:45:00,36.75,0.987,573.396,424.94
2025-04-10T03:50:00,36.107,1.003,672.919,283.83
2025-04-10T03:55:00,36.035,0.983,1167.347,388.961
2025-04-10T04:00:00,40.259,0.941,754.866,681.291
2025-04-10T04:05:00,50.721,1.006,2002.393,600.138
2025-04-10T04:10:00,53.608,0.999,2201.165,543.648
2025-04-10T04:15:00,53.49,0.954,1886.732,638.027
2025-04-10T04:20:00,54.421,1.004,3924.582,832.858
2025-04-10T04:25:00,57.338,0.866,3261.763,1073.827
2025-04-10T04:30:00,43.961,1.005,1467.569,609.741
2025-04-10T04:35:00,35.978,1.004,625.096,460.411
2025-04-10T04:40:00,35.351,0.964,356.583,524.614
2025-04-10T04:45:00,35.939,0.987,1902.427,301.72
2025-04-10T04:50:00,36.812,1.004,642.839,563.736
2025-04-10T04:55:00,34.428,0.998,660.965,399.553
2025-04-10T05:00:00,36.622,1.004,845.04,425.921
2025-04-10T05:05:00,47.07,0.928,1089.562,668.368
2025-04-10T05:10:00,41.585,0.943,991.242,608.502
2025-04-10T05:15:00,67.812,0.97,4307.71,1184.085
2025-04-10T05:20:00,59.494,0.978,2129.143,1179.021
2025-04-10T05:25:00,57.288,0.974,3941.227,967.806
2025-04-10T05:30:00,66.852,0.969,2883.269,1026.409
2025-04-10T05:35:00,65.701,0.949,2954.592,1471.483
2025-04-10T05:40:00,62.857,0.953,3479,1703.825
2025-04-10T05:45:00,54.345,1.005,3829.512,1070.783
2025-04-10T05:50:00,77.764,0.961,1427.688,1286.357
2025-04-10T05:55:00,80.503,0.985,2503.263,1687.186
2025-04-10T06:00:00,33.901,0.77,589,342.642
2025-04-10T06:05:00,40.735,1.005,1499.404,640.718
2025-04-10T06:10:00,56.128,1.004,1607.578,1240.861
2025-04-10T06:15:00,51.742,0.998,1266.756,853.965
2025-04-10T06:20:00,49.412,0.972,755.723,738.417
2025-04-10T06:25:00,48.687,0.976,1751.792,695.098
2025-04-10T06:30:00,46.068,0.937,1789.011,713.659
2025-04-10T06:35:00,45.477,0.941,1211.777,937.608
2025-04-10T06:40:00,41.198,0.891,2505.695,583.968
2025-04-11T00:45:00,53.602,0.924,3405.492,1038.128
2025-04-11T00:50:00,41.454,0.986,360.397,661.326
2025-04-11T00:55:00,40.626,1.002,572.766,580.15
2025-04-11T01:00:00,43.647,1.001,661.912,949.271
2025-04-11T01:05:00,45.425,0.868,521.166,968.048
2025-04-11T01:10:00,37.539,0.984,604.062,555.136
2025-04-11T01:15:00,28.088,0.996,777.467,303.581
2025-04-11T01:20:00,36.823,0.922,1899.643,682.678
2025-04-11T01:25:00,27.501,1.005,389.475,326.153
2025-04-11T01:30:00,38.34,0.968,1762.994,592.828
2025-04-11T01:35:00,32.177,0.994,559.653,508.935
2025-04-11T01:40:00,27.031,1.004,224.9,380.407
2025-04-11T01:45:00,28.982,1.004,318.681,348.725
2025-04-11T01:50:00,32.817,0.894,557.105,350.775
2025-04-11T01:55:00,31.768,1.003,982.045,362.911
2025-04-11T02:00:00,34.561,0.954,633.065,363.719
2025-04-11T02:05:00,36.886,0.925,2355.529,442.39
2025-04-11T02:10:00,31.757,0.99,2691.679,300.484
2025-04-11T02:15:00,34.838,0.999,1477.693,329.194
2025-04-11T02:20:00,32.116,0.993,2513.025,289.302
2025-04-11T02:25:00,29.349,1.004,1568.231,256.073
2025-04-11T02:30:00,28.809,0.998,1608.46,275.855
2025-04-11T02:35:00,24.992,0.985,579.008,288.413
2025-04-11T02:40:00,29.098,1.005,1080.774,370.512
2025-04-11T02:45:00,41.24,0.957,895.525,741.095
2025-04-11T02:50:00,40.646,0.993,391.917,713.971
2025-04-11T02:55:00,45.065,1.005,178.285,733.376
2025-04-11T03:00:00,40.786,0.999,344.01,818.182
2025-04-11T03:05:00,37.087,0.887,530.949,473.741
2025-04-11T03:10:00,26.136,0.94,1332.331,313.574
2025-04-11T03:15:00,23.017,1.002,198.57,225.972
2025-04-11T03:20:00,30.08,0.991,1123.476,294.725
2025-04-11T03:25:00,25.446,0.949,826.4,214.026
2025-04-11T03:30:00,30.336,1.001,1962.175,251.033
2025-04-11T03:35:00,29.791,0.997,3172.094,187.406
2025-04-11T03:40:00,26.231,0.965,1445.416,322.842
2025-04-11T03:45:00,22.497,1.004,402.568,179.64
2025-04-11T03:50:00,28.955,0.967,732.022,615.159
2025-04-11T03:55:00,27.323,1.002,150.082,473.354
2025-04-11T04:00:00,30.428,0.999,158.902,530.667
2025-04-11T04:05:00,30.339,0.994,386.555,742.146
2025-04-11T04:10:00,29.666,0.972,322.758,491.496
2025-04-11T04:15:00,26.047,1.001,1551.378,263.249
2025-04-11T04:20:00,23,0.991,341.919,367.664
2025-04-11T04:25:00,29.506,0.928,1281.315,353.377
2025-04-11T04:30:00,25.638,0.995,719.353,103.312
2025-04-11T04:35:00,24.985,0.984,968.643,158.512
2025-04-11T04:40:00,24.154,1.005,869.157,138.287
2025-04-11T04:45:00,30.865,0.944,2445.729,622.446
2025-04-11T04:50:00,27.559,0.949,526.163,248.192
2025-04-11T04:55:00,32.016,1.004,1330.307,495.551
2025-04-11T05:00:00,27.829,0.972,1558.017,320.598
2025-04-11T05:05:00,22.304,0.984,893.241,173.18
2025-04-11T05:10:00,30.01,0.938,420.747,340.895
2025-04-11T05:15:00,30.183,0.996,2151.253,165.323
2025-04-11T05:20:00,20.904,0.99,402.792,120.541
2025-04-11T05:25:00,21.297,1.004,346.914,197.355
2025-04-11T05:30:00,19.935,0.999,262.573,157.196
2025-04-11T05:35:00,21.309,0.985,248.399,186.487
2025-04-11T05:40:00,29.404,0.947,1145.972,225.912
2025-04-11T05:45:00,26.533,0.963,1233.256,190.435
2025-04-11T05:50:00,37.964,0.997,2185.86,358.249
2025-04-11T05:55:00,36.509,0.93,1947.019,379.552
2025-04-11T06:00:00,44.515,0.929,1436.681,391.014
2025-04-11T06:05:00,51.979,0.949,3256.614,643.472
2025-04-11T06:10:00,38.567,1.003,5266.087,323.231
2025-04-11T06:15:00,32.747,1.002,2445.28,506.225
2025-04-11T06:20:00,30.91,0.896,534.936,288.526
2025-04-11T06:25:00,43.026,0.97,1312.344,837.018
2025-04-11T06:30:00,44.156,0.878,601.954,1273.211
2025-04-11T23:45:00,38.262,0.986,430.19,515.474
2025-04-11T23:50:00,37.941,0.939,1034.384,661.479
2025-04-11T23:55:00,36.134,0.958,714.744,639.908
2025-04-12T00:00:00,36.067,0.917,271.438,613.561
2025-04-12T00:05:00,32.846,0.993,683.479,516.599
2025-04-12T00:10:00,32.784,0.99,1399.171,570.519
2025-04-12T00:15:00,31.237,0.985,466.794,477.469
2025-04-12T00:20:00,30.026,1.002,203.588,444.35
2025-04-12T00:25:00,29.196,0.995,232.424,452.636
2025-04-12T00:30:00,29.31,0.983,248.195,524.32
2025-04-12T00:35:00,29.221,0.998,434.131,468.901
2025-04-12T00:40:00,27.486,0.992,280.512,472.369
2025-04-12T00:45:00,25.047,0.985,258.112,326.444
2025-04-12T00:50:00,23.936,1.005,251.106,345.151
2025-04-12T00:55:00,23.166,0.992,549.435,280.046
2025-04-12T01:00:00,18.17,0.943,913.43,84.447
2025-04-12T01:05:00,24.961,0.943,603.626,234.829
2025-04-12T01:10:00,18.729,1,166.78,130.612
2025-04-12T01:15:00,20.753,1.001,309.013,242.134
2025-04-12T01:20:00,20.784,1.001,298.044,205.759
2025-04-12T01:25:00,23.941,0.997,553.449,248.816
2025-04-12T01:30:00,27.672,0.953,1774.21,460.085
2025-04-12T01:35:00,20.2,1.004,449.583,199.013
2025-04-12T01:40:00,19.485,0.998,217.799,145.286
2025-04-12T01:45:00,20.729,0.988,339.683,179.91
2025-04-12T01:50:00,18.765,1.004,158.222,153.326
2025-04-12T01:55:00,21.228,0.998,124.124,200.069
2025-04-12T02:00:00,22.334,0.997,189.471,189.108
2025-04-12T02:05:00,23.739,1.003,111.936,256.458
2025-04-12T02:10:00,23.267,1,177.241,245.898
2025-04-12T02:15:00,22.748,0.993,319.343,215.886
2025-04-12T02:20:00,26.685,0.909,231.531,204.382
2025-04-12T02:25:00,33.933,1.003,333.655,337.143
2025-04-12T02:30:00,38.615,0.97,1255.817,449.964
2025-04-12T02:35:00,22.306,1.006,1112.385,148.962
2025-04-12T02:40:00,21.757,0.954,702.862,169.735
2025-04-12T02:45:00,16.923,0.991,266.684,109.649
2025-04-12T02:50:00,21.069,1.003,1838.783,200.63
2025-04-12T02:55:00,20.866,1.001,1346.289,126.717
2025-04-12T03:00:00,20.545,1.003,1380.879,118.01
2025-04-12T03:05:00,16.214,1.002,526.486,116.065
2025-04-12T03:10:00,18.886,0.998,175.437,199.966
2025-04-12T03:15:00,20.771,0.997,134.269,262.739
2025-04-12T03:20:00,21.149,1.004,219.784,256.361
2025-04-12T03:25:00,23.941,0.935,641.726,230.826
2025-04-12T03:30:00,22.325,0.992,367.408,202.475
2025-04-12T03:35:00,24.522,1.003,287.287,239.895
2025-04-12T03:40:00,21.821,0.998,381.559,263.966
2025-04-12T03:45:00,35.069,0.927,1374.163,410.351
2025-04-12T03:50:00,28.162,0.968,564.501,236.795
2025-04-12T03:55:00,31.011,0.977,236.555,330.302
