timestamp,rmssd,coverage,low_frequency,high_frequency
2025-04-13T07:00:00,76.652,0.928,1425.33,979.116
2025-04-13T07:05:00,98.555,0.891,6048.877,1567.712
2025-04-13T07:10:00,91.834,0.977,5783.935,1106.837
2025-04-13T07:15:00,101.707,0.963,2346.849,1583.66
2025-04-13T07:20:00,90.012,0.933,10449.012,1101.154
2025-04-13T07:25:00,109.376,0.944,5224.701,1989.097
2025-04-13T07:30:00,92.652,1.003,6489.037,1272.197
2025-04-13T07:35:00,93.729,0.989,2796.637,1192.209
2025-04-13T07:40:00,63.824,0.975,2684.418,944.265
2025-04-13T07:45:00,164.861,0.958,5721.681,2662.165
2025-04-13T07:50:00,114.274,0.851,4508.488,2072.406
2025-04-13T07:55:00,104.302,0.91,4982.963,1428.38
2025-04-13T08:00:00,111.4,0.865,5105.139,1903.26
2025-04-13T08:05:00,86.673,0.927,1196.616,1527.363
2025-04-13T08:10:00,91.104,0.904,1733.125,1574.469
2025-04-13T08:15:00,75.933,0.951,2616.224,948.993
2025-04-13T08:20:00,79.319,0.974,1344.115,1280.037
2025-04-13T08:25:00,70.028,0.993,658.011,804.849
2025-04-13T08:30:00,77.106,0.968,1076.218,967.153
2025-04-13T08:35:00,72.372,1.001,838.16,926.689
2025-04-13T08:40:00,72.26,0.984,532.966,863.11
2025-04-13T08:45:00,80.761,0.975,787.491,1097.64
2025-04-13T08:50:00,105.204,0.934,6078.793,1639.602
2025-04-13T08:55:00,75.44,0.905,11225.1,955.13
2025-04-14T00:50:00,60.785,0.823,2235.845,1250.687
2025-04-14T00:55:00,65.514,0.897,3591.804,1458.921
2025-04-14T01:00:00,66.131,0.887,3859.995,890.473
2025-04-14T01:05:00,51.545,0.975,2094.98,692.331
2025-04-14T01:10:00,47.911,1.002,792.943,569.464
2025-04-14T01:15:00,42.301,1.002,334.08,433.117
2025-04-14T01:20:00,39.764,1.001,186.927,382.613
2025-04-14T01:25:00,37.927,1.004,226.254,386.554
2025-04-14T01:30:00,34.658,0.997,333.231,254.573
2025-04-14T01:35:00,35.943,0.999,153.303,293.227
2025-04-14T01:40:00,32.405,1.003,181.627,257.339
2025-04-14T01:45:00,35.236,1,511.483,264.877
2025-04-14T01:50:00,31.557,1.002,247.606,242
2025-04-14T01:55:00,34.957,0.964,1051.815,220.725
2025-04-14T02:00:00,35.622,1.003,1297.375,348.353
2025-04-14T02:05:00,28.794,0.949,2348.578,210.082
2025-04-14T02:10:00,29.936,0.98,539.976,244.511
2025-04-14T02:15:00,32.635,0.973,710.987,267.539
2025-04-14T02:20:00,34.244,0.965,761.098,319.011
2025-04-14T02:25:00,36.244,0.96,318.845,328.022
2025-04-14T02:30:00,78.988,1,4357.801,1300.532
2025-04-14T02:35:00,69.6,1.002,889.068,920.537
2025-04-14T02:40:00,65.1,1.006,3714.018,748.412
2025-04-14T02:45:00,61.53,0.994,297.617,844.352
2025-04-14T02:50:00,55.783,1.004,498.603,642.231
2025-04-14T02:55:00,64.88,0.779,5043.667,784.922
2025-04-14T03:00:00,47.154,0.984,772.836,477.601
2025-04-14T03:05:00,38.394,1.005,1093.759,388.097
2025-04-14T03:10:00,35.382,1.002,382.123,302.205
2025-04-14T03:15:00,41.975,0.878,1617.046,291.291
2025-04-14T03:20:00,45.86,0.986,940.76,467.159
2025-04-14T03:25:00,40.528,1.002,185.833,381.805
2025-04-14T03:30:00,42.732,0.947,630.174,319.986
2025-04-14T03:35:00,39.362,0.988,182.982,314.381
2025-04-14T03:40:00,41.731,0.967,307.77,345.479
2025-04-14T03:45:00,52.575,0.938,2612.307,563.587
2025-04-14T03:50:00,42.275,0.989,1478.609,728.287
2025-04-14T03:55:00,26.429,0.939,655.498,163.841
2025-04-14T04:00:00,29.593,0.999,395.346,195.609
2025-04-14T04:05:00,38.917,0.944,1082.084,387.442
2025-04-14T04:10:00,50.422,0.882,2588.52,680.396
2025-04-14T04:15:00,27.866,0.96,341.325,126.401
2025-04-14T04:20:00,36.103,0.893,1990.825,228.966
2025-04-14T04:25:00,36.099,0.985,836.648,258.178
2025-04-14T04:30:00,34.792,0.883,617.038,225.301
2025-04-14T04:40:00,40.416,0.782,1975.567,413.287
2025-04-14T04:45:00,39.395,0.974,2909.053,436.195
2025-04-14T04:50:00,42.035,0.946,664.908,347.95
2025-04-14T04:55:00,33.803,1.003,353.159,263.84
2025-04-14T05:00:00,36.015,0.949,1088.025,288.471
2025-04-14T05:05:00,36.586,1.001,192.798,342.123
2025-04-14T05:10:00,39.714,0.964,1025.186,360.821
2025-04-14T05:15:00,44.193,1.005,370.148,542.398
2025-04-14T05:20:00,41.204,0.996,269.35,455.45
2025-04-14T05:25:00,38.241,1.002,143.536,365.738
2025-04-14T05:30:00,37.765,1.003,162.433,394.336
2025-04-14T05:35:00,37.757,1.001,307.104,422.105
2025-04-14T05:45:00,62.407,0.941,2784.845,835.535
2025-04-14T05:50:00,52.56,0.98,2859.302,636.202
2025-04-14T23:10:00,39.963,0.764,2858.079,478.695
2025-04-14T23:20:00,29.198,0.811,1037.071,420.025
2025-04-14T23:25:00,45.856,0.837,1306.351,694.174
2025-04-14T23:30:00,47.18,0.908,731.507,662.998
2025-04-14T23:35:00,40.304,1.004,383.049,521.519
2025-04-14T23:40:00,37.314,0.99,305.76,395.989
2025-04-14T23:45:00,39.477,0.996,255.284,407.402
2025-04-14T23:50:00,38.341,1.003,289.837,394.531
2025-04-14T23:55:00,36.835,1.004,319.159,380.191
2025-04-15T00:00:00,34.511,0.987,277.855,327.044
2025-04-15T00:05:00,44.153,0.902,5651.609,656.471
2025-04-15T00:10:00,35.382,0.957,618.16,346.366
2025-04-15T00:15:00,31.316,0.992,275.263,274.834
2025-04-15T00:20:00,42.151,0.843,4512.875,690.784
2025-04-15T00:25:00,44.681,0.916,2533.658,642.027
2025-04-15T00:30:00,31.585,0.998,1013.503,371.484
2025-04-15T00:35:00,34.586,1.001,588.241,443.488
2025-04-15T00:40:00,36.111,0.999,1756.305,348.987
2025-04-15T00:45:00,39.607,0.844,818.335,324.982
2025-04-15T00:50:00,35.955,0.972,455.266,319.263
2025-04-15T00:55:00,31.2,0.927,178.607,222.305
2025-04-15T01:00:00,32.55,0.773,4101.123,235.372
2025-04-15T01:40:00,50.047,0.993,2538.804,707.613
2025-04-15T01:45:00,46.958,0.96,1005.852,539.18
2025-04-15T01:50:00,36.019,0.983,498.381,514.814
2025-04-15T01:55:00,39.431,0.932,1126.521,363.388
2025-04-15T02:00:00,28.007,0.976,413.42,186.205
2025-04-15T02:05:00,35.627,0.974,1155.951,280.949
2025-04-15T02:10:00,26.066,1.004,740.408,160.068
2025-04-15T02:15:00,28.19,0.897,654.5,196.263
2025-04-15T02:20:00,37.943,0.937,728.591,453.405
2025-04-15T02:25:00,39.011,0.916,224.497,399.589
2025-04-15T02:30:00,35.536,0.997,587.127,363.003
2025-04-15T02:35:00,32.03,0.965,718.319,214.134
2025-04-15T02:40:00,51.026,0.951,5583.543,548.184
2025-04-15T02:45:00,45.831,0.963,998.235,457.784
2025-04-15T02:50:00,46.364,0.99,1591.457,563.676
2025-04-15T02:55:00,43.523,0.99,768.058,494.883
2025-04-15T03:00:00,43.354,0.988,354.496,422.15
2025-04-15T03:05:00,45.407,1.004,211.405,422.703
2025-04-15T03:10:00,48.17,0.999,398.961,497.777
2025-04-15T03:15:00,45.257,0.944,592.509,466.914
2025-04-15T03:20:00,44.946,1.003,777.499,408.204
2025-04-15T03:25:00,34.913,0.993,519.176,313.519
2025-04-15T03:30:00,35.216,0.967,974.416,292.22
2025-04-15T03:35:00,34.024,0.964,441.433,291.425
2025-04-15T03:40:00,33.583,0.972,397.331,300.882
2025-04-15T03:45:00,24.989,0.983,774.92,180.432
2025-04-15T03:50:00,39.83,0.944,1877.964,435.12
2025-04-15T03:55:00,39.063,0.998,2865.416,444.07
2025-04-15T04:00:00,42.032,0.916,2295.131,362.726
2025-04-15T04:05:00,37.292,1.003,2111.697,366.23
2025-04-15T04:10:00,32.841,0.998,447.269,293.862
2025-04-15T04:15:00,35.772,0.961,1334.938,278.349
2025-04-15T04:20:00,33.241,0.999,459.655,258.528
2025-04-15T04:25:00,41.347,0.963,1374.329,407.544
2025-04-15T04:30:00,35.988,0.973,1268.549,255.132
2025-04-15T04:35:00,40.526,0.953,3678.847,452.47
2025-04-15T04:40:00,35.581,1,461.767,256.902
2025-04-15T04:45:00,33.537,1.004,1383.558,252.09
2025-04-15T04:50:00,32.705,1.003,421.853,251.234
2025-04-15T04:55:00,32.155,1.003,436.801,223.576
2025-04-15T05:00:00,29.821,0.995,1408.214,220.126
2025-04-15T05:05:00,30.994,0.751,260.876,179.189
2025-04-15T05:20:00,38.522,0.791,3301.063,421.566
2025-04-15T05:25:00,47.935,0.948,3629.796,520.27
2025-04-15T05:30:00,40.212,0.987,1521.48,532.003
2025-04-15T05:35:00,32.925,0.985,1315.541,325.496
2025-04-15T05:40:00,30.082,1.004,2040.898,169.311
2025-04-15T05:45:00,34.439,0.949,1805.815,311.451
2025-04-15T05:50:00,38.92,0.961,2322.706,306.768
2025-04-15T05:55:00,37.649,0.959,1128.599,343.109
2025-04-15T06:00:00,34.246,0.965,2402.643,363.243
2025-04-15T06:05:00,46.841,0.953,2330.611,520.127
2025-04-15T06:10:00,60.001,0.904,5101.007,940.948
2025-04-15T06:15:00,41.626,1.002,849.795,373.051
2025-04-15T06:20:00,38.473,1.003,990.229,343.886
2025-04-15T06:25:00,34.31,1.002,300.032,227.04
2025-04-15T06:30:00,34.803,0.995,482.457,208.032
2025-04-15T06:35:00,33.643,0.989,677.273,213.484
2025-04-15T06:40:00,36.909,0.962,620.435,226.355
2025-04-15T06:45:00,38.094,0.979,841.751,265.196
2025-04-15T06:50:00,53.252,0.917,2703.556,586.776
2025-04-15T06:55:00,54.241,0.954,862.874,460.4
2025-04-15T07:00:00,45.555,0.975,1504.657,347.575
2025-04-15T07:05:00,52.317,0.954,2405.797,841.369
2025-04-15T07:10:00,36.993,1.002,1361.637,313.717
2025-04-15T07:15:00,47.324,0.966,2164.926,475.506
2025-04-15T07:20:00,34.369,1,1166.032,177.955
2025-04-15T07:25:00,37.065,0.959,1953.186,254.022
2025-04-15T07:30:00,51.231,0.993,1847.855,600.998
2025-04-15T07:35:00,45.583,0.971,3646.568,584.57
2025-04-15T07:40:00,54.22,0.944,5051.128,597.088
2025-04-15T07:45:00,62.373,0.845,3454.281,695.078
2025-04-15T07:50:00,44.305,0.987,829.745,438.779
2025-04-15T07:55:00,34.121,0.996,562.387,247.404
2025-04-15T08:00:00,32.837,0.73,267.249,236.184
2025-04-16T00:50:00,68.441,0.737,2214.251,909.739
2025-04-16T01:05:00,67.346,0.782,3674.55,988.947
2025-04-16T01:10:00,69.672,0.902,2335.036,1244.375
2025-04-16T01:25:00,50.124,0.979,3733.67,1725.513
2025-04-16T01:50:00,55.369,0.982,3466.122,723.582
2025-04-16T01:55:00,45.55,1.003,595.016,532.407
2025-04-16T02:00:00,42.218,0.999,437.61,420.868
2025-04-16T02:05:00,44.143,0.999,804.036,502.557
2025-04-16T02:10:00,40.201,0.99,1149.803,353.025
2025-04-16T02:15:00,40.933,0.997,296.206,407.752
2025-04-16T02:20:00,37.654,1.005,364.485,334.821
2025-04-16T02:25:00,42.166,0.823,519.313,265.642
2025-04-16T02:30:00,35.045,0.959,312.597,380.709
2025-04-16T02:35:00,26.587,0.95,1021.98,189.366
2025-04-16T02:40:00,36.538,0.977,487.603,354.772
2025-04-16T02:45:00,34.398,0.933,1541.464,327.249
2025-04-16T02:50:00,34.706,1.004,1880.997,317.63
2025-04-16T02:55:00,41.782,0.765,1531.65,219.092
2025-04-16T03:05:00,51.447,0.707,1488.352,332.536
2025-04-16T03:10:00,34.252,0.873,1558.528,366.071
2025-04-16T03:15:00,41.919,0.868,3926.226,467.064
2025-04-16T03:20:00,40.59,0.991,1586.366,408.432
2025-04-16T03:25:00,41.104,0.9,843.881,416.454
2025-04-16T03:30:00,32.779,1.001,2930.894,348.701
2025-04-16T03:35:00,32.41,1.004,356.91,281.765
2025-04-16T03:40:00,33.115,1.003,588.222,282.584
2025-04-16T03:45:00,29.373,0.978,259.375,221.465
2025-04-16T03:50:00,30.049,1.003,165.785,242.616
2025-04-16T03:55:00,30.528,1.003,296.01,246.548
2025-04-16T04:00:00,34.988,0.939,2246.25,229.848
2025-04-16T04:05:00,41.715,0.973,2386.562,364.981
2025-04-16T04:10:00,38.744,1.004,917.689,625.128
2025-04-16T04:15:00,34.193,0.896,755.197,218.878
2025-04-16T04:20:00,52.228,0.782,2575.365,448.371
2025-04-16T04:25:00,62.692,0.926,3239.423,997.105
2025-04-16T04:30:00,41.762,0.991,1304.795,1145.614
2025-04-16T04:35:00,36.767,0.924,808.059,210.241
2025-04-16T04:40:00,34.127,0.954,1266.84,176.424
2025-04-16T04:45:00,29.27,0.967,1890.915,348.807
2025-04-16T04:50:00,24.744,0.937,306.072,111.893
2025-04-16T04:55:00,37.122,0.972,1637.794,297.687
2025-04-16T05:00:00,37.188,0.987,993.553,295.485
2025-04-16T05:05:00,32.92,1,865.185,308.159
2025-04-16T05:10:00,38.279,0.972,1633.579,365.002
2025-04-16T05:15:00,32.324,0.969,1060.445,233.03
2025-04-16T05:20:00,38.259,0.999,467.432,402.589
2025-04-16T05:25:00,46.312,0.926,1398.285,394.377
2025-04-16T05:30:00,37.899,0.998,1071.815,278.439
2025-04-16T05:35:00,37.226,0.999,1258.527,319.699
2025-04-16T05:40:00,32.223,1.002,321.361,261.113
2025-04-16T05:45:00,30.425,0.999,396.036,196.004
2025-04-16T05:50:00,36.319,0.997,904.209,264.327
2025-04-16T05:55:00,32.852,0.879,430.186,235.553
2025-04-16T06:00:00,51.146,0.821,905.049,214.647
2025-04-16T06:05:00,48.957,0.905,1446.997,429.336
2025-04-16T06:10:00,41.211,0.967,2450.15,383.093
2025-04-16T06:15:00,43.106,0.843,4550.107,464.713
2025-04-16T06:20:00,30.26,0.761,943.956,182.54
2025-04-16T06:25:00,41.254,0.987,1579.409,501.882
2025-04-16T06:30:00,36.118,0.992,903.341,287.16
2025-04-16T06:45:00,46.091,0.999,1064.035,411.887
2025-04-16T06:50:00,42.338,1,486.677,315.061
2025-04-16T06:55:00,61.085,0.887,5280.819,788.877
2025-04-16T07:00:00,53.118,1.003,990.221,623.105
2025-04-16T07:05:00,62.744,0.873,2228.139,848.798
2025-04-17T00:00:00,41.187,0.904,825.476,399.9
2025-04-17T00:05:00,47.11,0.733,1237.262,447.616
2025-04-17T00:10:00,33.169,0.755,899.486,427.689
2025-04-17T00:15:00,39.838,0.856,1995.369,791.475
2025-04-17T00:20:00,46.196,0.861,936.857,585.517
2025-04-17T00:25:00,45.463,0.927,1562.925,491.793
2025-04-17T00:30:00,39.624,1.002,1003.253,457.507
2025-04-17T00:35:00,37.011,1.001,307.466,422.43
2025-04-17T00:40:00,35.903,0.988,139.947,389.534
2025-04-17T00:45:00,36.553,1.001,129.521,393.17
2025-04-17T00:50:00,43.143,0.97,3767.246,536.819
2025-04-17T00:55:00,35.493,0.986,722.038,353.883
2025-04-17T01:00:00,40.199,0.997,475.986,435.36
2025-04-17T01:05:00,34.769,1.007,689.975,317.313
2025-04-17T01:10:00,31.564,1.002,101.118,265.023
2025-04-17T01:15:00,29.675,0.996,223.657,235.166
2025-04-17T01:20:00,30.492,1.005,238.223,213.002
2025-04-17T01:25:00,37.097,0.948,3575.526,479.442
2025-04-17T01:30:00,31.799,0.998,595.5,311.167
2025-04-17T01:35:00,24.396,0.965,819.516,190.369
2025-04-17T01:40:00,27.579,0.921,923.585,204.96
2025-04-17T01:45:00,23.019,0.944,1061.347,285.694
2025-04-17T01:50:00,21.816,0.963,439.171,91.233
2025-04-17T01:55:00,29.593,0.826,1887.635,239.213
2025-04-17T02:00:00,30.967,0.924,902.499,219.288
2025-04-17T02:05:00,43.343,0.97,2585.968,720.01
2025-04-17T02:10:00,53.094,0.918,4331.216,762.679
2025-04-17T02:15:00,49.475,0.927,1807.188,625.438
2025-04-17T02:20:00,47.616,0.894,1883.133,629.675
2025-04-17T02:25:00,38.233,1.001,686.274,364.796
2025-04-17T02:30:00,36.148,1.001,446.074,323.252
2025-04-17T02:35:00,47.874,0.913,3090.916,566.931
2025-04-17T02:40:00,39.681,0.911,4216.792,332.516
2025-04-17T02:45:00,39.4,0.849,2243.25,272.361
2025-04-17T02:50:00,30.125,0.982,1246.132,172.859
2025-04-17T02:55:00,19.962,0.938,378.863,69.678
2025-04-17T03:00:00,21.881,0.936,254.974,77.311
2025-04-17T03:05:00,35.197,0.875,3169.733,346.779
2025-04-17T03:10:00,71.623,0.933,2421.705,1166.576
2025-04-17T03:15:00,57.303,0.981,1187.647,764.209
2025-04-17T03:20:00,56.177,0.991,1269.095,679.923
2025-04-17T03:25:00,58.219,0.892,1998.86,843.345
2025-04-17T03:30:00,53.237,1.001,887.397,525.741
2025-04-17T03:35:00,49.646,0.987,1112.895,619.489
2025-04-17T03:40:00,35.795,0.875,390.619,191.871
2025-04-17T03:45:00,29.853,0.977,407.467,174.442
2025-04-17T03:50:00,41.328,0.941,2027.79,438.12
2025-04-17T03:55:00,42.482,0.881,717.056,369.288
2025-04-17T04:00:00,33.818,0.899,815.726,211.567
2025-04-17T04:05:00,34.968,0.889,743.192,247.478
2025-04-17T04:10:00,41.885,0.932,1696.156,512.739
2025-04-17T04:15:00,461.68,0.791,11528.834,20667.127
2025-04-17T04:25:00,538.185,0.749,24667.167,29873.549
2025-04-17T04:35:00,43.013,0.998,2227.462,286.885
2025-04-17T04:40:00,38.043,1.003,1799.001,281.828
2025-04-17T04:45:00,40.293,1.001,655.21,261.296
2025-04-17T04:50:00,38.878,1.002,448.648,297.593
2025-04-17T04:55:00,41.445,1.004,639.832,369.728
2025-04-17T05:00:00,38.795,0.999,421.51,334.922
2025-04-17T05:05:00,38.019,1.003,304.572,325.717
2025-04-17T05:10:00,41.259,0.953,455.144,313.053
2025-04-17T05:15:00,43.547,0.885,3889.766,375.969
2025-04-17T05:20:00,57.756,1.004,3159.228,607.358
2025-04-17T05:25:00,55.291,1.004,1906.479,540.572
2025-04-17T05:30:00,46.28,1.001,959.06,389
2025-04-17T05:35:00,53.173,0.952,4372.311,634.596
2025-04-17T05:40:00,58.549,0.913,3390.118,593.178
2025-04-17T05:45:00,51.673,0.991,1236.945,476.769
2025-04-17T05:50:00,57.614,0.936,4208.79,585.584
2025-04-17T05:55:00,53.808,0.935,1342.405,553.172
2025-04-17T06:00:00,49.507,0.998,1056.217,461.11
2025-04-17T06:05:00,65.214,0.954,2278.054,1105.805
2025-04-17T06:10:00,54.236,0.975,1781.073,586.322
2025-04-17T06:15:00,63.966,0.948,1802.211,838.337
2025-04-17T06:20:00,48.589,0.998,1925.062,515.883
2025-04-17T06:25:00,44.717,1.005,1381.161,291.879
2025-04-17T06:30:00,47.254,0.969,1459.312,519.103
2025-04-17T06:35:00,50.098,0.955,1845.263,692.296
2025-04-17T06:40:00,49.651,1.003,2259.275,446.324
2025-04-17T06:45:00,54.402,0.949,2270.752,633.565
2025-04-17T06:50:00,49.922,1.006,735.495,526.232
2025-04-17T06:55:00,44.593,1.001,843.881,427.719
2025-04-17T07:00:00,48.01,1.003,1980.868,424.456
2025-04-17T07:05:00,45.885,1.002,770.01,472.721
2025-04-17T07:10:00,51.748,1.002,1695.545,460.438
2025-04-17T07:15:00,44.431,1.004,676.391,320.556
2025-04-17T07:20:00,49.162,0.906,8198.535,281.634
2025-04-17T07:25:00,49.534,1.001,5266.992,498.884
2025-04-17T07:30:00,57.945,0.997,5804.39,691.76
2025-04-17T07:35:00,51.598,0.954,1823.246,475.281
2025-04-17T07:40:00,55.803,0.898,2588.657,692.971
2025-04-17T07:45:00,72.793,0.91,2493.937,929.469
2025-04-17T07:50:00,68.194,0.927,2748.856,668.539
2025-04-17T07:55:00,63.657,0.864,2602.359,566.044
2025-04-17T08:00:00,69.608,0.952,2195.288,721.798
2025-04-17T08:05:00,64.258,0.935,2862.61,764.98
2025-04-17T08:10:00,0,0.705,6701.768,2124.066
2025-04-17T08:15:00,67.245,0.844,4939.396,1133.235
2025-04-17T08:20:00,65.649,0.947,2421.884,793.811
2025-04-17T08:30:00,53.936,0.862,1561.796,538.204
2025-04-17T08:35:00,50.521,0.927,2265.1,829.073
2025-04-17T08:40:00,52.02,0.704,747.079,513.563
2025-04-17T08:45:00,51.894,0.911,1573.15,996.251
2025-04-17T08:50:00,49.92,0.868,4307.184,672.572
2025-04-17T08:55:00,49.913,0.942,2494.023,907.635
2025-04-17T09:00:00,47.699,0.927,2818.147,643.936
2025-04-17T09:15:00,67.404,0.712,1791.271,483.602
2025-04-17T09:20:00,58.48,0.989,2419.019,1253.355
2025-04-17T09:25:00,57.791,0.776,1885.634,792.892
2025-04-17T09:30:00,52.918,0.743,2845.785,591.554
2025-04-17T09:35:00,63.459,0.878,4624.242,745.033
2025-04-17T09:40:00,152.178,0.733,5734.831,2112.159
2025-04-18T03:10:00,94.788,0.928,3833.552,2029.343
2025-04-18T03:15:00,88.877,0.97,6581.334,1802.963
2025-04-18T03:20:00,94.434,0.862,5561.361,1589.963
2025-04-18T03:25:00,81.599,0.904,2609.472,1280.463
2025-04-18T03:35:00,117.506,0.859,7321.862,3350.848
2025-04-18T03:40:00,120.107,0.932,3730.716,2955.844
2025-04-18T03:45:00,91.642,0.775,3255.001,1123.171
2025-04-18T03:50:00,104.563,0.98,7518.767,2627.714
2025-04-18T03:55:00,95.097,0.942,4876.305,1841.622
2025-04-18T04:00:00,82.509,0.965,1834.145,1196.093
2025-04-18T04:05:00,75.973,0.983,1343.091,1272.922
2025-04-18T04:10:00,70.123,1.003,1096.194,1023.203
2025-04-18T04:15:00,70.23,0.974,1017.996,1027.438
2025-04-18T04:20:00,70.327,1.003,759.923,1014.815
2025-04-18T04:25:00,64.082,1.004,1012.53,889.012
2025-04-18T04:30:00,64.29,1.004,790.843,843.311
2025-04-18T04:35:00,71.24,0.941,2802.169,1198.564
2025-04-18T04:40:00,59.677,0.999,1306.149,874.808
2025-04-18T04:45:00,41.331,0.988,872.417,389.021
2025-04-18T04:50:00,48.851,1.004,1027.925,833.393
2025-04-18T04:55:00,63.017,0.973,4767.159,1257.628
2025-04-18T05:00:00,49.096,1.002,2112.148,609.405
2025-04-18T05:05:00,52.285,0.956,1684.042,503.691
2025-04-18T05:10:00,62.947,0.704,3949.637,691.468
2025-04-18T05:20:00,62.601,0.898,9593.78,497.062
2025-04-18T05:25:00,66.604,1.002,3805.788,955.467
2025-04-18T05:30:00,56.953,1.004,842.273,682.596
2025-04-18T05:35:00,50.329,1.002,1492.738,495.685
2025-04-18T05:40:00,55.259,0.997,592.035,579.202
2025-04-18T05:45:00,55.279,1.003,867.188,673.812
2025-04-18T05:50:00,51.36,0.987,419.96,491.954
2025-04-18T05:55:00,48.071,1.005,593.817,484.522
2025-04-18T06:00:00,47.571,1.002,607.469,522.701
2025-04-18T06:05:00,49.56,0.881,668.2,432.767
2025-04-18T06:10:00,74.094,0.958,5029.251,1118.25
2025-04-18T06:15:00,49.385,0.974,3244.984,498.404
2025-04-18T06:20:00,45.271,0.958,3649.453,486.769
2025-04-18T06:25:00,59.551,0.943,1659.906,879.124
2025-04-18T06:30:00,33.093,0.986,1002.172,319.342
2025-04-18T06:35:00,43.943,1.003,2514.662,449.188
2025-04-18T06:40:00,41.681,0.977,1387.983,522.872
2025-04-18T06:45:00,51.787,0.991,2618.19,544.958
2025-04-18T06:50:00,48.238,0.991,2069.283,569.914
2025-04-18T06:55:00,44.108,0.961,2298.705,356.347
2025-04-18T07:00:00,46.767,1.003,2960.69,574.31
2025-04-18T07:05:00,35.303,1.004,656.141,266.89
2025-04-18T07:10:00,40.526,0.993,2043.39,494.038
2025-04-18T07:15:00,36.011,0.951,995.902,260.147
2025-04-18T07:20:00,53.226,1.003,2063.918,726.992
2025-04-18T07:25:00,43.576,0.997,891.755,389.655
2025-04-18T07:30:00,45.226,0.969,661.58,469.079
2025-04-18T07:35:00,42.362,0.991,3492.811,304.157
2025-04-18T07:40:00,37.011,1.004,1122.067,322.264
2025-04-18T07:45:00,43.657,0.996,530.921,526.011
2025-04-18T07:50:00,31.114,0.959,333.836,242.914
2025-04-18T07:55:00,70.484,0.93,4279.249,1079.911
2025-04-18T08:00:00,63.015,0.942,2194.206,911.196
2025-04-18T08:05:00,71.354,0.999,3633.095,1091.037
2025-04-18T08:10:00,61.236,0.98,2809.727,718.574
2025-04-18T08:15:00,49.326,0.992,1390.817,447.429
2025-04-18T08:20:00,56.122,1.001,3643.433,745.171
2025-04-18T08:25:00,61.87,0.94,3940.447,763.604
2025-04-18T08:30:00,56.971,0.961,2875.647,581.621
2025-04-18T08:35:00,49.136,0.89,3615.155,471.148
2025-04-18T08:40:00,58.621,0.942,1755.257,589.144
2025-04-18T08:45:00,64.757,0.992,3389.115,834.748
2025-04-18T08:50:00,59.462,0.896,5238.337,1011.631
2025-04-18T08:55:00,41.055,0.77,1992.338,466.478
2025-04-18T09:00:00,50.968,0.995,2207.238,760.918
2025-04-18T09:05:00,52.72,0.998,3099.317,945.257
2025-04-18T09:10:00,43.242,1.001,1587.46,818.904
2025-04-18T09:15:00,41.69,0.751,2711.127,471.202
2025-04-19T01:05:00,66.297,0.785,1934.837,819.549
2025-04-19T01:10:00,59.18,0.855,2886.247,1406.962
2025-04-19T01:15:00,58.314,0.923,1338.882,1335.303
2025-04-19T01:20:00,87.587,0.73,4999.522,2436.83
2025-04-19T01:25:00,51.413,0.816,1223.306,887.883
2025-04-19T01:30:00,51.137,0.921,677.806,1133.085
2025-04-19T01:35:00,59.248,0.897,5447.606,1368.14
2025-04-19T01:40:00,64.648,0.832,3600.039,859.262
2025-04-19T02:15:00,58.004,0.843,1103.061,721.029
2025-04-19T02:25:00,69.052,0.724,1306.339,948.776
2025-04-19T02:30:00,68.829,0.751,2700.905,837.354
2025-04-19T02:35:00,63.907,0.854,863.837,822.519
2025-04-19T02:40:00,84.86,0.785,9140.84,1621.698
2025-04-19T02:45:00,76.187,0.968,1944.438,1454.542
2025-04-19T02:50:00,76.561,0.858,3682.377,1040.065
