timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-27T04:55:00,35.709,0.972,2074.051,297.126
2025-02-27T05:00:00,40.214,0.936,5650.491,378.189
2025-02-27T05:05:00,43.764,1.003,4218.822,405.776
2025-02-27T05:10:00,51.971,0.944,3133.388,733.543
2025-02-27T05:15:00,42.331,1.002,4172.04,536.932
2025-02-27T05:20:00,54.24,0.998,4969.517,990.166
2025-02-27T23:45:00,20.042,0.947,318.008,60.163
2025-02-27T23:50:00,20.678,1.002,859.778,86.485
2025-02-27T23:55:00,27.243,1.005,416.282,313.359
2025-02-28T00:00:00,29.802,0.946,340.148,292.317
2025-02-28T00:05:00,27.971,1.003,127.495,288.215
2025-02-28T00:10:00,25.593,1.003,71.845,220.856
2025-02-28T00:15:00,28.022,1.002,249.364,231.976
2025-02-28T00:20:00,26.366,1.002,156.565,226.076
2025-02-28T00:25:00,26.363,1.004,471.929,256.434
2025-02-28T00:30:00,20.87,1.003,201.999,108.144
2025-02-28T00:35:00,27.828,0.976,1049.332,236.126
2025-02-28T00:40:00,18.338,1.004,161.496,89.997
2025-02-28T00:45:00,19.613,1.002,194.778,105.919
2025-02-28T00:50:00,20.848,0.996,625.322,172.327
2025-02-28T00:55:00,22.212,0.898,127.224,175.926
2025-02-28T01:00:00,26.112,1.003,149.404,275.027
2025-02-28T01:05:00,25.448,1.002,82.366,221.632
2025-02-28T01:10:00,26.055,1.004,124.95,232.967
2025-02-28T01:15:00,27.219,1.003,130.326,243.088
2025-02-28T01:20:00,30.392,1.002,178.018,310.265
2025-02-28T01:25:00,30.285,1.004,192.89,265.882
2025-02-28T01:30:00,29.288,1.003,656.237,257.724
2025-02-28T01:35:00,33.019,1.002,162.502,323.698
2025-02-28T01:40:00,33.107,1.003,314.209,359.505
2025-02-28T01:45:00,33.653,1.004,276.96,312.873
2025-02-28T01:50:00,30.339,0.927,744.325,284.068
2025-02-28T01:55:00,20.95,1.003,254.252,120.881
2025-02-28T02:00:00,21.835,1.004,1445.511,248.829
2025-02-28T02:05:00,29.361,0.952,1154.896,284.275
2025-02-28T02:10:00,32.963,0.963,433.08,211.189
2025-02-28T02:15:00,36.175,0.954,1675.5,384.957
2025-02-28T02:20:00,33.178,0.953,1170.529,208.587
2025-02-28T02:25:00,33.846,0.939,564.344,299.141
2025-02-28T02:30:00,27.985,1.004,175.664,290.294
2025-02-28T02:35:00,28.583,1.004,477.373,261.22
2025-02-28T02:40:00,29.978,1.002,327.483,274.292
2025-02-28T02:45:00,26.851,0.94,1638.995,138.506
2025-02-28T02:50:00,30.57,1.005,792.314,327.746
2025-02-28T02:55:00,29.957,1.002,388.414,308.503
2025-02-28T03:00:00,31.909,1.003,452.661,290.584
2025-02-28T03:05:00,36.616,0.974,2323.801,282.716
2025-02-28T03:10:00,43.611,1.003,4918.028,610.054
2025-02-28T03:15:00,29.992,1.004,1697.986,179.299
2025-02-28T03:20:00,34.889,0.958,3023.905,423.152
2025-02-28T03:25:00,36.128,1.003,2307.635,355.402
2025-02-28T03:30:00,33.999,1.003,4140.299,414.197
2025-02-28T03:35:00,25.075,1.002,1381.729,247.379
2025-02-28T03:40:00,26.969,1.005,909.806,154.126
2025-02-28T03:45:00,33.687,1.002,1304.531,407.363
2025-02-28T03:50:00,32.629,1.003,1084.43,177.929
2025-02-28T03:55:00,34.374,1.002,2393.08,357.834
2025-02-28T04:00:00,38.979,1.005,2349.164,288.405
2025-02-28T04:05:00,33.942,1.003,2490.807,229.973
2025-02-28T04:10:00,34.667,1.002,3338.418,417.614
2025-02-28T04:15:00,34.223,0.964,1002.219,276.983
2025-02-28T04:20:00,40.745,1.003,3249.744,350.985
2025-02-28T04:25:00,37.875,1.001,731.201,413.789
2025-02-28T04:30:00,32.106,0.996,2594.528,301.816
2025-02-28T04:35:00,31.442,0.968,423.286,234.255
2025-02-28T04:40:00,49.364,1.005,3364.756,610.221
2025-02-28T04:45:00,44.38,1.001,3565.055,565.081
2025-02-28T04:50:00,46.887,0.836,1478.941,237.201
2025-02-28T04:55:00,33.278,1.003,1113.447,225.055
2025-02-28T05:00:00,43.332,0.938,3592.254,360.858
2025-02-28T05:05:00,37.287,0.947,3513.15,959.4
2025-02-28T23:50:00,11.929,0.989,75.679,29.068
2025-02-28T23:55:00,14.858,1.009,176.606,54.887
2025-03-01T00:00:00,16.919,1,427.038,64.133
2025-03-01T00:05:00,16.443,0.994,203.777,74.554
2025-03-01T00:10:00,14.792,0.997,120.668,32.834
2025-03-01T00:15:00,14.519,1.002,321.576,51.806
2025-03-01T00:20:00,23.483,0.94,1111.062,373.528
2025-03-01T00:25:00,21.947,0.994,600.949,96.108
2025-03-01T00:30:00,20.389,1.004,179.919,55.9
2025-03-01T00:35:00,17.688,0.999,89.903,63.406
2025-03-01T00:40:00,14.7,0.998,93.234,48.339
2025-03-01T00:45:00,15.167,1.002,197.588,42.747
2025-03-01T00:50:00,30.394,0.892,2280.865,156.24
2025-03-01T00:55:00,29.902,1.003,805.016,205.523
2025-03-01T01:00:00,32.844,1.003,392.022,198.667
2025-03-01T01:05:00,37.013,0.999,557.81,345.781
2025-03-01T01:10:00,30.974,0.999,421.23,276.109
2025-03-01T01:15:00,32.711,1.002,278.719,306.029
2025-03-01T01:20:00,37.227,1.001,228.655,514.568
2025-03-01T01:25:00,37.417,0.957,240.319,475.03
2025-03-01T01:30:00,30.208,1.002,474.276,279.104
2025-03-01T01:35:00,32.027,0.996,229.445,347.247
2025-03-01T01:40:00,31.426,0.968,134.811,306.527
2025-03-01T01:45:00,30.421,0.996,453.487,200.61
2025-03-01T01:50:00,31.621,1.001,255.467,292.564
2025-03-01T01:55:00,45.391,0.957,1375.213,431.92
2025-03-01T02:00:00,27.781,1.004,277.598,177.889
2025-03-01T02:05:00,27.183,1,453.064,179.771
2025-03-01T02:10:00,32.556,0.986,904.41,252.738
2025-03-01T02:15:00,30.948,0.93,541.775,196.596
2025-03-01T02:50:00,58.368,0.755,3389.528,493.876
2025-03-01T02:55:00,49.168,0.992,735.828,519.505
2025-03-01T03:00:00,48.254,1.003,450.206,352.795
2025-03-01T03:05:00,50.839,0.986,4089.433,704.687
2025-03-01T03:10:00,45.028,0.981,1304.155,351.5
2025-03-01T03:15:00,45.421,0.944,2195.201,505.973
2025-03-01T03:20:00,39.011,0.925,1006.011,288.409
2025-03-01T03:25:00,43.072,0.992,969.748,391.285
2025-03-01T03:30:00,43.354,1.003,1341.067,473.83
2025-03-01T03:35:00,47.406,0.967,3659.362,370.238
2025-03-01T03:40:00,45.315,0.99,1715.333,563.332
2025-03-01T03:45:00,39.897,1.003,307.932,424.943
2025-03-01T03:50:00,41.853,0.999,1765.223,336.773
2025-03-01T03:55:00,39.612,0.991,2282.394,357.202
2025-03-01T04:00:00,39.008,1.002,1151.635,275.345
2025-03-01T04:05:00,35.448,1.004,1260.796,406.861
2025-03-01T04:10:00,40.328,0.978,691.791,262.975
2025-03-01T04:15:00,42.351,0.995,349.209,396.586
2025-03-01T04:20:00,40.761,1.001,927.305,297.713
2025-03-01T04:25:00,45.573,0.993,836.148,427.321
2025-03-01T04:30:00,44.065,1.003,553.93,408.874
2025-03-01T04:35:00,46.129,0.937,2496.895,390.82
2025-03-01T04:40:00,42.693,0.993,2130.311,379.475
2025-03-01T04:45:00,37.81,0.948,4472.428,477.885
2025-03-01T04:50:00,51.535,0.89,5970.408,718.085
2025-03-01T04:55:00,43.887,0.894,2851.55,431.298
2025-03-01T05:00:00,43.349,0.94,1271.555,543.573
2025-03-01T05:05:00,46.994,1,4541.321,423.884
2025-03-01T05:10:00,44.271,0.993,1543.903,441.669
2025-03-01T05:15:00,52.012,1.004,2031.348,959.4
2025-03-01T05:20:00,58.761,1.001,2606.835,778.938
2025-03-01T05:25:00,45.717,0.971,1695.142,390.906
2025-03-01T05:30:00,43.307,1.002,3619.275,419.278
2025-03-01T05:35:00,41.954,1.002,1308.695,320.679
2025-03-01T05:40:00,41.761,0.965,2645.319,442.135
2025-03-01T05:45:00,49.797,0.992,3123.041,1132.73
2025-03-01T05:50:00,39.951,0.963,1959.227,393.853
2025-03-01T05:55:00,38.166,0.996,2753.623,259.719
2025-03-01T06:00:00,35.063,1.003,1651.379,213.3
2025-03-01T06:05:00,40.104,1.002,2472.331,398.298
2025-03-01T06:10:00,40.612,0.966,4220.854,592.431
2025-03-01T06:15:00,38.963,0.991,1673.275,514.447
2025-03-01T06:20:00,40.225,1,1689.147,274.459
2025-03-01T06:25:00,36.683,0.775,1447.782,264.088
2025-03-01T06:30:00,38.03,1.001,1803.121,355.557
2025-03-01T06:35:00,34.889,0.998,2394.93,330.591
2025-03-01T06:40:00,37.952,0.992,1949.5,373.854
2025-03-01T06:45:00,38.51,1.001,3641.665,492.734
2025-03-01T06:50:00,38.391,1.001,1661.982,429.186
2025-03-01T06:55:00,39.935,0.993,1396.23,504.589
2025-03-01T07:00:00,39.146,1.004,1040.439,310.907
2025-03-01T07:05:00,35.018,1.001,906.176,285.002
2025-03-01T07:10:00,35.489,0.897,490.455,260.604
2025-03-02T00:10:00,37.553,0.871,2783.328,657.233
2025-03-02T00:15:00,24.416,0.943,863.498,201.876
2025-03-02T00:20:00,22.56,0.836,580.405,95.726
2025-03-02T00:25:00,36.985,1,1429.917,478.429
2025-03-02T00:30:00,49.916,1.004,417.594,738.947
2025-03-02T00:35:00,49.426,1.003,456.258,623.658
2025-03-02T00:40:00,42.225,0.993,469.04,511.503
2025-03-02T00:45:00,37.132,0.966,610.048,415.497
2025-03-02T00:50:00,34.921,1.003,377.551,260.986
2025-03-02T00:55:00,47.214,1.004,350.706,737.878
2025-03-02T01:00:00,44.379,0.997,427.633,687.368
2025-03-02T01:05:00,47.614,1.001,1330.16,413.45
2025-03-02T01:10:00,31.927,1,568.188,296.847
2025-03-02T01:15:00,41.77,0.97,1926.076,396.722
2025-03-02T01:20:00,46.002,0.998,3015.1,543.733
2025-03-02T01:25:00,38.815,0.985,858.741,448.223
2025-03-02T01:30:00,43.322,1.003,812.664,602.617
2025-03-02T01:35:00,37.242,0.969,2321.068,304.196
2025-03-02T01:40:00,37.7,1.002,374.358,427.875
2025-03-02T01:45:00,38.365,1.001,389.521,502.003
2025-03-02T01:50:00,39.101,1.004,218.88,386.66
2025-03-02T01:55:00,33.543,0.998,924.81,268.902
2025-03-02T02:00:00,33.458,1.005,554.089,262.143
2025-03-02T02:05:00,46.937,0.822,2556.988,468.535
2025-03-02T02:10:00,34.031,0.987,1428.218,354.383
2025-03-02T02:15:00,25.145,0.961,727.201,114.723
2025-03-02T02:20:00,28.552,0.977,1611.983,245.076
2025-03-02T02:25:00,27.143,0.95,766.892,127.329
2025-03-02T02:30:00,34.378,0.997,2367.706,360.267
2025-03-02T02:35:00,24.593,0.939,457.973,104.121
2025-03-02T02:40:00,35.508,1.002,358.738,406.335
2025-03-02T02:45:00,33.16,1.002,1056.879,261.843
2025-03-02T02:50:00,36.6,0.942,2544.322,305.543
2025-03-02T02:55:00,38.829,0.998,667.516,419.502
2025-03-02T03:00:00,36.943,0.977,2398.739,373.025
2025-03-02T03:05:00,48.536,1.003,6468.756,429.817
2025-03-02T03:10:00,45.005,1.001,4572.148,607.174
2025-03-02T03:15:00,39.728,1.003,1997.072,445.012
2025-03-02T03:20:00,41.095,0.882,1290.394,310.285
2025-03-02T03:25:00,29.512,0.967,972.104,243.064
2025-03-02T03:30:00,33.476,1.003,3605.743,250.639
2025-03-02T03:35:00,31.941,1,1779.658,611.075
2025-03-02T03:40:00,30.913,0.919,883.72,312.538
2025-03-02T03:45:00,53.54,0.988,6204.361,1203.724
2025-03-02T03:50:00,37.202,0.981,3928.042,258.407
2025-03-02T03:55:00,38.882,0.928,1596.386,410.685
2025-03-02T04:00:00,45.657,0.962,1845.586,480.398
2025-03-02T04:05:00,39.011,0.951,897.664,332.204
2025-03-02T04:10:00,41.146,1.004,845.963,420.322
2025-03-02T04:15:00,37.381,0.999,1051.47,455.711
2025-03-02T04:20:00,36.926,1.003,395.762,308.399
2025-03-02T04:25:00,42.161,0.992,1296.156,550.11
2025-03-02T04:30:00,38.8,0.999,1305.241,331.539
2025-03-02T04:35:00,38.874,1.002,829.957,292.451
2025-03-02T04:40:00,38.98,1.004,1177.817,320.964
2025-03-02T04:45:00,37.855,1.001,625.994,325.47
2025-03-02T04:50:00,36.673,1.002,365.804,328.725
2025-03-02T04:55:00,44.034,1,865.067,378.16
2025-03-02T05:00:00,39.532,0.914,626.794,327.166
2025-03-02T05:05:00,33.94,1.002,3964.398,371.716
2025-03-02T05:10:00,43.201,0.979,2870.792,479.348
2025-03-02T05:15:00,23.017,0.955,978.064,78.315
2025-03-02T05:20:00,35.443,0.965,1578.495,381.948
2025-03-02T05:25:00,39.009,0.999,1051.207,551.686
2025-03-02T05:30:00,32.633,1.002,1212.902,284.412
2025-03-02T05:35:00,34.497,0.949,907.693,244.513
2025-03-02T05:40:00,37.106,1.003,3851.941,520.862
2025-03-02T05:45:00,36.513,1.004,855.777,260.933
2025-03-02T05:50:00,41.091,0.966,3147.66,335.424
2025-03-02T05:55:00,51.384,1,5901.715,1059.462
2025-03-02T06:00:00,55.425,0.866,4266.909,809.774
2025-03-02T06:05:00,53.129,1.004,3650.34,739.043
2025-03-02T06:10:00,58.252,1.002,4341.451,1066.969
2025-03-02T06:15:00,60.483,0.986,4039.537,995.985
2025-03-02T06:20:00,48.893,1.003,4557.906,561.029
2025-03-02T06:25:00,51.215,1.004,2894.367,815.325
2025-03-02T06:30:00,37.228,0.928,3993.222,565.025
2025-03-02T06:35:00,31.091,0.778,1276.122,165.369
2025-03-02T06:40:00,27.234,1.005,1139.303,141.92
2025-03-02T06:45:00,27.187,0.877,978.126,200.563
2025-03-02T06:50:00,27.728,1.004,2226.77,264.688
2025-03-02T06:55:00,31.971,0.935,1270.883,346.826
2025-03-02T07:00:00,43.254,0.959,4066.546,474.186
2025-03-02T07:05:00,40.659,0.817,4336.084,621.026
2025-03-02T23:55:00,37.005,0.963,843.723,261.67
2025-03-03T00:00:00,32.467,0.938,815.54,242.081
2025-03-03T00:05:00,30.31,1.003,393.249,173.904
2025-03-03T00:10:00,23.751,1.003,151.979,169.812
2025-03-03T00:15:00,27.049,1.004,90.664,224.049
2025-03-03T00:20:00,28.238,1.002,131.973,253.945
2025-03-03T00:25:00,26.164,1.004,267.633,206.723
2025-03-03T00:30:00,26.156,1.004,142.471,180.841
2025-03-03T00:35:00,22.089,1.001,81.348,142.917
2025-03-03T00:40:00,20.726,1.003,76.714,113.229
2025-03-03T00:45:00,22.774,1.005,118.83,161.96
2025-03-03T00:50:00,22.906,0.964,208.641,156.852
2025-03-03T00:55:00,42.341,0.934,1967.996,543.329
2025-03-03T01:00:00,32.585,1,1384.767,284.354
2025-03-03T01:05:00,33.117,1.004,1397.613,382.546
2025-03-03T01:10:00,20.691,1.003,242.589,140.076
2025-03-03T01:15:00,25.651,1.003,784.628,155.852
2025-03-03T01:20:00,32.199,0.955,3034.437,533.787
2025-03-03T01:25:00,36.453,1.004,675.871,640.925
2025-03-03T01:30:00,35.839,0.965,1101.298,223.159
2025-03-03T01:35:00,35.307,1.001,2444.422,331.897
2025-03-03T01:40:00,44.633,1.002,1920.045,394.302
2025-03-03T01:45:00,31.593,0.987,675.175,210.317
2025-03-03T01:50:00,37.192,0.943,3013.708,318.82
2025-03-03T01:55:00,25.742,0.985,929.763,128.954
2025-03-03T02:00:00,26.52,1.003,440.741,230.267
2025-03-03T02:05:00,22.71,1.005,183.72,135
2025-03-03T02:10:00,23.598,1.001,643.905,125.119
2025-03-03T02:15:00,27.834,0.958,2756.597,293.741
2025-03-03T02:20:00,30.786,1.004,430.473,364.635
2025-03-03T02:25:00,27.736,1.001,644.322,326.823
2025-03-03T02:30:00,36.362,1.005,645.498,420.819
2025-03-03T02:35:00,31.396,1.002,195.073,355.201
2025-03-03T02:40:00,31.463,1.004,337.267,329.152
2025-03-03T02:45:00,29.89,1.001,73.854,334.725
2025-03-03T02:50:00,31.918,1.003,412.757,361.533
2025-03-03T02:55:00,29.505,0.772,183.544,156.379
2025-03-03T03:00:00,44.941,0.905,2987.266,612.905
2025-03-03T03:05:00,40.21,1.002,1388.881,626.165
2025-03-03T03:10:00,41.295,0.954,1051.622,504.337
2025-03-03T03:15:00,42.119,1.004,2195.214,357.758
2025-03-03T03:20:00,55.207,0.884,2220.291,880.389
2025-03-03T03:25:00,63.954,0.969,2633.411,921.251
2025-03-03T03:30:00,46.252,0.969,2000.154,349.978
2025-03-03T03:35:00,42.923,0.965,1850.149,352.506
2025-03-03T03:40:00,45.691,1.003,748.072,388.208
2025-03-03T03:45:00,53.708,1.003,4151.474,715.839
2025-03-03T03:50:00,47.179,0.923,3738.04,479.734
2025-03-03T03:55:00,48.311,1.001,2473.113,500.773
2025-03-03T04:00:00,51.171,1.005,3779.633,368.627
2025-03-03T04:05:00,50.424,1.004,2912.853,645.767
2025-03-03T04:10:00,44.837,0.975,4753.873,396.414
2025-03-03T04:20:00,52.414,0.759,3740.017,558.361
2025-03-03T04:25:00,34.188,1.003,914.016,321.021
2025-03-03T04:30:00,28.597,1.002,3140.449,249.13
2025-03-03T04:35:00,32.881,0.988,1254.714,261.269
2025-03-03T04:40:00,61.757,0.94,4301.337,764.055
2025-03-03T04:45:00,37.07,0.918,1601.109,171.405
2025-03-03T04:50:00,46.447,1.007,1767.662,686.871
2025-03-03T04:55:00,46.188,0.892,4642.591,354.665
2025-03-03T05:00:00,63.483,1.002,6868.575,983.702
2025-03-03T05:05:00,59.557,0.921,2793.968,762.781
2025-03-03T23:35:00,27.894,0.884,456.58,130.053
2025-03-03T23:40:00,42.008,0.894,1961.125,520.609
2025-03-03T23:45:00,43.226,0.976,2004.258,482.692
2025-03-03T23:50:00,40.192,1.003,853.979,484.407
2025-03-03T23:55:00,34.933,1.003,331.721,365.728
2025-03-04T00:00:00,41.164,0.999,175.168,438.538
2025-03-04T00:05:00,37.539,1.004,664.938,331.113
2025-03-04T00:10:00,38.146,1.002,327.802,463.857
2025-03-04T00:15:00,37.353,1.005,1010.595,368.147
2025-03-04T00:20:00,35.694,1.002,177.56,396.705
2025-03-04T00:25:00,36.146,1.003,1392.829,346.861
2025-03-04T00:30:00,31.471,1.002,164.495,312.961
2025-03-04T00:35:00,31.941,1.003,1094.922,352.867
2025-03-04T00:40:00,26.898,1.004,445.27,231.039
2025-03-04T00:45:00,18.527,0.947,406.543,79.257
2025-03-04T00:50:00,38.766,1.001,949.106,322.358
2025-03-04T00:55:00,32.292,1.003,489.747,267.541
2025-03-04T01:00:00,38.552,1.004,632.667,411.807
2025-03-04T01:05:00,38.982,1.003,310.478,510.166
2025-03-04T01:10:00,32.053,0.936,1034.924,164.613
2025-03-04T01:15:00,38.073,1.002,526.035,610.577
2025-03-04T01:20:00,34.509,1.002,408.428,323.191
2025-03-04T01:25:00,31.991,0.986,3244.458,260.497
2025-03-04T01:30:00,35.543,0.88,2077.659,204.513
2025-03-04T01:35:00,39.763,0.889,3153.909,257.767
2025-03-04T01:40:00,34.006,1.004,1206.917,454.281
2025-03-04T01:45:00,45.619,0.994,1428.437,567.83
2025-03-04T01:50:00,43.16,1.002,1043.515,610.377
2025-03-04T01:55:00,47.567,1.003,3432.439,551.557
2025-03-04T02:00:00,47.997,0.97,7314.888,505.95
2025-03-04T02:05:00,31.894,0.99,1020.517,220.708
2025-03-04T02:10:00,34.308,0.999,2074.101,221.428
2025-03-04T02:15:00,42.655,1.001,1185.77,598.755
2025-03-04T02:20:00,38.607,1.003,370.811,439.035
2025-03-04T02:25:00,43.233,1.004,2246.936,546.905
2025-03-04T02:30:00,39.986,1.002,904.039,472.096
2025-03-04T02:35:00,38.538,1.001,2346.421,308.514
2025-03-04T02:40:00,39.151,1.005,1638.429,341.981
2025-03-04T02:45:00,37.035,0.92,1405.936,349.339
2025-03-04T02:50:00,46.37,0.867,7121.965,542.636
2025-03-04T02:55:00,51.932,1.003,1987.294,669.389
2025-03-04T03:00:00,66.37,1.005,3659.537,876.433
2025-03-04T03:05:00,62.744,1.002,3698.71,1490.428
2025-03-04T03:10:00,51.53,0.953,2811.803,673.159
2025-03-04T03:15:00,61.951,1.001,4436.37,1018.304
2025-03-04T03:20:00,57.01,0.915,3893.492,554.015
2025-03-04T03:25:00,73.109,0.996,8522.672,1423.845
2025-03-04T03:30:00,70.504,0.963,6589.543,1163.665
2025-03-04T03:35:00,63.712,0.997,7626.705,843.884
2025-03-04T03:40:00,58.67,0.861,3378.701,878.551
2025-03-04T03:45:00,36.111,1.005,1387.796,393.668
2025-03-04T03:50:00,47.147,1.002,2867.084,598.788
2025-03-04T03:55:00,48.909,1.005,2939.406,678.293
2025-03-04T04:00:00,51.031,0.975,1931.219,584.384
2025-03-04T04:05:00,54.075,1.003,4906.163,733.139
2025-03-04T04:10:00,57.276,0.947,6502.937,858.553
2025-03-04T04:15:00,61.856,0.885,8683.067,1646.384
2025-03-04T04:20:00,50.511,1.005,1089.495,490.972
2025-03-04T04:25:00,60.832,0.998,3954.511,721.9
2025-03-04T04:30:00,51.951,0.929,5617.818,1082.106
2025-03-04T04:35:00,43.647,0.972,1297.676,453.272
2025-03-04T04:40:00,46.683,0.914,6050.367,806.531
2025-03-04T04:45:00,54.262,1.004,4777.631,634.145
2025-03-04T04:50:00,53.165,0.942,5330.106,423.794
2025-03-04T04:55:00,53.46,0.895,3676.903,650.012
2025-03-04T05:00:00,41.356,1.002,5302.488,731.937
2025-03-04T05:05:00,55.576,0.852,2070.109,555.302
2025-03-05T00:05:00,35.05,0.946,1225.449,514.665
2025-03-05T00:10:00,52.204,0.986,2281.699,856.485
2025-03-05T00:15:00,53.68,1.003,1157.812,702.294
2025-03-05T00:20:00,60.117,1.001,963.488,971.457
2025-03-05T00:25:00,48.439,1.005,414.147,738.678
2025-03-05T00:30:00,28.96,1.003,370.751,150.32
2025-03-05T00:35:00,51.731,1.002,681.398,677.696
2025-03-05T00:40:00,58.503,0.944,345.361,931.833
2025-03-05T00:45:00,47.724,1.003,5113.545,838.017
2025-03-05T00:50:00,31.989,0.975,627.087,267.913
2025-03-05T00:55:00,45.829,0.979,1817.303,631.005
2025-03-05T01:00:00,32.115,1.002,1052.187,117.325
2025-03-05T01:05:00,56,1.004,1325.555,848.562
2025-03-05T01:10:00,52.414,1.003,742.011,968.68
2025-03-05T01:15:00,22.378,1.005,654.548,89.595
2025-03-05T01:20:00,23.022,1.001,464.59,98.716
2025-03-05T01:25:00,22.402,1.003,416.001,108.587
2025-03-05T01:30:00,26.284,0.998,359.01,146.614
2025-03-05T01:35:00,22.905,1.004,432.518,88.085
2025-03-05T01:40:00,33.127,1.004,513.219,197.419
2025-03-05T01:45:00,47.091,0.848,8937.917,432.091
2025-03-05T01:50:00,72.385,0.878,2545.388,1065.552
2025-03-05T01:55:00,57.581,0.968,1918.06,595.138
2025-03-05T02:00:00,46.266,1.001,2145.31,510.179
2025-03-05T02:05:00,58.006,1.005,2289.732,587.549
2025-03-05T02:10:00,41.964,0.938,2332.158,488.328
2025-03-05T02:15:00,47.099,1.003,2689.329,711.53
2025-03-05T02:20:00,31.196,0.947,594.417,122.558
2025-03-05T02:25:00,42.627,1.003,726.178,255.386
2025-03-05T02:30:00,34.733,1.001,2425.68,362.023
2025-03-05T02:35:00,51.531,1.005,1183.874,771.304
2025-03-05T02:40:00,59.51,0.995,1025.253,1062.498
2025-03-05T02:45:00,21.552,1.006,180.56,106.169
2025-03-05T02:50:00,22.444,1.003,241.488,70.429
2025-03-05T02:55:00,22.756,1.002,176.467,102.038
2025-03-05T03:00:00,23.333,0.994,248.454,91.72
2025-03-05T03:05:00,33.211,0.916,922.186,207.702
2025-03-05T03:10:00,39.805,1.005,1749.849,399.874
2025-03-05T03:15:00,40.226,0.964,1676.41,438.202
2025-03-05T03:20:00,41.403,0.965,1762.286,362.458
2025-03-05T03:25:00,48.787,0.86,3036.574,678.163
2025-03-05T03:30:00,32.324,0.973,993.065,270.4
2025-03-05T03:35:00,33.284,1.002,1042.988,337.219
2025-03-05T03:40:00,56.658,0.947,3083.838,875.068
2025-03-05T03:45:00,50.701,1.003,5692.548,726.376
2025-03-05T03:50:00,41.329,0.996,2207.783,294.247
2025-03-05T03:55:00,52.35,0.948,5263.691,489.408
2025-03-05T04:00:00,41.065,1.005,1625.717,708.029
2025-03-05T04:05:00,32.949,0.996,2041.862,340.402
2025-03-05T04:10:00,57.256,0.973,3097.944,785.679
2025-03-05T04:15:00,61.569,1.005,2604.295,1185.838
2025-03-05T04:20:00,58.22,0.995,2977.918,770.973
2025-03-05T04:25:00,47.689,0.948,1886.102,446.51
2025-03-05T04:30:00,49.473,1.004,2884.706,597.123
2025-03-05T04:35:00,86.95,1.002,2469.049,2004.04
2025-03-05T04:40:00,55.683,0.95,1586.63,715.596
2025-03-05T04:45:00,55.556,1.001,3088.198,421.843
2025-03-05T04:50:00,47.502,0.901,4909.99,494.386
2025-03-05T04:55:00,48.84,0.889,2472.036,487.006
2025-03-05T05:00:00,51.855,1.002,3225.288,631.825
2025-03-05T05:05:00,62.608,1.006,1876.75,842.153
2025-03-05T05:10:00,62.285,0.704,6806.327,727.329
2025-03-05T23:45:00,61.86,0.95,2593.878,1219.16
2025-03-05T23:50:00,44.181,0.834,2064.525,308.198
2025-03-05T23:55:00,58.996,1.005,917.337,932.464
2025-03-06T00:00:00,54.17,0.989,244.867,953.936
2025-03-06T00:05:00,48.024,0.985,637.84,607.846
2025-03-06T00:10:00,40.282,1.003,576.648,527.381
2025-03-06T00:15:00,36.725,1.003,165.716,330.769
2025-03-06T00:20:00,35.133,1.003,193.221,364.104
2025-03-06T00:25:00,34.066,1.002,299.014,361.916
2025-03-06T00:30:00,36.447,0.93,215.749,346.279
2025-03-06T00:35:00,35.092,1.004,254.976,213.038
2025-03-06T00:40:00,31.037,1.002,760.515,271.875
2025-03-06T00:45:00,38.986,0.992,3025.407,541.392
2025-03-06T00:50:00,42.405,0.915,1809.867,279.349
