timestamp,rmssd,coverage,low_frequency,high_frequency
2025-03-02T08:55:00,117.347,0.937,5740.732,5458.635
2025-03-02T09:00:00,174.442,0.968,12426.352,9385.923
2025-03-02T09:05:00,123.529,0.966,19024.375,3982.127
2025-03-02T09:10:00,131.742,0.912,5860.75,4034.406
2025-03-02T09:15:00,103.426,0.887,10249.022,1389.893
2025-03-02T09:20:00,118.389,0.901,5474.214,2811.053
2025-03-02T09:25:00,219.865,0.753,20676.634,7756.445
2025-03-02T09:30:00,144.498,0.703,13190.807,2978.447
2025-03-02T09:35:00,113.396,0.89,3367.547,1754.573
2025-03-02T09:45:00,117.404,0.742,14673.85,2548.567
2025-03-02T09:50:00,141.826,0.761,24239.277,2658.593
2025-03-03T00:45:00,111.352,0.817,5598.388,2784.956
2025-03-03T00:50:00,118.511,0.791,2856.65,1776.276
2025-03-03T00:55:00,125.342,0.944,3820.535,3970.084
2025-03-03T01:00:00,119.97,0.983,2515.421,2884.784
2025-03-03T01:05:00,86.948,0.955,639.036,1309.372
2025-03-03T01:10:00,71.618,0.906,6592.543,1817.601
2025-03-03T01:15:00,34.856,0.939,1769.189,161.512
2025-03-03T01:20:00,50.972,0.989,4990.434,286.973
2025-03-03T01:25:00,54.53,0.96,4935.726,1216.04
2025-03-03T01:30:00,56.905,0.965,6597.728,433.388
2025-03-03T01:35:00,90.937,0.874,6427.001,1299.787
2025-03-03T01:40:00,74.298,0.888,7940.778,1655.897
2025-03-03T01:45:00,67.021,0.937,5525.24,549.518
2025-03-03T01:50:00,104.359,0.983,525.611,2638.83
2025-03-03T01:55:00,105.017,0.982,1057.266,1856.544
2025-03-03T02:00:00,112.889,1.002,745.08,2665.188
2025-03-03T02:05:00,112.806,1.007,513.765,2581.653
2025-03-03T02:10:00,112.128,0.993,533.825,3002.173
2025-03-03T02:15:00,104.341,0.928,2209.059,1917.518
2025-03-03T02:20:00,107.027,1.002,839.219,1963.607
2025-03-03T02:25:00,99.571,0.884,600.225,2190.166
2025-03-03T02:30:00,115.635,0.961,869.418,2664.753
2025-03-03T02:35:00,91.164,0.964,1144.322,1440.904
2025-03-03T02:40:00,38.991,0.956,4453.087,256.84
2025-03-03T02:45:00,35.466,0.964,2672.808,276.83
2025-03-03T02:50:00,67.904,0.969,4594.839,725.598
2025-03-03T02:55:00,80.264,0.885,8252.023,1488.12
2025-03-03T03:00:00,85.826,0.951,4184.124,1552.576
2025-03-03T03:05:00,89.452,0.839,1315.856,1202.33
2025-03-03T03:10:00,118.087,0.995,911.442,3289.239
2025-03-03T03:15:00,129.856,0.978,1097.025,3193.754
2025-03-03T03:20:00,136.481,0.991,1732.349,3407.295
2025-03-03T03:25:00,142.07,1.001,1195.023,3418.343
2025-03-03T03:30:00,133.805,1.002,1383.834,2829.772
2025-03-03T03:35:00,135.126,0.988,694.377,3452.716
2025-03-03T03:40:00,153.373,0.866,14574.313,3431.955
2025-03-03T03:45:00,156.39,1.006,1917.019,5434.963
2025-03-03T03:50:00,143.083,0.986,1023.636,3949.101
2025-03-03T03:55:00,144.677,1.003,1587.305,4192.249
2025-03-03T04:00:00,155.688,0.998,1273.08,4820.04
2025-03-03T04:05:00,149.268,0.904,1287.039,3664.608
2025-03-03T04:10:00,154.144,0.974,7191.857,4025.767
2025-03-03T04:15:00,147.908,0.938,6651.316,4496.143
2025-03-03T04:20:00,131.883,0.996,6116.311,3088.214
2025-03-03T04:25:00,95.652,0.962,4442.182,1807.283
2025-03-03T04:30:00,116.879,0.874,10070.915,2756.039
2025-03-03T04:35:00,98.822,0.892,5302.676,1645.644
2025-03-03T04:40:00,110.443,0.991,4635.908,2519.369
2025-03-03T04:45:00,69.468,0.915,1247.296,816.883
2025-03-03T04:50:00,108.589,0.91,4320.829,1761.814
2025-03-03T04:55:00,115.917,0.992,2448.456,3212.916
2025-03-03T05:00:00,116.218,0.996,3057.173,3094.728
2025-03-03T05:05:00,130.494,0.985,2091.809,3270.695
2025-03-03T05:10:00,145.247,0.996,1038.222,3570.647
2025-03-03T05:15:00,121.649,0.962,3663.274,1829.8
2025-03-03T05:20:00,131.884,0.969,1455.059,2987.813
2025-03-03T05:25:00,131.17,1.002,1266.975,2539.603
2025-03-03T05:30:00,132.108,1.004,2137.45,2583.957
2025-03-03T05:35:00,136.018,0.994,1438.388,2937.125
2025-03-03T05:40:00,130.783,1.003,1138.185,2480.954
2025-03-03T05:45:00,140.664,0.959,2177.402,2978.905
2025-03-03T05:50:00,133.394,0.97,4825.681,3459.466
2025-03-03T05:55:00,137.821,1.008,3471.379,3417.408
2025-03-03T06:00:00,127.681,0.948,2102.797,2504.241
2025-03-03T06:05:00,94.458,0.9,13603.693,2899.312
2025-03-03T06:10:00,97.396,0.941,3829.169,1670.753
2025-03-03T06:25:00,143.545,0.779,2562.265,2392.281
2025-03-03T06:40:00,152.249,0.854,2019.308,3648.219
2025-03-03T06:45:00,150.043,1,1757.177,3273.179
2025-03-03T06:50:00,162.344,0.938,3392.952,4515.821
2025-03-03T06:55:00,155.516,0.985,3766.276,3461.99
2025-03-03T07:00:00,164.314,0.902,8559.556,4352.042
2025-03-03T07:10:00,156.568,0.742,11505.884,2260.651
2025-03-03T07:15:00,117.929,0.767,4192.405,2093.64
2025-03-03T07:20:00,111.963,0.761,12319.956,1497.069
2025-03-03T07:30:00,152.77,0.715,12121.375,3325.482
2025-03-04T01:05:00,74.987,0.979,1598.047,1588.218
2025-03-04T01:10:00,84.591,0.951,2473.02,1567.79
2025-03-04T01:15:00,86.849,0.944,6230.594,1252.688
2025-03-04T01:20:00,101.73,1.005,3524.823,2647.644
2025-03-04T01:25:00,103.014,0.982,4696.304,1943.327
2025-03-04T01:30:00,104.425,0.97,4701.121,2152.447
2025-03-04T01:35:00,107.454,0.947,4682.15,2219.788
2025-03-04T01:40:00,117.614,0.995,3756.996,2683.915
2025-03-04T01:45:00,127.094,0.935,7743.974,2438.408
2025-03-04T01:50:00,116.099,0.848,8944.581,3645.141
2025-03-04T01:55:00,118.697,0.979,2093.778,3261.027
2025-03-04T02:00:00,114.226,1.006,850.986,2484.845
2025-03-04T02:05:00,97.905,1.004,969.839,1811.692
2025-03-04T02:10:00,92.77,1.002,772.005,1694.168
2025-03-04T02:15:00,97.665,0.825,938.37,1742.334
2025-03-04T02:20:00,106.187,0.916,1922.941,1693.279
2025-03-04T02:25:00,55.089,0.936,2128.497,469.763
2025-03-04T02:30:00,38.072,0.898,2266.512,195.399
2025-03-04T02:35:00,52.165,0.935,815.368,400.954
2025-03-04T02:40:00,65.742,0.932,4377.761,891.008
2025-03-04T02:45:00,69.967,0.77,994.969,530.712
2025-03-04T02:50:00,89.262,0.822,5302.889,1776.412
2025-03-04T02:55:00,119.357,0.784,12012.721,3393.079
2025-03-04T03:00:00,121.874,0.802,39862.534,2858.725
2025-03-04T03:05:00,119.719,0.89,7636.579,2388.239
2025-03-04T03:10:00,123.655,1.004,3000.513,2574.449
2025-03-04T03:15:00,107.114,0.999,3918.031,2111.615
2025-03-04T03:20:00,107.538,1.002,2168.891,2132.877
2025-03-04T03:25:00,99.008,0.997,6027.721,1544.248
2025-03-04T03:30:00,108.66,1.006,3150.591,1861.734
2025-03-04T03:35:00,108.569,0.994,4891.338,1969.086
2025-03-04T03:40:00,120.864,1.003,3255.87,2777.938
2025-03-04T03:45:00,116.898,0.708,2295.599,2431.322
2025-03-04T03:50:00,126.458,0.907,7755.833,3100.525
2025-03-04T03:55:00,91.322,0.964,2173.809,1644.66
2025-03-04T04:00:00,96.533,0.931,5769.596,1721.122
2025-03-04T04:05:00,82.571,0.912,3350.312,944.517
2025-03-04T04:10:00,104.739,0.895,4087.267,2454.691
2025-03-04T04:15:00,76.52,0.944,1758.716,1240.873
2025-03-04T04:20:00,69.033,0.776,23782.022,2092.233
2025-03-04T04:25:00,82.8,0.822,4093.328,1310.262
2025-03-04T04:30:00,119.663,0.918,4393.71,3092.601
2025-03-04T04:35:00,104.722,0.995,510.18,2116.21
2025-03-04T04:40:00,111.533,1.006,2434.387,2290.333
2025-03-04T04:45:00,111.19,1.002,719.817,2310.441
2025-03-04T04:50:00,102.865,0.907,514.292,1714.125
2025-03-04T04:55:00,282.164,0.967,10107.454,17063.655
2025-03-04T05:00:00,148.257,0.945,2810.69,4896.779
2025-03-04T05:05:00,134.553,1,658.946,2740.268
2025-03-04T05:10:00,128.961,0.947,1184.74,3063.08
2025-03-04T05:15:00,155.324,0.898,4494.04,3575.177
2025-03-04T05:20:00,147.812,1.002,1289.195,3342.807
2025-03-04T05:25:00,126.981,0.953,1550.936,2522.265
2025-03-04T05:30:00,170.085,0.893,3134.865,5825.721
2025-03-04T05:35:00,120.135,0.858,12004.851,3122.325
2025-03-04T05:40:00,125.986,0.886,3583.412,3036.007
2025-03-04T05:45:00,105.551,0.942,3729.401,1962.339
2025-03-04T05:50:00,112.524,0.828,8490.054,5589.941
2025-03-04T05:55:00,108.179,0.965,1678.941,2961.018
2025-03-04T06:00:00,126.212,0.986,2736.328,3256.537
2025-03-04T06:05:00,144.522,0.975,1888.703,3983.948
2025-03-04T06:10:00,153.18,1.006,3634.214,3337.348
2025-03-04T06:15:00,161.043,1.004,1077.873,4152.179
2025-03-04T06:20:00,144.381,0.916,892.767,3753.535
2025-03-04T06:25:00,149.446,0.971,5673.069,3486.441
2025-03-04T06:30:00,157.982,1.005,1374.083,3969.466
2025-03-04T06:35:00,163.606,1.007,1471.621,4605.612
2025-03-04T06:40:00,144.346,0.992,1143.018,3558.039
2025-03-04T06:45:00,120.499,0.914,2949.532,3427.112
2025-03-04T06:50:00,79.536,0.946,5172.569,1234.611
2025-03-04T07:00:00,98.045,0.903,12970.537,1571.443
2025-03-04T07:05:00,104.311,0.85,2136.803,2194.703
2025-03-04T07:10:00,94.668,0.886,2442.086,1375.058
2025-03-04T07:15:00,78.907,0.903,1834.299,1260.66
2025-03-04T07:20:00,119.173,0.865,16554.462,2687.223
2025-03-05T01:20:00,87.601,0.957,1994.355,2023.048
2025-03-05T01:25:00,83.106,0.925,1390.971,1585.294
2025-03-05T01:30:00,95.255,0.994,1369.218,2115.33
2025-03-05T01:35:00,95.609,1.006,2520.094,1983.212
2025-03-05T01:40:00,93.267,1.001,2949.665,1925.007
2025-03-05T01:45:00,93.41,0.998,2230.7,1974.564
2025-03-05T01:50:00,94.424,0.967,4286.146,1756.62
2025-03-05T01:55:00,93.584,0.988,2559.177,1486.453
2025-03-05T02:00:00,105.071,1.006,4511.427,2210.636
2025-03-05T02:05:00,106.142,0.993,2872.781,2032.261
2025-03-05T02:10:00,106.736,0.964,5603.992,1937.235
2025-03-05T02:15:00,110.879,0.982,7502.667,2336.667
2025-03-05T02:20:00,85.295,0.983,9108.261,993.716
2025-03-05T02:25:00,61.5,0.992,6926.078,784.942
2025-03-05T02:30:00,67.99,0.941,3169.896,1097.672
2025-03-05T02:35:00,83.481,1.005,984.639,1881.714
2025-03-05T02:40:00,89.564,1.004,881.542,2113.432
2025-03-05T02:45:00,79.722,1.003,2798.747,1326.593
2025-03-05T02:50:00,82.286,1.004,858.486,1392.718
2025-03-05T02:55:00,92.486,1.004,1170.248,1803.821
2025-03-05T03:00:00,95.808,0.959,1754.3,1258.453
2025-03-05T03:05:00,97.234,0.997,505.166,1681.169
2025-03-05T03:10:00,87.292,1.002,622.995,1374.569
2025-03-05T03:15:00,93.095,0.975,1702.321,1142.764
2025-03-05T03:20:00,108.222,0.977,1679.309,1793.844
2025-03-05T03:25:00,106.306,1.002,585.45,1992.3
2025-03-05T03:30:00,96.983,1.006,1004.77,1718.075
2025-03-05T03:35:00,107.685,1.002,2137.354,1822.762
2025-03-05T03:40:00,121.695,1.007,5953.616,2324.414
2025-03-05T03:45:00,90.524,0.81,4505.906,1365.488
2025-03-05T03:50:00,70.363,0.963,4492.348,1329.393
2025-03-05T03:55:00,53.826,0.958,2396.929,256.624
2025-03-05T04:00:00,52.304,0.939,1820.785,282.196
2025-03-05T04:05:00,80.295,0.968,3986.081,1010.649
2025-03-05T04:10:00,88.693,0.948,4616.347,1707.547
2025-03-05T04:15:00,86.803,0.979,1210.654,1599.463
2025-03-05T04:20:00,91.955,0.989,1295.507,1676.777
2025-03-05T04:25:00,105.43,1.006,1073.535,1918.44
2025-03-05T04:30:00,109.395,0.996,1015.413,1920.015
2025-03-05T04:35:00,128.386,0.943,1828.068,3045.549
2025-03-05T04:40:00,117.624,0.978,1450.291,2421.183
2025-03-05T04:45:00,93.815,1.004,1199.828,1604.248
2025-03-05T04:50:00,98.042,0.994,1545.107,1635.282
2025-03-05T04:55:00,94.645,1.007,1105.205,1423.146
2025-03-05T05:00:00,90.47,1.001,607.312,1514.036
2025-03-05T05:05:00,88.062,1.005,1690.399,1300.508
2025-03-05T05:10:00,91.377,1.004,1304.212,1432.601
2025-03-05T05:15:00,114.145,0.935,8111.78,2063.125
2025-03-05T05:20:00,101.504,0.962,9636.947,1804.479
2025-03-05T05:25:00,79.642,0.913,1638.838,730.621
2025-03-05T05:30:00,50.136,0.872,1454.259,323.049
2025-03-05T05:35:00,60.716,0.917,2128.801,1296.035
2025-03-05T05:40:00,81.704,0.917,6473.932,1189.36
2025-03-05T05:45:00,95.196,0.955,3281.048,1460.209
2025-03-05T05:50:00,104.744,0.998,2019.702,2696.531
2025-03-05T05:55:00,106.362,1.003,1097.888,2336.197
2025-03-05T06:00:00,127.179,1.007,1084.927,2966.887
2025-03-05T06:05:00,126.631,0.958,1573.524,3341.621
2025-03-05T06:10:00,104.191,0.996,1618.711,2218.01
2025-03-05T06:15:00,116.842,1.005,1125.874,3021.54
2025-03-05T06:20:00,114.483,1.003,954.533,2685.174
2025-03-05T06:25:00,123.249,1.005,843.436,3656.453
2025-03-05T06:30:00,89.804,0.95,2761.941,1282.497
2025-03-05T06:35:00,125.742,0.948,3861.885,3051.805
2025-03-05T06:40:00,122.461,0.918,6468.653,2964.345
2025-03-05T06:45:00,103.41,0.937,7495.32,1646.831
2025-03-05T06:50:00,98.918,0.96,2586.503,2000.104
2025-03-05T06:55:00,113.683,0.913,7727.47,1982.903
2025-03-05T07:10:00,143.289,0.873,6781.163,4019.752
2025-03-05T07:15:00,159.66,0.808,8564.68,2314.399
2025-03-05T07:20:00,132.055,0.849,5008.26,3151.909
2025-03-05T07:25:00,125.68,0.956,2521.18,2876.356
2025-03-05T07:30:00,112.593,0.913,2345.541,3228.72
2025-03-05T07:35:00,117.269,0.734,3521.04,1388.248
2025-03-05T07:40:00,125.675,0.866,3527.254,3375.886
2025-03-05T07:45:00,347.691,0.827,19984.2,15116.258
2025-03-05T07:55:00,141.57,0.953,5382.402,3776.919
2025-03-06T00:25:00,94.199,0.933,3719.685,2974.537
2025-03-06T00:30:00,102.283,0.858,657.342,2558.3
2025-03-06T00:35:00,101.844,0.913,1327.959,3199.665
2025-03-06T00:40:00,98.265,0.928,1416.181,2691.303
2025-03-06T00:45:00,95.819,0.994,668.748,2391.79
2025-03-06T00:50:00,93.714,0.999,355.931,2614.293
2025-03-06T00:55:00,85.765,0.937,717.388,1969.774
2025-03-06T01:00:00,82.006,0.989,490.697,1925.281
2025-03-06T01:05:00,76.695,0.999,423.909,1598.244
2025-03-06T01:10:00,82.493,0.999,3459.069,1816.832
2025-03-06T01:15:00,77.138,1.004,562.678,1485.796
2025-03-06T01:20:00,78.832,0.943,820.168,1367.855
2025-03-06T01:25:00,82.217,0.966,1592.185,1875.04
2025-03-06T01:30:00,63.445,0.893,1631,1105.196
2025-03-06T01:35:00,49.209,0.95,2083.953,885.116
2025-03-06T01:40:00,65.567,0.958,7026.025,935.522
2025-03-06T01:45:00,64.741,1,2528.749,1149.467
2025-03-06T01:50:00,79.377,0.972,4883.185,944.813
2025-03-06T01:55:00,86.628,1.001,1661.724,1920.818
2025-03-06T02:00:00,83.618,0.995,3550.091,1609.313
2025-03-06T02:05:00,97.201,0.982,4438.261,1952.743
2025-03-06T02:10:00,93.46,1.003,2404.769,1808.838
2025-03-06T02:15:00,93.796,0.95,2215.317,1796.593
2025-03-06T02:20:00,103.716,1.003,2499.588,2362.163
2025-03-06T02:25:00,94.537,1.004,1530.98,2111.864
2025-03-06T02:30:00,99.843,0.906,3632.458,1648.17
2025-03-06T02:35:00,104.852,0.935,4896.113,2289.078
2025-03-06T02:40:00,97.679,0.984,773.585,2099.582
2025-03-06T02:45:00,96.63,0.986,403.058,1921.737
2025-03-06T02:50:00,94.351,0.994,774.923,2005.536
2025-03-06T02:55:00,97.713,0.997,640.46,1943.786
2025-03-06T03:00:00,109.275,0.918,4110.062,2717.97
2025-03-06T03:05:00,46.152,1.006,1801.659,307.743
2025-03-06T03:10:00,44.601,0.952,3799.667,353.639
2025-03-06T03:15:00,112.042,0.89,5090.192,1954.104
2025-03-06T03:20:00,71.915,0.997,4997.739,1156.686
2025-03-06T03:25:00,88.469,0.934,3606.619,1279.333
2025-03-06T03:30:00,93.909,1.002,1509.919,1948.125
2025-03-06T03:35:00,107.991,0.952,904.069,2196.184
2025-03-06T03:40:00,129.126,0.856,19594.039,2194.159
2025-03-06T03:45:00,101.251,1.006,1141.092,2635.367
2025-03-06T03:50:00,111.741,1.004,2930.686,2906.16
2025-03-06T03:55:00,115.253,0.994,673.754,3457.75
2025-03-06T04:00:00,123.1,1.003,873.975,3032.115
2025-03-06T04:05:00,118.319,0.884,854.398,3289.304
2025-03-06T04:10:00,104.645,1.004,925.895,2664.273
2025-03-06T04:15:00,96.777,0.931,7380.998,3814.953
2025-03-06T04:20:00,102.719,1.003,1041.527,2810.567
2025-03-06T04:25:00,99.857,0.931,6050.504,3930.997
2025-03-06T04:30:00,78.217,0.926,6200.087,2472.611
2025-03-06T04:35:00,86.495,0.79,7051.292,982.304
2025-03-06T04:40:00,62.548,0.953,3819.894,656.663
2025-03-06T04:45:00,53.127,0.982,1699.094,570.466
2025-03-06T04:50:00,76.604,0.913,2874.292,1424.506
2025-03-06T04:55:00,98.753,0.953,6596.003,2266.723
2025-03-06T05:00:00,77.63,1.007,2876.194,1169.41
2025-03-06T05:05:00,76.254,0.921,2280.39,851.511
2025-03-06T05:10:00,118.868,0.728,5384.078,2386.914
2025-03-06T05:15:00,108.173,0.804,7665.607,4411.405
2025-03-06T05:20:00,121.466,0.921,946.973,2938.817
2025-03-06T05:50:00,134.306,0.993,1228.198,4344.353
2025-03-06T05:55:00,147.699,0.965,2088.988,4616.62
2025-03-06T06:00:00,136.346,0.985,1243.679,3757.476
2025-03-06T06:05:00,137.048,0.974,1507.085,3739.058
2025-03-06T06:10:00,121.875,0.957,3158.79,3127.497
2025-03-06T06:15:00,98.645,0.905,1617.348,1606.201
2025-03-06T06:25:00,92.887,0.763,1422.522,415.545
2025-03-06T06:40:00,103.201,0.951,3434.711,2078.924
2025-03-06T06:45:00,109.889,0.984,8487.199,3660.492
2025-03-06T06:50:00,111.591,0.993,1289.109,2442.091
2025-03-06T06:55:00,125.449,0.992,1435.263,3265.898
2025-03-06T07:00:00,148.548,0.904,3408.449,4404.87
2025-03-06T07:10:00,145.061,0.915,6885.874,2766.697
2025-03-06T07:15:00,133.381,0.867,2817.448,3583.475
2025-03-06T07:20:00,140.766,0.984,1837.358,3594.856
2025-03-06T07:25:00,152.385,0.978,3462.368,4476.248
2025-03-06T07:30:00,132.9,0.988,3906.855,2912.132
2025-03-06T07:35:00,169.513,0.79,8268.824,2756.661
2025-03-06T07:40:00,366.761,0.721,33596.957,22435.048
2025-03-06T07:50:00,127.429,0.724,11980.994,2723.563
2025-03-06T07:55:00,103.915,0.886,6557.652,1946.981
2025-03-06T08:00:00,274.406,0.726,16402.821,3502.028
2025-03-06T08:10:00,146.567,0.838,8016.125,2534.802
2025-03-06T08:15:00,124.315,0.846,7742.819,1848.4
2025-03-06T08:20:00,152.431,0.952,3270.44,3539.247
2025-03-06T08:25:00,154.622,1.004,1846.728,4067.855
2025-03-06T08:30:00,137.74,0.788,5221.288,1977.095
2025-03-06T09:10:00,249.835,0.734,17827.448,7772.656
2025-03-06T09:15:00,207.38,0.763,22251.131,6151.746
2025-03-07T00:20:00,29.781,0.872,1031.798,222.99
2025-03-07T00:25:00,48.629,0.975,1400.463,878.442
2025-03-07T00:30:00,67.032,0.895,3542.085,1153.928
2025-03-07T00:35:00,85.6,0.991,3365.594,2705.968
2025-03-07T00:40:00,78.39,0.982,2232.183,2231.286
2025-03-07T00:45:00,78.111,0.985,1319.997,2027.707
2025-03-07T00:50:00,78.459,0.928,4740.563,2031.548
2025-03-07T00:55:00,82.127,1.001,2482.397,1708.963
2025-03-07T01:00:00,85.563,0.849,3751.17,2011.199
2025-03-07T01:05:00,85.544,1.003,3742.308,1866.265
2025-03-07T01:10:00,74.023,1.006,4762.507,1375.722
2025-03-07T01:15:00,75.173,1,3660.477,1602.443
2025-03-07T01:20:00,70.244,0.988,3511.786,1443.715
2025-03-07T01:25:00,73.261,1.006,2921.257,1346.424
2025-03-07T01:30:00,81.256,0.996,3482.89,1668.389
2025-03-07T01:35:00,77.692,0.944,2211.721,1534.392
2025-03-07T01:40:00,88.434,0.87,5485.037,1264.444
2025-03-07T01:45:00,58.633,0.978,3657.044,928.332
2025-03-07T01:50:00,67.352,0.931,3775.466,1187.421
2025-03-07T01:55:00,66.235,1.005,3138.753,1143.008
2025-03-07T02:00:00,74.725,1.001,3380.734,1024.396
2025-03-07T02:05:00,97.156,0.954,5755.401,1729.205
2025-03-07T02:10:00,99.713,0.955,6421.005,2194.203
2025-03-07T02:15:00,87.303,0.964,1369.489,1926.281
2025-03-07T02:20:00,104.028,0.985,2200.712,2598.596
2025-03-07T02:25:00,101.796,1.003,1721.962,2497.495
2025-03-07T02:30:00,90.109,1.003,956.274,2309.485
2025-03-07T02:35:00,98.78,0.753,3481.607,1189.591
2025-03-07T02:40:00,94.915,0.964,2913.169,2290.608
2025-03-07T02:45:00,114.721,0.84,8927.533,3074.689
2025-03-07T02:50:00,72.421,0.9,2368.944,1317.837
2025-03-07T02:55:00,41.262,0.913,3820.844,516.05
2025-03-07T03:00:00,41.131,0.896,2230.624,458.442
2025-03-07T03:05:00,61.711,0.989,2716.06,915.963
2025-03-07T03:10:00,63.512,0.918,1959.976,997.05
2025-03-07T03:15:00,61.398,1.003,930.27,922.034
2025-03-07T03:20:00,77.658,0.937,1804.97,1638.048
2025-03-07T03:25:00,85.134,1.005,1900.017,1712.159
2025-03-07T03:30:00,107.726,0.891,667.739,2569.823
2025-03-07T03:35:00,87.146,0.989,670.282,1405.512
2025-03-07T03:40:00,82.027,0.905,1641.469,1547.109
2025-03-07T03:45:00,94.615,0.957,957.688,1995.497
2025-03-07T03:50:00,85.214,0.99,546.776,1655.748
2025-03-07T03:55:00,85.606,1.005,1062.292,1567.302
2025-03-07T04:00:00,73.913,0.995,1589.92,1078.027
2025-03-07T04:05:00,69.211,0.976,926.403,923.967
2025-03-07T04:10:00,73.036,0.99,1363.382,1160.211
2025-03-07T04:15:00,71.156,0.998,2015.476,1302.117
2025-03-07T04:20:00,73.584,0.952,2081.725,1055.872
2025-03-07T04:25:00,87.948,0.923,3036.966,1940.955
2025-03-07T04:30:00,59.076,0.989,1145.705,766.941
2025-03-07T04:35:00,50.694,0.891,1275.019,598.028
2025-03-07T04:40:00,68.948,0.778,3531.785,575.589
2025-03-07T04:45:00,96.107,0.945,3310.216,2329.077
2025-03-07T05:00:00,110.978,0.829,3285.238,2578.795
2025-03-07T05:05:00,110.845,0.992,2503.205,2558.471
2025-03-07T05:10:00,112.172,1,4431.336,2363.961
2025-03-07T05:15:00,148.488,0.905,13177.457,5415.532
2025-03-07T05:20:00,121.285,0.979,3361.023,2677.782
2025-03-07T05:25:00,109.113,0.951,2647.869,1927.455
2025-03-07T05:30:00,128.03,0.994,1539.696,3143.803
2025-03-07T05:35:00,121.939,0.982,2876.094,2663.8
2025-03-07T05:40:00,133.334,1.008,1439.116,3269.342
2025-03-07T05:45:00,135.291,0.944,1717.834,3486.837
2025-03-07T05:50:00,137.202,0.858,2134.899,2654.06
2025-03-07T05:55:00,123.255,0.985,2367.546,3299.844
2025-03-07T06:00:00,60.143,0.917,2939.642,474.616
2025-03-07T06:05:00,91.196,0.834,3320.975,1514.428
2025-03-07T06:10:00,115.093,0.957,3781.537,3026.737
2025-03-07T06:15:00,121.884,0.945,3521.503,3532.981
2025-03-07T06:35:00,123.997,0.827,13479.477,2983.907
2025-03-07T06:40:00,129.378,0.982,1519.579,3197.299
2025-03-07T06:45:00,129.031,1.002,1274.724,4487.138
2025-03-07T06:50:00,149.513,0.991,1528.494,5553.975
2025-03-07T06:55:00,157.837,0.983,903.317,6076.698
2025-03-07T07:00:00,149.76,0.949,3032.319,3853.067
2025-03-07T07:05:00,139.988,1.001,1168.088,3168.959
2025-03-07T07:10:00,170.624,0.924,7541.603,5724.752
2025-03-07T07:15:00,150.602,0.98,3154.128,4652.984
2025-03-07T07:20:00,144.235,1.004,2132.524,3713.277
2025-03-07T07:25:00,145.695,0.884,4877.828,5672.705
2025-03-07T07:30:00,109.52,0.745,5708.346,1732.838
2025-03-07T07:35:00,101.592,0.789,13957.031,2226.345
2025-03-07T07:40:00,76.665,0.82,1881.926,368.406
2025-03-07T07:45:00,79.235,0.959,4504.778,1313.287
2025-03-07T07:50:00,67.771,0.837,4535.127,712.204
2025-03-07T07:55:00,123.882,0.86,10998.148,1791.49
2025-03-07T08:00:00,107.73,0.938,11403.505,2134.718
2025-03-07T08:05:00,106.197,0.914,6905.554,1557.553
2025-03-07T08:10:00,146.394,0.918,1902.444,4205.864
2025-03-07T08:15:00,156.85,0.956,2664.786,3546.723
2025-03-07T08:20:00,170.483,0.938,3257.984,4050.664
2025-03-07T08:25:00,162.276,0.984,3105.278,4656.629
2025-03-07T08:30:00,154.57,0.955,2149.036,4722.499
2025-03-07T08:35:00,152.171,0.995,1384.988,3995.793
2025-03-07T08:40:00,152.937,0.967,1323.06,4328.81
2025-03-07T08:45:00,153.461,0.949,4117.234,3483.625
2025-03-07T09:00:00,136.254,0.854,4468.299,2121.376
2025-03-07T09:05:00,122.79,0.883,6328.293,3252.09
2025-03-07T09:10:00,112.198,0.95,4765.125,2157.745
2025-03-07T09:15:00,96.644,0.803,15945.25,858.339
2025-03-07T09:20:00,144.917,0.991,7076.02,6004.333
2025-03-07T09:25:00,129.829,0.977,1301.304,3735.655
