timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-26T00:55:00,143.404,0.992,3381.457,3073.393
2025-02-26T01:00:00,123.14,0.993,4479.097,1800.717
2025-02-26T01:05:00,150.932,0.981,2107.323,2979.342
2025-02-26T01:10:00,125.009,0.985,3559.417,1988.403
2025-02-26T01:15:00,145.449,0.98,15247.813,2220.814
2025-02-26T01:20:00,135.128,0.964,1736.364,2548.83
2025-02-26T01:25:00,128.824,0.933,6665.971,1892.408
2025-02-26T01:30:00,154.153,1.003,3468.011,3614.962
2025-02-26T01:35:00,145.587,0.905,9074.52,2984.728
2025-02-26T01:40:00,120.823,0.936,3970.848,2272.689
2025-02-26T01:45:00,157.207,0.926,1916.557,2951.959
2025-02-26T01:50:00,151.961,0.943,21801.476,3739.473
2025-02-26T01:55:00,128.208,0.726,6188.958,1657.924
2025-02-26T02:00:00,158.448,0.939,3712.846,4557.021
2025-02-26T02:05:00,119.774,0.994,2239.678,2640.274
2025-02-26T02:10:00,148.522,0.987,2304.865,3146.176
2025-02-26T02:15:00,133.1,1.006,612.508,2535.489
2025-02-26T02:20:00,134.265,0.997,975.431,2175.032
2025-02-26T02:25:00,137.336,0.998,1140.698,2285.212
2025-02-26T02:30:00,150.877,1.002,850.78,3058.222
2025-02-26T02:35:00,161.758,1.007,735.199,3342.492
2025-02-26T02:40:00,165.921,0.999,737.58,2871.831
2025-02-26T02:45:00,172.463,1.003,2363.707,4525.869
2025-02-26T02:50:00,190.704,0.992,1219.539,4007.757
2025-02-26T02:55:00,216.261,0.986,1045.906,4050.958
2025-02-26T03:00:00,171.108,0.824,3025.538,2845.99
2025-02-26T03:05:00,147.041,0.873,4091.423,2646.822
2025-02-26T03:15:00,114.699,0.994,1029.137,1484.445
2025-02-26T03:20:00,122.36,1.003,831.796,1675.046
2025-02-26T03:25:00,139.546,0.72,3258.484,1725.214
2025-02-26T03:35:00,125.604,0.995,1091.816,2030.086
2025-02-26T03:40:00,117.546,0.986,3776.627,2106.784
2025-02-26T03:45:00,101.14,0.965,3118.377,1588.647
2025-02-26T03:50:00,97.381,0.991,3419.394,1274.681
2025-02-26T03:55:00,129.085,0.961,3001.703,2299.838
2025-02-26T04:00:00,135.027,0.995,2962.786,3283.234
2025-02-26T04:05:00,120.093,0.927,3236.511,2188.235
2025-02-26T04:10:00,132.778,0.946,3259.084,3297.379
2025-02-26T04:15:00,107.285,0.901,3456.215,1782.804
2025-02-26T04:20:00,143.193,0.936,4414.471,3492.022
2025-02-26T04:25:00,149.364,0.991,652.272,2903.641
2025-02-26T04:30:00,139.978,1.002,1068.763,2673.47
2025-02-26T04:35:00,139.263,0.998,1711.749,2626.3
2025-02-26T04:40:00,151.84,0.992,726.608,3625.719
2025-02-26T04:45:00,155.749,1.004,607.909,3564.302
2025-02-26T04:50:00,159.938,0.966,2390.206,3085.544
2025-02-26T04:55:00,175.147,0.983,2106.127,4585.856
2025-02-26T05:00:00,166.301,1.001,1960.117,4229.663
2025-02-26T05:05:00,170.461,0.971,3686.851,5056.398
2025-02-26T05:10:00,140.757,0.919,2928.208,2530.26
2025-02-26T05:15:00,108.151,0.939,7772.827,2025.375
2025-02-26T05:20:00,115.059,0.974,4887.373,2133.814
2025-02-26T05:25:00,107.555,0.968,2044.541,1452.187
2025-02-26T05:30:00,97.429,0.96,3325.55,1325.183
2025-02-26T05:35:00,87.366,0.96,5095.719,1234.728
2025-02-26T05:40:00,105.157,1.003,2515.854,1602.82
2025-02-26T05:45:00,103.743,0.757,1125.277,1275.401
2025-02-26T22:40:00,106.282,0.987,3355.289,2416.525
2025-02-26T22:45:00,115.787,0.954,5354.046,2678.766
2025-02-26T22:50:00,126.207,0.993,5298.107,4338.206
2025-02-26T22:55:00,117.636,1.004,1693.035,2271.546
2025-02-26T23:00:00,106.496,0.94,3525.907,2190.687
2025-02-26T23:05:00,97.976,0.995,716.266,1830.809
2025-02-26T23:10:00,97.967,1.005,1068.904,1507.222
2025-02-26T23:15:00,99.624,1.003,817.638,1520.884
2025-02-26T23:20:00,116.304,0.974,1226.111,2232.823
2025-02-26T23:25:00,108.454,0.983,608.855,1787.928
2025-02-26T23:30:00,118.255,1.002,730.31,2374.258
2025-02-26T23:35:00,123.168,1.003,923.703,2381.384
2025-02-26T23:40:00,120.16,0.951,1521.042,2278.665
2025-02-26T23:45:00,75.682,0.952,4033.199,629.622
2025-02-26T23:50:00,99.19,0.982,1916.766,1842.157
2025-02-26T23:55:00,103.542,0.968,1622.277,1769.129
2025-02-27T00:00:00,107.369,1,636.369,1921.648
2025-02-27T00:05:00,104.636,0.998,709.742,1864.99
2025-02-27T00:10:00,111.911,0.958,2074.155,1795.998
2025-02-27T00:15:00,107.71,1.001,910.446,1822.818
2025-02-27T00:20:00,115.592,0.952,2337.376,1974.742
2025-02-27T00:25:00,119.815,0.992,1437.197,1885.356
2025-02-27T00:30:00,111.933,0.97,2703.073,1883.735
2025-02-27T00:35:00,115.165,0.999,2535.86,1943.003
2025-02-27T00:40:00,116.069,0.996,850.753,1704.734
2025-02-27T00:45:00,122.614,0.996,492.948,2299.157
2025-02-27T00:50:00,119.398,1.005,1616.806,2030.99
2025-02-27T00:55:00,129.378,0.988,607.761,2565.796
2025-02-27T01:00:00,130.534,1.005,1172.134,2425.348
2025-02-27T01:05:00,120.782,0.946,2224.284,2528.598
2025-02-27T01:10:00,96.62,0.981,3260.402,1546.967
2025-02-27T01:15:00,101.449,0.965,1522.922,1430.569
2025-02-27T01:20:00,99.998,0.989,938.102,1577.531
2025-02-27T01:25:00,101.507,0.995,2002.655,1336.933
2025-02-27T01:30:00,108.123,0.896,2887.547,1638.158
2025-02-27T01:35:00,97.861,0.999,1605.564,1256.378
2025-02-27T01:40:00,117.422,0.995,3694.851,1553.949
2025-02-27T01:45:00,108.615,0.988,1689.326,1737.079
2025-02-27T01:50:00,111.272,1.004,2217.371,1559.416
2025-02-27T01:55:00,114.99,0.989,2832.201,1584.347
2025-02-27T02:00:00,112.073,1.006,1077.895,1607.26
2025-02-27T02:05:00,107.979,1.003,1167.934,1532.716
2025-02-27T02:10:00,112.269,0.989,1013.483,1606.635
2025-02-27T02:15:00,110.396,1.002,1482.156,1466.338
2025-02-27T02:20:00,112.716,0.999,740.759,1602.867
2025-02-27T02:25:00,108.671,0.996,846.003,1711.339
2025-02-27T02:30:00,102.015,1.006,676.293,1314.94
2025-02-27T02:35:00,117.385,0.996,2157.676,2168.025
2025-02-27T02:50:00,118.523,0.954,1719.336,1586.892
2025-02-27T02:55:00,109.826,0.996,3091.63,1778.637
2025-02-27T03:00:00,141.349,0.944,11209.595,3005.142
2025-02-27T03:05:00,129.636,0.978,7534.638,2128.5
2025-02-27T03:10:00,137.485,0.993,7422.669,2934.421
2025-02-27T03:15:00,103.813,0.827,2973.865,853.967
2025-02-27T03:20:00,96.52,0.991,2670.697,1596.167
2025-02-27T03:25:00,119.957,0.944,6943.603,1832.208
2025-02-27T03:30:00,104.386,0.963,1108.435,1273.645
2025-02-27T03:35:00,113.559,1.005,467.785,1655.041
2025-02-27T03:40:00,125.46,0.99,1207.787,1867.033
2025-02-27T03:45:00,120.619,1.006,326.805,1767.8
2025-02-27T03:50:00,117.096,0.998,998.861,1578.008
2025-02-27T03:55:00,119.621,0.922,2621.394,2056.128
2025-02-27T04:00:00,116.33,1,1039.253,1437.734
2025-02-27T04:05:00,111.757,0.989,936.374,1545.375
2025-02-27T04:10:00,119.296,0.978,1174.962,1537.78
2025-02-27T04:15:00,116.299,0.996,1378.126,1653.071
2025-02-27T04:20:00,126.542,0.944,4503.898,2745.393
2025-02-27T04:25:00,133.268,0.999,6346.678,2793.636
2025-02-27T04:30:00,106.61,0.929,5392.635,1736.935
2025-02-27T04:35:00,101.108,0.837,1308.726,1384.639
2025-02-27T04:40:00,121.415,0.919,2948.428,1530.438
2025-02-27T04:45:00,110.857,0.949,12172.95,1863.243
2025-02-27T04:50:00,103.937,0.961,3201.734,1382.419
2025-02-27T04:55:00,128.634,0.972,7192.527,2931.736
2025-02-27T05:00:00,117.305,0.978,2941.302,2427.785
2025-02-27T05:05:00,114.182,0.978,6236.535,1564.999
2025-02-27T05:10:00,104.295,0.97,2711.023,1446.582
2025-02-27T05:15:00,112.816,0.973,4964.137,1602.242
2025-02-27T05:20:00,111.131,0.916,2979.285,1911.475
2025-02-27T05:25:00,119.18,0.924,4994.961,1651.839
2025-02-27T05:30:00,111.5,0.953,12933.334,1624.135
2025-02-27T05:35:00,115.093,0.921,1658.494,1824.286
2025-02-27T05:40:00,112.419,0.927,815.386,1429.007
2025-02-27T05:45:00,117.349,0.765,4451.148,1906.644
2025-02-27T22:40:00,75.887,0.773,3605.934,766.047
2025-02-27T22:45:00,97.615,1.007,2245.325,1620.31
2025-02-27T22:50:00,95.633,0.929,1367.976,1425.667
2025-02-27T22:55:00,94.147,0.987,778.504,1242.518
2025-02-27T23:00:00,118.857,0.945,13163.353,2028.434
2025-02-27T23:05:00,123.47,1.003,1558.193,2599.706
2025-02-27T23:10:00,115.624,0.925,2387.782,1718.968
2025-02-27T23:15:00,118.578,1,577.964,1656.885
2025-02-27T23:20:00,100.747,1.004,596.665,1206.614
2025-02-27T23:25:00,84.638,1.002,634.596,906.709
2025-02-27T23:30:00,80.667,0.994,1983.163,941.276
2025-02-27T23:35:00,80.921,0.996,526.058,905.678
2025-02-27T23:40:00,75.739,1.005,552.297,817.758
2025-02-27T23:45:00,84.259,0.99,1148.439,980.119
2025-02-27T23:50:00,86.645,1.004,651.101,889.293
2025-02-27T23:55:00,94.466,0.998,862.511,1191.041
2025-02-28T00:00:00,92.922,0.956,1760.035,885.556
2025-02-28T00:05:00,71.193,0.968,2565.351,835.781
2025-02-28T00:10:00,78.208,1.001,4060.774,2164.845
2025-02-28T00:15:00,78.911,0.923,716.602,798.399
2025-02-28T00:20:00,93.87,0.959,5700.319,1797.593
2025-02-28T00:25:00,95.035,1.002,4945.804,1416.382
2025-02-28T00:30:00,87.23,0.974,6450.328,1466.974
2025-02-28T00:35:00,106.511,0.978,4912.342,1117.903
2025-02-28T00:45:00,185.497,0.741,10197.029,2904.166
2025-02-28T00:50:00,104.102,1.002,2193.122,1265.624
2025-02-28T00:55:00,90.17,0.968,2314.361,1242.152
2025-02-28T01:00:00,70.141,0.933,1359.639,509.598
2025-02-28T01:05:00,76.767,0.973,2079.669,847.072
2025-02-28T01:10:00,86.686,0.971,2346.43,813.931
2025-02-28T01:15:00,82.694,0.997,931.818,912.205
2025-02-28T01:20:00,84.886,0.98,2514.94,1140.588
2025-02-28T01:30:00,99.441,0.866,4438.873,1617.337
2025-02-28T01:35:00,94.038,0.947,1995.037,1405.007
2025-02-28T01:40:00,89.696,0.999,1743.148,1202.95
2025-02-28T01:45:00,99.307,0.995,5645.122,1464.095
2025-02-28T01:50:00,117.662,0.981,1550.44,1999.211
2025-02-28T01:55:00,137.125,0.974,1530.182,2741.967
2025-02-28T02:00:00,107.068,0.868,7830.728,948.697
2025-02-28T02:05:00,119.494,1.004,486.725,2230.121
2025-02-28T02:10:00,126.214,0.953,1177.404,1983.459
2025-02-28T02:15:00,132.969,1.002,1234.149,2508.846
2025-02-28T02:20:00,187.002,0.922,4321.734,4338.756
2025-02-28T02:25:00,81.369,0.922,498.915,832.82
2025-02-28T02:30:00,98.366,0.989,769.672,1390.799
2025-02-28T02:35:00,104.069,0.985,1050.546,1154.947
2025-02-28T02:40:00,108.525,0.998,1122.204,1537.647
2025-02-28T02:45:00,123.088,0.969,860.308,1502.889
2025-02-28T02:50:00,114.818,0.97,2813.709,1893.323
2025-02-28T02:55:00,106.549,0.984,1123.333,1527.623
2025-02-28T03:00:00,115.113,0.961,4691.333,1939.402
2025-02-28T03:05:00,100.939,0.997,1505.906,1438.017
2025-02-28T03:10:00,87.299,0.958,1200.415,1226.91
2025-02-28T03:15:00,85.709,1.003,1681.505,873.058
2025-02-28T03:20:00,109.111,0.983,4799.254,1457.369
2025-02-28T03:25:00,101.169,0.92,3000.147,1390.789
2025-02-28T03:30:00,99.559,0.937,1248.136,1521.049
2025-02-28T03:35:00,104.443,1.006,2114.431,1284.772
2025-02-28T03:40:00,108.591,1.002,812.627,1685.035
2025-02-28T03:45:00,104.044,1.003,507.852,1434.632
2025-02-28T03:50:00,111.064,1.002,484.033,1622.804
2025-02-28T03:55:00,105.79,1.004,873.015,1604.448
2025-02-28T04:00:00,113.142,0.998,431.318,1527.548
2025-02-28T04:05:00,110.052,0.917,1692.487,1867.491
2025-02-28T04:10:00,96.336,1.002,1827.813,1003.8
2025-02-28T04:15:00,114.931,0.958,1606.197,2081.239
2025-02-28T04:20:00,111.971,0.915,1904.291,1936.796
2025-02-28T04:25:00,102.852,0.883,5688.051,1212.631
2025-02-28T04:30:00,117.092,0.832,9664.659,1724.526
2025-02-28T04:35:00,95.609,0.935,5549.712,951.169
2025-02-28T04:40:00,94.182,0.894,5751.217,1111.883
2025-02-28T04:50:00,112.28,0.952,4138.874,1892.829
2025-02-28T04:55:00,118.313,0.996,1854.587,1650.049
2025-02-28T05:00:00,120.834,0.963,3800.849,2410.664
2025-02-28T05:05:00,116.324,1.006,3962.268,1605.783
2025-02-28T05:10:00,117.436,0.976,1983.622,1967.359
2025-02-28T05:15:00,106.945,1.008,1871.794,1779.463
2025-02-28T05:20:00,115.908,1.007,901.893,1610.151
2025-02-28T05:25:00,103.849,0.993,434.343,1239.389
2025-02-28T05:30:00,121.705,0.952,2853.199,2214.536
2025-02-28T05:35:00,126.586,1.006,2838.698,2174.841
2025-02-28T05:40:00,144.614,1.001,4657.658,2380.376
2025-02-28T05:45:00,132.032,0.704,3272.602,2007.912
2025-02-28T22:40:00,79.725,1.001,3442.56,1210.126
2025-02-28T22:45:00,116.893,0.941,5277.613,3503.368
2025-02-28T22:50:00,119.21,1.003,3788.906,2766.719
2025-02-28T22:55:00,134.206,0.977,2566.852,3746.171
2025-02-28T23:00:00,139.071,0.997,829.103,2978.434
2025-02-28T23:05:00,150.427,0.947,5339.328,3613.38
2025-02-28T23:10:00,134.407,1.006,3455.125,2894.439
2025-02-28T23:15:00,136.116,0.987,780.755,2904.326
2025-02-28T23:20:00,151.337,0.912,11400.92,3314.841
2025-02-28T23:25:00,136.904,1.003,1162.765,2893.512
2025-02-28T23:30:00,144.526,1,1138.737,3868.175
2025-02-28T23:35:00,147.919,0.935,1570.814,4142.081
2025-02-28T23:40:00,123.763,0.773,6954.613,2439.097
2025-03-01T00:20:00,100.576,0.781,13101.038,1365.66
2025-03-01T00:25:00,128.387,0.981,2977.284,3182.974
2025-03-01T00:30:00,123.291,0.999,1229.089,2492.464
2025-03-01T00:35:00,134.407,0.927,2880.708,3111.906
2025-03-01T00:40:00,121.744,1.001,5822.2,2671.779
2025-03-01T00:45:00,100.077,0.965,5692.169,1774.842
2025-03-01T00:50:00,99.001,0.996,3212.582,1467.187
2025-03-01T00:55:00,107.669,0.948,5872.405,2220.943
2025-03-01T01:00:00,114.822,0.999,1495.914,2055.376
2025-03-01T01:05:00,107.331,1.007,2309.011,1912.01
2025-03-01T01:10:00,107.024,0.936,5754.928,2212.695
2025-03-01T01:15:00,105.009,0.998,1078.112,1706.291
2025-03-01T01:20:00,104.499,0.982,3179.951,1917.964
2025-03-01T01:25:00,102.844,0.998,1545.278,1913.908
2025-03-01T01:30:00,103.511,0.999,2254.35,1811.632
2025-03-01T01:35:00,98.988,1.004,841.357,1637.944
2025-03-01T01:40:00,111.279,1.004,726.348,2103.788
2025-03-01T01:45:00,107.488,0.997,567.061,1787.284
2025-03-01T01:50:00,109.052,1.001,1710.735,1793.981
2025-03-01T01:55:00,112.862,1.004,1374.795,2131.128
2025-03-01T02:00:00,110.812,1.002,1029.204,1797.034
2025-03-01T02:05:00,113.936,0.994,1565.38,1957.668
2025-03-01T02:10:00,108.929,1.007,1352.624,2177.765
2025-03-01T02:15:00,110.504,0.954,8325.718,1649.156
2025-03-01T02:20:00,113.213,0.945,4087.783,2067.816
2025-03-01T02:25:00,104.275,1.005,4827.946,1784.319
2025-03-01T02:30:00,103.905,0.984,1617.456,1961.342
2025-03-01T02:35:00,123.497,0.98,1614.699,2692.832
2025-03-01T02:40:00,110.251,0.956,3324.911,1696.943
2025-03-01T02:45:00,110.359,0.913,12350.035,1172.158
2025-03-01T02:50:00,117.361,1.004,936.888,2082.934
2025-03-01T02:55:00,117.474,0.882,2099.157,1567.789
2025-03-01T03:00:00,124.181,1.002,3468.186,2692.395
2025-03-01T03:05:00,112.534,0.778,7792.521,1598.152
2025-03-01T03:10:00,132.424,0.887,6454.142,3035.452
2025-03-01T03:15:00,126.333,0.884,6192.711,2203.039
2025-03-01T03:20:00,80.473,0.734,1228.451,429.168
2025-03-01T03:25:00,109.675,0.963,7443.671,1640.257
2025-03-01T03:30:00,98.707,0.904,6844.544,1556.994
2025-03-01T03:35:00,73.332,0.782,5479.653,801.435
2025-03-01T03:40:00,111.268,0.998,8880.651,1928.273
2025-03-01T03:45:00,100.216,0.978,3225.898,1544.98
2025-03-01T03:50:00,118.786,0.958,8025.021,2219.817
2025-03-01T03:55:00,119.839,0.997,7387.896,1850.976
2025-03-01T04:00:00,110.533,0.957,3945.582,1524.939
2025-03-01T04:05:00,101.887,0.962,4637.493,1343.025
2025-03-01T04:10:00,92.557,0.847,4428.441,995.339
2025-03-01T04:15:00,144.484,1.004,2610.393,3500.622
2025-03-01T04:20:00,147.293,1.004,2453.951,3609.453
2025-03-01T04:25:00,149.697,1.003,1955.208,3171.965
2025-03-01T04:30:00,150.104,1.005,3244.751,3657.165
2025-03-01T04:35:00,155.14,0.994,2197.212,4007.136
2025-03-01T04:40:00,150.06,0.991,1812.882,3775.75
2025-03-01T04:45:00,150.754,1.005,2001.836,3924.549
2025-03-01T04:50:00,152.377,1,1801.617,3471.01
2025-03-01T04:55:00,142.906,0.999,2050.867,3226.083
2025-03-01T05:00:00,150.602,0.991,2447.766,3522.939
2025-03-01T05:05:00,146.742,0.932,7886.394,3705.339
2025-03-01T05:10:00,93.307,0.921,3370.788,1324.89
2025-03-01T05:15:00,122.713,0.955,3408.729,2207.645
2025-03-01T05:20:00,87.73,0.937,4332.914,888.998
2025-03-01T05:25:00,102.709,0.875,1327.124,1706.888
2025-03-01T05:30:00,90.696,0.788,2034.883,1388.937
2025-03-01T05:35:00,94.602,0.948,1856.321,1083.251
2025-03-01T05:40:00,90.711,0.942,2361.237,1511.188
2025-03-01T05:45:00,88.242,0.934,1066.033,885.685
2025-03-01T05:50:00,93.044,0.925,1922.337,1230.178
2025-03-01T05:55:00,81.612,0.934,2801.447,967.465
2025-03-01T06:00:00,90.699,0.929,2225.213,1171.818
2025-03-01T06:05:00,106.65,0.946,2763.597,1389.235
2025-03-01T06:10:00,79.833,0.948,1597.92,939.387
2025-03-01T06:15:00,104.523,0.954,3124.961,1486.048
2025-03-01T06:20:00,87.417,0.805,3018.434,870.718
2025-03-01T06:25:00,80.422,0.911,2725.261,1292.896
2025-03-01T06:30:00,75.415,0.897,1793.039,1052.824
2025-03-01T06:35:00,87.379,0.819,2637.343,638.261
2025-03-01T06:40:00,88.339,1.004,1974.962,1195.298
2025-03-01T06:45:00,95.381,0.998,1088.324,1261.623
2025-03-01T06:50:00,106.19,0.991,799.183,1747.453
2025-03-01T06:55:00,105.023,1.003,702.301,1530.393
2025-03-01T07:05:00,73.385,0.845,4252.698,694.739
2025-03-01T07:10:00,84.074,0.773,5249.715,955.031
2025-03-02T00:00:00,73.858,0.904,3786.008,1070.465
2025-03-02T00:05:00,128.048,0.914,4751.147,2787.074
2025-03-02T00:10:00,147.98,0.989,5757.162,4002.822
2025-03-02T00:15:00,122.206,1.003,5891.17,2749.631
2025-03-02T00:20:00,143.485,1,3548.689,3894.302
2025-03-02T00:25:00,151.41,0.939,1540.354,3647.214
2025-03-02T00:30:00,142.653,1.004,877.656,3580.521
2025-03-02T00:35:00,130.707,1.006,636.899,2900.074
2025-03-02T00:40:00,143.832,0.991,2010.474,3880.116
2025-03-02T00:45:00,137.399,0.93,1456.502,3951.045
2025-03-02T01:20:00,159.626,0.947,1290.401,4240.274
2025-03-02T01:25:00,150.156,0.984,1602.322,3558.225
2025-03-02T01:30:00,154.974,1.003,1000.893,3776.333
2025-03-02T01:35:00,158.378,1,736.549,3660.212
2025-03-02T01:40:00,141.69,0.986,5253.637,3657.698
2025-03-02T01:45:00,99.995,0.957,3084.303,1496.364
2025-03-02T01:50:00,98.983,0.994,1575.516,1683.334
2025-03-02T01:55:00,92.659,0.972,1557.719,1341.72
2025-03-02T02:00:00,89.197,0.955,2321.759,1256.085
2025-03-02T02:05:00,108.959,0.95,6168.398,1670.825
2025-03-02T02:10:00,108.965,0.979,1866.757,1814.473
2025-03-02T02:15:00,116.647,0.963,4649.747,1980.491
2025-03-02T02:20:00,117.594,0.996,4085.306,2141.397
2025-03-02T02:25:00,99.573,0.995,4624.092,1661.78
2025-03-02T02:30:00,102.704,0.955,5402.865,1588.568
2025-03-02T02:40:00,156.809,0.896,7775.249,4130.921
2025-03-02T02:45:00,147.618,0.906,1639.877,3506.36
2025-03-02T02:50:00,116.487,0.963,1928.381,1544.738
2025-03-02T02:55:00,124.449,0.953,8154.724,2720.324
2025-03-02T03:00:00,115.002,0.962,9385.9,1688.215
2025-03-02T03:05:00,106.718,0.919,4043.96,1294.565
2025-03-02T03:10:00,132.744,0.961,3817.924,2662.737
2025-03-02T03:15:00,128.261,1.007,2485.787,2558.469
2025-03-02T03:20:00,139.757,0.97,1964.323,2885.184
2025-03-02T03:25:00,141.322,0.991,2030.629,2836.376
2025-03-02T03:30:00,129.826,0.901,1268.838,1835.132
2025-03-02T03:35:00,106.122,1.003,960.018,1346.635
2025-03-02T03:40:00,114.099,0.996,883.181,1567.027
2025-03-02T03:45:00,127.5,0.957,1618.366,1751.306
2025-03-02T03:50:00,95.056,1,2033.739,1377.941
2025-03-02T03:55:00,99.158,0.987,4849.678,1787.99
2025-03-02T04:00:00,111.41,0.992,955.871,1486.439
2025-03-02T04:05:00,94.674,1.005,545.286,999.486
2025-03-02T04:10:00,102.864,0.993,780.393,1620.319
2025-03-02T04:15:00,106.759,0.998,852.208,1596.543
2025-03-02T04:20:00,124.992,0.956,9687.775,2567.01
2025-03-02T04:25:00,117.269,0.936,7278.89,2746.128
2025-03-02T04:30:00,123.083,0.913,11475.341,2799.001
2025-03-02T04:35:00,130.125,0.893,5249.477,2415.746
2025-03-02T04:40:00,115.853,0.995,1378.681,1649.269
2025-03-02T04:45:00,114.223,0.816,10419.085,1564.763
2025-03-02T04:50:00,129.307,0.971,5621.558,1746.436
2025-03-02T04:55:00,103.948,0.864,5454.617,1604.199
2025-03-02T05:00:00,145.651,0.978,3431.762,3705.57
2025-03-02T05:05:00,123.086,0.94,2514.41,2086.083
2025-03-02T05:10:00,138.149,0.932,2303.224,3534.169
2025-03-02T05:15:00,129.8,0.957,2263.791,2421.329
2025-03-02T05:20:00,132.737,1.006,2941.798,2664.813
2025-03-02T05:25:00,121.678,1.002,3346.051,2313.073
2025-03-02T05:30:00,128.585,0.995,3194.166,2327.391
2025-03-02T05:35:00,127.619,1.007,1127.802,2286.335
2025-03-02T05:40:00,128.861,0.967,1465.931,2164.092
2025-03-02T05:45:00,159.82,0.988,1915.092,4146.531
2025-03-02T05:50:00,154.398,1.003,6348.703,4391.803
2025-03-02T05:55:00,135.054,0.971,2372.857,2723.117
2025-03-02T06:00:00,111.664,0.937,2348.527,1690.827
2025-03-02T06:05:00,127.137,0.977,9227.966,2893.125
2025-03-02T06:10:00,107.674,0.949,2607.894,1239.551
2025-03-02T06:15:00,114.435,0.972,5966.517,2121.796
2025-03-02T06:20:00,99.679,0.87,4927.916,1265.719
2025-03-02T06:25:00,97.118,0.842,1580.537,1876.014
2025-03-02T06:30:00,95.734,0.951,3376.077,1263.869
2025-03-02T06:35:00,100.551,1,3252.866,1394.168
2025-03-02T06:40:00,102.657,1.002,3111.032,1728.413
2025-03-02T06:45:00,103.631,0.955,795.775,1722.946
2025-03-02T06:50:00,95.123,1.004,1125.202,1433.744
2025-03-02T06:55:00,95.539,0.964,1068.381,1424.024
2025-03-02T07:00:00,79.218,0.994,510.295,910.471
2025-03-02T07:05:00,84.901,1.003,1575.988,1084.391
2025-03-02T07:10:00,90.343,1,441.412,1053.817
2025-03-02T07:15:00,97.549,0.941,835.682,1064.77
2025-03-02T07:20:00,80.467,0.872,6312.006,1084.829
2025-03-02T07:25:00,93.213,0.951,3610.219,1187.37
2025-03-02T07:30:00,95.697,0.935,6170.335,1194.043
2025-03-02T07:35:00,104.408,0.972,6152.806,2056.602
2025-03-02T22:55:00,108.187,0.725,5629.899,2570.355
2025-03-02T23:00:00,121.014,0.783,3763.474,1478.623
2025-03-02T23:05:00,161.981,0.963,2379.224,3999.498
2025-03-02T23:10:00,147.887,0.938,1314.438,3120.924
2025-03-02T23:15:00,151.971,0.966,2758.115,2793.842
2025-03-02T23:20:00,116.449,1.004,900.435,1657.308
2025-03-02T23:25:00,139.583,0.926,1053.629,2509.829
2025-03-02T23:30:00,134.817,1.004,610.705,2285.5
2025-03-02T23:35:00,138.618,1.002,458.824,2010.389
2025-03-02T23:40:00,147.097,0.999,1092.306,2305.801
2025-03-02T23:45:00,152.165,1.003,851.352,2753.445
2025-03-02T23:50:00,137.998,1.002,1314.792,2054.919
2025-03-02T23:55:00,146.565,1.003,2524.439,2745.139
2025-03-03T00:00:00,102.475,1.002,2396.205,1121.305
2025-03-03T00:05:00,131.468,0.962,3714.101,2742.251
2025-03-03T00:10:00,119.402,0.991,1306.884,1896.187
2025-03-03T00:15:00,110.261,0.975,542.506,1619.931
2025-03-03T00:20:00,112.399,0.912,1989.734,1369.149
2025-03-03T00:25:00,97.424,0.973,458.319,1094.858
2025-03-03T00:30:00,88.652,0.954,371.974,975.629
