timestamp,rmssd,coverage,low_frequency,high_frequency
2025-02-24T01:15:00,38.475,1.005,505.604,577.621
2025-02-24T01:20:00,40.075,0.996,662.477,599.981
2025-02-24T01:25:00,41.33,0.928,430.747,580.982
2025-02-24T01:30:00,62.31,0.951,735.336,811.75
2025-02-24T01:35:00,41.35,1.002,823.912,569.018
2025-02-24T01:40:00,55.133,0.922,4025.768,1187.638
2025-02-24T01:45:00,51.716,0.864,3160.149,597.783
2025-02-24T01:50:00,42.448,0.752,1431.249,289.346
2025-02-24T01:55:00,65.091,0.711,1435.754,760.633
2025-02-24T02:00:00,85.295,0.721,3074.077,1953.147
2025-02-24T02:05:00,116.814,0.831,1975.208,1906.97
2025-02-24T02:10:00,59.973,0.92,346.988,1216.719
2025-02-24T02:15:00,52.757,1.002,562.436,1097.878
2025-02-24T02:20:00,48.465,0.997,261.106,930.167
2025-02-24T02:25:00,47.012,1.003,438.223,838.729
2025-02-24T02:30:00,49.689,1.004,556.55,934.085
2025-02-24T02:35:00,42.094,1,315.338,571.844
2025-02-24T02:40:00,49.969,1.005,403.282,869.895
2025-02-24T02:45:00,55.888,0.921,894.118,922.073
2025-02-24T02:50:00,59.977,0.996,823.799,1322.727
2025-02-24T02:55:00,42.303,0.978,879.136,639.05
2025-02-24T03:00:00,52.336,0.917,2194.925,686.088
2025-02-24T03:05:00,51.881,0.994,1750.384,961.147
2025-02-24T03:10:00,50.065,0.965,1489.553,748.435
2025-02-24T03:15:00,56.456,0.906,1574.953,660.688
2025-02-24T03:20:00,42.567,0.929,600.731,286.882
2025-02-24T03:30:00,56.88,0.703,2715.569,352.937
2025-02-24T03:35:00,67,0.728,2179.024,1067.365
2025-02-24T03:40:00,64.378,0.736,1378.704,1040.184
2025-02-24T03:45:00,53.769,0.983,301.795,1226.525
2025-02-24T03:50:00,57.274,0.901,495.827,1090.955
2025-02-24T03:55:00,48.184,0.854,799.247,585.852
2025-02-24T04:00:00,47.072,1.006,532.347,718.452
2025-02-24T04:05:00,47.797,0.999,414.043,713.868
2025-02-24T04:10:00,44.498,1.001,502.836,637.962
2025-02-24T04:15:00,41.767,1.005,356.982,617.404
2025-02-24T04:20:00,41.809,1.001,483.983,528.142
2025-02-24T04:25:00,42.825,1.004,365.499,621.942
2025-02-24T04:30:00,37.868,1,841.16,418.557
2025-02-24T04:35:00,41.901,1.002,710.281,581.134
2025-02-24T04:40:00,37.01,1.001,575.873,459.322
2025-02-24T04:45:00,71.741,0.912,7178.361,1911.834
2025-02-24T04:50:00,58.707,0.983,4167.021,868.526
2025-02-24T04:55:00,26.544,0.794,450.85,99.57
2025-02-24T05:00:00,65.109,0.711,3291.17,742.509
2025-02-24T05:05:00,54.511,0.799,2828.462,772.615
2025-02-24T05:10:00,59.185,0.9,2027.893,1094.909
2025-02-24T05:15:00,62.621,1.003,602.469,2090.704
2025-02-24T05:20:00,52.911,0.874,2199.417,1044.738
2025-02-24T05:25:00,83.553,0.873,3305.158,2108.878
2025-02-24T05:30:00,82.77,0.82,3064.428,1618.269
2025-02-24T05:35:00,63.569,0.93,2280.473,1399.518
2025-02-24T05:40:00,49.374,0.926,750.159,1255.097
2025-02-24T05:45:00,79.17,0.861,3097.276,1788.953
2025-02-24T05:50:00,77.742,0.931,3555.735,2063.142
2025-02-24T05:55:00,66.209,0.916,1783.535,1472.409
2025-02-24T06:00:00,65.285,0.887,1659.729,1314.84
2025-02-24T06:05:00,98.213,0.983,2363.897,3412.206
2025-02-24T06:10:00,78.999,0.984,1966.836,2630.629
2025-02-24T06:15:00,63.24,0.889,4201.858,995.188
2025-02-24T06:25:00,36.802,0.82,1865.464,359.365
2025-02-24T06:40:00,67.462,0.752,3040.8,956.923
2025-02-24T06:50:00,112.174,0.732,2843.728,4740.363
2025-02-24T07:10:00,67.886,0.797,1171.909,1325.77
2025-02-24T07:15:00,66.833,0.82,1494.326,852.867
2025-02-24T07:20:00,54.729,0.998,686.529,1210.685
2025-02-24T07:25:00,85.777,0.92,12912.088,1607.246
2025-02-24T07:30:00,84.421,0.983,2591.749,2316.262
2025-02-24T07:35:00,104.377,0.915,4443.453,2625.613
2025-02-24T07:40:00,78.285,0.972,1358.18,2355.157
2025-02-24T07:45:00,63.27,0.965,1605.642,1304.663
2025-02-24T07:50:00,75.28,0.977,1546.63,2046.426
2025-02-24T07:55:00,87.314,0.867,5659.96,2777.131
2025-02-24T08:00:00,139.145,0.855,6065.471,8097.52
2025-02-24T08:05:00,97.996,0.758,3117.726,962.016
2025-02-24T08:20:00,91.999,0.725,2982.061,1867.687
2025-02-24T08:25:00,135.165,0.924,11281.481,5201.457
2025-02-24T08:30:00,86.485,0.947,1466.677,2040.169
2025-02-24T08:40:00,97.895,0.712,3197.723,1416.808
2025-02-24T08:45:00,93.725,0.774,3846.047,2626.091
2025-02-24T08:50:00,67.54,0.729,2174.419,671.492
2025-02-24T08:55:00,73.234,0.763,2077.476,1029.707
2025-02-24T09:00:00,75.669,0.792,3071.041,1224.52
2025-02-24T09:05:00,56.082,0.78,695.647,1428.808
2025-02-24T09:10:00,63.096,0.929,3166.065,1314.381
2025-02-24T09:20:00,118.729,0.839,3856.842,3148.882
2025-02-24T09:25:00,65.228,0.92,927.558,994.605
2025-02-24T09:30:00,69.829,0.945,785.091,1625.01
2025-02-24T09:35:00,68.418,0.953,752.551,1291.532
2025-02-24T09:40:00,70.349,0.979,525.522,2178.908
2025-02-24T09:45:00,71.006,0.999,1184.755,1775.08
2025-02-24T09:50:00,105.048,0.845,8021.345,2894.798
2025-02-24T09:55:00,100.664,0.994,2598.676,3411.165
2025-02-24T10:00:00,85.628,0.956,3944.129,2358.171
2025-02-25T00:40:00,20.029,0.718,1965.498,150.82
2025-02-25T00:45:00,20.631,0.86,303.377,138.478
2025-02-25T00:50:00,23.557,0.819,661.696,160.232
2025-02-25T00:55:00,17.972,0.745,250.72,121.437
2025-02-25T01:00:00,18.674,0.954,205.916,217.957
2025-02-25T01:05:00,27.143,0.895,255.979,252.93
2025-02-25T01:10:00,34.216,0.769,818.835,400.143
2025-02-25T01:15:00,21.6,1,273.02,194.023
2025-02-25T01:20:00,18.819,0.987,387.929,134.089
2025-02-25T01:25:00,14.898,0.983,133.562,109.097
2025-02-25T01:30:00,15.791,1.003,134.331,85.343
2025-02-25T01:35:00,15.783,1.001,165.118,96.233
2025-02-25T01:40:00,15.785,1.003,93.12,96.9
2025-02-25T01:45:00,18.365,1.002,83.863,107.135
2025-02-25T01:50:00,19.223,1.002,238.03,135.241
2025-02-25T01:55:00,18.184,1.002,231.142,122.282
2025-02-25T02:00:00,17.595,1.003,134.864,106.381
2025-02-25T02:05:00,20.631,1,175.855,139.936
2025-02-25T02:35:00,25.369,0.979,186.774,166.474
2025-02-25T02:40:00,34.251,0.92,2739.188,361.004
2025-02-25T02:45:00,67.647,0.798,3313.565,1027.784
2025-02-25T02:50:00,77.24,0.782,2995.256,1178.422
2025-02-25T02:55:00,102.687,0.718,3732.281,1429.281
2025-02-25T03:25:00,68.534,0.912,5043.453,1553.339
2025-02-25T03:30:00,57.415,1.003,2161.082,1102.681
2025-02-25T03:35:00,49.049,1.003,775.16,824.977
2025-02-25T03:40:00,63.866,0.947,4993.715,1041.086
2025-02-25T03:45:00,70.274,0.963,3392.265,1760.067
2025-02-25T03:50:00,62.279,0.843,3830.047,1085.802
2025-02-25T03:55:00,90.531,0.845,3953.622,3012.557
2025-02-25T04:00:00,73.923,0.844,5876.57,1709.007
2025-02-25T04:05:00,91.437,0.734,3555.655,1943.719
2025-02-25T04:20:00,59.965,0.794,1154.89,793.485
2025-02-25T04:25:00,67.702,0.712,1645.784,905.019
2025-02-25T04:30:00,71.384,0.886,951.008,1352.466
2025-02-25T04:35:00,92.103,0.912,2205.229,3136.13
2025-02-25T04:40:00,88.363,0.798,2973.514,2079.109
2025-02-25T04:45:00,94.005,0.879,4384.935,2068.995
2025-02-25T04:50:00,92.097,0.81,3229.785,2185.072
2025-02-25T04:55:00,94.569,0.924,1733.262,2714.712
2025-02-25T05:00:00,82.362,0.876,3880.599,1195.18
2025-02-25T05:05:00,74.55,0.973,1134.289,1446.876
2025-02-25T05:10:00,81.348,0.898,1581.073,1790.527
2025-02-25T05:15:00,81.48,0.982,1603.61,2121.733
2025-02-25T05:20:00,66.101,1.004,1192.874,1129.809
2025-02-25T05:25:00,69.755,0.997,1431.631,1248.257
2025-02-25T05:30:00,56.955,0.998,469.726,917.725
2025-02-25T05:35:00,62.025,1.002,1451.417,1116.651
2025-02-25T05:40:00,65.317,0.999,1211.699,1361.349
2025-02-25T05:45:00,60.705,1.003,1020.045,1250.987
2025-02-25T05:50:00,77.081,1.001,1962.852,1850.94
2025-02-25T05:55:00,104.346,0.848,8497.174,3658.499
2025-02-25T06:00:00,114.174,0.884,3611.36,4144.159
2025-02-25T06:10:00,80.923,0.702,2781.251,978.069
2025-02-25T06:35:00,74.112,0.765,3074.617,904.85
2025-02-25T06:40:00,132.508,0.715,5281.825,4177.701
2025-02-25T06:45:00,139.683,0.824,5728.826,6305.304
2025-02-25T06:50:00,114.902,0.843,4492.23,3080.621
2025-02-25T07:00:00,108.293,0.896,2521.02,4751.289
2025-02-25T07:05:00,110.136,0.98,2880.593,4691.997
2025-02-25T07:10:00,110.409,0.933,3390.446,4279.089
2025-02-25T07:15:00,73.915,0.983,911.825,2361.098
2025-02-25T07:20:00,83.411,1.003,1614.749,2408.504
2025-02-25T07:25:00,89.501,0.985,1899.766,2879.673
2025-02-25T07:30:00,73.704,0.986,4327.203,2296.552
2025-02-25T07:35:00,76.84,0.969,2466.155,2370.703
2025-02-25T07:40:00,61.435,0.997,1275.987,1382.797
2025-02-25T07:45:00,49.265,0.922,1493.055,607.622
2025-02-25T07:50:00,91.711,0.867,4658.527,2707.662
2025-02-25T07:55:00,71.178,0.828,1050.024,1075.426
2025-02-25T08:40:00,67.411,0.764,8630.924,1167.867
2025-02-25T08:45:00,66.617,0.741,2121.799,792.118
2025-02-25T08:50:00,75.541,0.885,3606.219,1355.835
2025-02-25T08:55:00,71.99,0.94,1581.507,1502.665
2025-02-25T09:00:00,66.982,0.964,2221.679,1737.764
2025-02-25T09:05:00,41.893,0.933,814.246,548.097
2025-02-25T09:10:00,39.155,1.002,412.446,498.657
2025-02-25T09:15:00,39.92,1.002,480.703,546.266
2025-02-25T09:20:00,40.823,0.996,570.65,559.396
2025-02-25T09:25:00,35.471,0.944,287.766,452.368
2025-02-25T09:30:00,73.458,0.922,7743.189,1778.981
2025-02-25T09:35:00,53.124,0.938,2904.056,894.174
2025-02-25T09:40:00,38.179,0.948,2267.77,490.06
2025-02-25T09:45:00,79.556,0.817,12727.729,1144.236
2025-02-25T09:50:00,95.31,0.955,4645.86,2800.497
2025-02-25T09:55:00,92.071,0.725,3930.26,1289.792
2025-02-27T03:20:00,44.065,0.892,1753.739,578.125
2025-02-27T03:25:00,47.332,0.891,931.434,823.75
2025-02-27T03:30:00,49.696,0.914,3290.264,1263.965
2025-02-27T03:35:00,46.75,0.946,3305.618,1081.601
2025-02-27T03:40:00,33.817,0.975,2510.983,438.732
2025-02-27T03:45:00,32.515,1.001,898.803,358.46
2025-02-27T03:50:00,30.465,0.951,809.933,354.723
2025-02-27T03:55:00,28.764,1,516.269,311.935
2025-02-27T04:00:00,25.71,0.997,1724.44,345.673
2025-02-27T04:05:00,33.337,0.845,1155.902,259.044
2025-02-27T04:10:00,61.799,0.87,921.234,1089.821
2025-02-27T04:15:00,61.708,0.897,6181.584,560.782
2025-02-27T04:20:00,85.36,0.879,3200.33,1551.481
2025-02-27T04:25:00,44.302,0.833,2319.474,397.07
2025-02-27T04:30:00,62.73,0.875,3877.019,768.6
2025-02-27T04:40:00,70.139,0.801,1958.11,1412.759
2025-02-27T04:45:00,54.561,0.793,3268.389,1331.579
2025-02-27T04:50:00,56.1,0.858,1472.375,798.822
2025-02-27T04:55:00,62.216,0.715,1959.131,809.672
2025-02-27T05:00:00,86.125,0.798,1533.125,1400.941
2025-02-27T05:05:00,153.669,0.721,4061.324,2265.082
2025-02-27T05:10:00,68.167,0.856,853.119,780.706
2025-02-27T05:15:00,72.368,0.987,1152.396,1319.7
2025-02-27T05:20:00,77.059,0.985,5920.593,1842.283
2025-02-27T05:25:00,80.395,1.001,1049.045,1600.652
2025-02-27T05:30:00,81.155,1.002,2667.251,1858.902
2025-02-27T05:35:00,76.332,1.004,2321.626,1379.87
2025-02-27T05:40:00,74.715,1.001,1067.321,1515.651
2025-02-27T05:45:00,79.22,1.003,1514.192,1430.332
2025-02-27T05:50:00,103.267,0.869,12916.512,3661.308
2025-02-27T05:55:00,75.2,0.854,4378.101,1197.034
2025-02-27T06:00:00,85.913,0.898,2851.375,1875.094
2025-02-27T06:05:00,77.484,0.896,5677.884,1313.845
2025-02-27T06:10:00,70.997,0.722,1986.386,1045.823
2025-02-27T06:25:00,90.408,0.82,3514.719,1553.458
2025-02-27T06:45:00,62.547,0.797,1753.105,761.473
2025-02-27T06:50:00,62.83,0.815,2832.153,550.559
2025-02-27T06:55:00,77.009,0.722,2415.216,1021.677
2025-02-27T07:00:00,64.254,0.967,1398.211,1263.112
2025-02-27T07:05:00,55.72,0.943,447.499,1057.392
2025-02-27T07:10:00,60.212,1.001,839.998,1065.674
2025-02-27T07:15:00,55.634,1.003,443.019,1177.764
2025-02-27T07:20:00,59.276,1.004,1332.544,938.742
2025-02-27T07:25:00,53.134,0.998,373.776,878.395
2025-02-27T07:30:00,53.407,1.005,899.262,1009.501
2025-02-27T07:35:00,43.795,1.001,550.845,555.348
2025-02-27T07:40:00,50.347,0.986,570.68,814.454
2025-02-27T07:45:00,42.771,0.987,514.017,592.706
2025-02-27T07:50:00,114.593,0.833,5566.271,3621.652
2025-02-28T02:35:00,36.386,0.971,655.862,362.56
2025-02-28T02:40:00,48.458,0.933,807.993,888.956
2025-02-28T02:45:00,42.075,1.005,459.36,619.804
2025-02-28T02:50:00,39.438,1.001,357.84,558.656
2025-02-28T02:55:00,37.512,0.867,3232.884,677.58
2025-02-28T03:00:00,39.088,1.002,293.026,622.329
2025-02-28T03:05:00,35.765,1.002,223.206,538.379
2025-02-28T03:10:00,34.682,1.004,281.474,513.272
2025-02-28T03:15:00,30.285,1.001,197.499,445.67
2025-02-28T03:20:00,26.532,1.001,172.049,316.621
2025-02-28T03:25:00,26.904,1.003,174.313,349.921
2025-02-28T03:30:00,28.076,1.001,161.55,393.08
2025-02-28T03:35:00,28.412,1.002,260.214,394.831
2025-02-28T03:40:00,27.661,1.002,249.841,427.729
2025-02-28T03:45:00,27.013,1.002,243.984,325.429
2025-02-28T03:50:00,24.002,1,110.113,306.388
2025-02-28T03:55:00,27.194,1.002,234.761,404.562
2025-02-28T04:00:00,30.638,0.818,1924.801,473.146
2025-02-28T04:05:00,28.054,0.789,1449.835,254.37
2025-02-28T04:10:00,28.188,0.816,1032.201,148.183
2025-02-28T04:15:00,43.431,0.748,938.041,1096.236
2025-02-28T04:20:00,22.673,1.002,224.057,284.823
2025-02-28T04:25:00,22.817,0.972,211.901,269.307
2025-02-28T04:30:00,50.885,0.875,1007.628,1306.789
2025-02-28T04:35:00,51.128,0.891,1962.462,1063.825
2025-02-28T04:40:00,50.685,0.859,2999.286,955.969
2025-02-28T04:45:00,59.875,0.8,3008.044,621.38
2025-02-28T04:50:00,51.653,1.001,550.929,1026.053
2025-02-28T04:55:00,27.034,1,232.762,216.039
2025-02-28T05:00:00,31.43,0.907,1228.924,477.15
2025-02-28T05:05:00,25.014,0.972,357.048,258.336
2025-02-28T05:10:00,26.542,0.924,406.201,226.484
2025-02-28T05:15:00,41.195,0.894,4543.256,814.254
2025-02-28T05:20:00,36.423,0.996,1518.211,428.309
2025-02-28T05:25:00,26.607,0.947,286.486,310.626
2025-02-28T05:30:00,58.641,0.908,2844.834,1228.557
2025-02-28T05:35:00,57.829,0.714,1802.754,376.149
2025-02-28T05:40:00,39.71,0.861,1204.482,594.842
2025-02-28T05:45:00,35.503,0.832,960.026,250.607
2025-02-28T06:00:00,52.462,0.741,2493.434,724.018
2025-02-28T06:05:00,47.844,0.749,1435.042,881.471
2025-02-28T06:10:00,53.132,0.777,1953.405,1062.002
2025-02-28T06:15:00,35.969,0.838,628.094,467.965
2025-02-28T06:25:00,40.167,0.848,665.163,456.851
2025-02-28T06:30:00,58.019,0.868,1087.597,1034.202
2025-02-28T06:35:00,60.729,0.942,927.757,1179.97
2025-02-28T06:40:00,41.631,0.933,910.987,779.921
2025-02-28T06:45:00,31.504,0.943,510.7,397.925
2025-02-28T06:50:00,35.56,1.003,367.626,477.31
2025-02-28T06:55:00,29.448,1.004,223.579,352.332
2025-02-28T07:00:00,87.881,0.885,3554.445,2693.379
2025-02-28T07:05:00,72.121,0.953,2040.321,1547.929
2025-02-28T07:10:00,65.947,0.906,1710.017,2510.051
2025-02-28T07:15:00,42.91,0.97,1676.234,756.217
2025-02-28T07:20:00,35.001,0.999,690.044,574.527
2025-02-28T07:25:00,50.364,0.925,1257.715,860.143
2025-02-28T07:30:00,44.977,0.961,577.042,792.102
2025-02-28T07:35:00,78.896,0.838,7240.92,2017.029
2025-02-28T07:40:00,39.649,0.858,375.717,302.734
2025-02-28T07:50:00,61.579,0.814,2340.268,910.426
2025-02-28T07:55:00,36.285,0.765,919.461,212.007
2025-02-28T08:00:00,42.272,0.805,2746.629,455.346
2025-02-28T08:05:00,54.617,0.804,1800.657,763.611
2025-02-28T08:10:00,57.432,0.82,4290.755,699.149
2025-02-28T08:15:00,46.441,0.735,3505.593,756.675
2025-02-28T08:20:00,54.667,0.966,1952.98,1014.28
2025-02-28T08:25:00,51.59,0.88,1302.049,1514.11
2025-02-28T08:30:00,35.145,0.944,310.806,472.732
2025-02-28T08:35:00,32.885,1.005,346.339,549.126
2025-02-28T08:40:00,34.871,1.001,512.672,567.105
2025-02-28T08:45:00,33.266,0.994,321.032,501.833
2025-02-28T08:50:00,30.421,0.995,210.763,398.731
2025-02-28T08:55:00,32.789,1.004,479.78,492.613
2025-02-28T09:00:00,27.66,0.992,192.098,427.777
2025-02-28T09:05:00,58.793,0.816,2179.965,1105.212
2025-02-28T09:10:00,68.113,0.957,5043.116,1232.69
2025-02-28T09:15:00,60.725,0.804,2973.252,796.432
2025-02-28T09:20:00,44.328,0.833,2039.199,501.691
2025-02-28T09:25:00,51.992,0.8,1473.267,475.056
2025-02-28T09:30:00,75.888,0.869,4787.945,1826.893
2025-02-28T09:35:00,44.353,0.936,519.301,736.327
2025-02-28T09:40:00,43.134,0.933,3249.988,503.713
2025-02-28T09:45:00,29.008,1,471.801,276.37
2025-02-28T09:50:00,34.578,0.983,497.656,394.744
2025-03-01T02:55:00,20.874,0.916,203.132,94.235
2025-03-02T03:00:00,61.917,0.923,1383.646,1528.5
2025-03-02T03:05:00,65.169,0.948,774.144,2333.053
2025-03-02T03:10:00,40.099,1.005,273.83,722.239
2025-03-02T03:15:00,42.679,1,352.917,760.924
2025-03-02T03:20:00,40.649,1.001,265.99,612.955
2025-03-02T03:25:00,39.627,1.003,216.242,612.173
2025-03-02T03:30:00,37.201,0.997,349.101,532.235
2025-03-02T03:35:00,33.939,1.002,195.109,485.535
2025-03-02T03:40:00,34.835,1.002,271.921,541.372
2025-03-02T03:45:00,33.324,1.003,522.73,414.168
2025-03-02T03:50:00,35.323,0.998,342.398,555.626
2025-03-02T03:55:00,31.548,1.003,284.915,374.474
2025-03-02T04:00:00,55.882,0.886,2991.881,1920.689
2025-03-02T04:05:00,41.228,0.829,1521.071,654.198
2025-03-02T04:10:00,28.359,0.862,753.402,222.893
2025-03-02T04:15:00,48.737,0.805,3187.716,753.035
2025-03-02T04:20:00,51.205,1.004,581.417,1063.234
2025-03-02T04:25:00,43.659,0.944,1086.093,697.597
2025-03-02T04:30:00,39.249,0.987,785.586,658.7
2025-03-02T04:35:00,39.136,1,348.218,554.091
2025-03-02T04:40:00,36.685,1.002,391.485,429.742
2025-03-02T04:45:00,38.033,0.995,182.817,449.094
2025-03-02T04:50:00,35.512,0.999,310.663,502.899
2025-03-02T04:55:00,37.406,0.997,696.083,515.41
2025-03-02T05:00:00,32.634,0.998,305.604,330.05
2025-03-02T05:05:00,32.577,1.004,271.373,339.397
2025-03-02T05:10:00,31.964,1.004,310.269,375.028
2025-03-02T05:15:00,42.608,0.937,2301.559,407.29
2025-03-02T05:20:00,70.842,0.913,1427.17,1957.718
2025-03-02T05:25:00,62.419,0.956,1173.202,1063.363
2025-03-02T05:35:00,41.721,0.825,1729.49,329.607
2025-03-02T05:40:00,38.065,0.765,1100.472,319.791
2025-03-02T05:50:00,113.943,0.835,3885.939,4239.424
2025-03-02T05:55:00,93.363,0.737,2103.577,2113.002
2025-03-02T06:00:00,68.544,0.735,2204.714,728.141
2025-03-02T06:05:00,50.437,0.888,646.902,644.879
2025-03-02T06:10:00,50.4,0.834,3324.47,376.744
2025-03-02T06:15:00,55.842,0.913,1668.608,902.124
2025-03-02T06:20:00,46.351,0.918,757.207,432.479
2025-03-02T06:25:00,32.895,1.004,278.883,315.826
2025-03-02T06:30:00,35.403,1.002,376.258,500.166
2025-03-02T06:35:00,31.83,0.999,333.366,309.732
2025-03-02T06:40:00,32.553,1.004,352.188,298.019
2025-03-02T06:45:00,33.552,0.997,233.115,283.875
2025-03-02T06:50:00,69.514,0.959,2227.937,2341.293
2025-03-02T06:55:00,47.716,0.977,389.82,670.689
2025-03-02T07:00:00,44.33,1.002,482.98,546.144
2025-03-02T07:05:00,37.29,1.003,662.131,616.361
2025-03-02T07:10:00,56.553,0.975,1473.036,995.167
2025-03-02T07:15:00,48.658,1.002,442.767,711.419
2025-03-02T07:20:00,46.958,0.994,445.623,725.85
2025-03-02T07:25:00,50.033,1.001,658.627,905.548
2025-03-02T07:30:00,59.739,0.871,1939.429,1100.334
2025-03-02T07:35:00,81.068,0.9,2510.953,1574.347
2025-03-02T07:40:00,50.865,0.938,2947.317,706.003
2025-03-02T07:45:00,69.424,0.734,4109.348,700.946
2025-03-02T07:50:00,78.102,0.837,5107.162,1421.35
2025-03-02T07:55:00,73.026,0.812,1640.23,882.243
2025-03-02T08:00:00,95.307,0.829,1903.681,4079.413
2025-03-02T08:05:00,72.266,0.967,872.054,1643.644
2025-03-02T08:10:00,71.219,0.845,1701.325,1619.519
2025-03-02T08:15:00,53.753,0.797,517.223,823.765
2025-03-02T08:25:00,45.25,1.002,806.882,521.728
2025-03-02T08:30:00,81.462,0.893,5340.999,2527.275
2025-03-02T08:35:00,64.969,1.002,1042.957,1633.112
2025-03-02T08:40:00,65.117,1.003,662.145,1609.107
2025-03-02T08:45:00,60.167,1.003,837.209,1399.529
2025-03-02T08:50:00,64.213,0.857,7169.033,818.861
2025-03-02T08:55:00,38.574,0.846,1829.051,274.649
2025-03-02T09:00:00,70.714,0.728,1552.707,602.286
2025-03-02T09:10:00,65.928,0.775,1488.21,1423.598
2025-03-02T09:15:00,40.979,0.835,1527.08,428.331
2025-03-02T09:20:00,44.437,0.726,1776.649,403.214
2025-03-02T09:25:00,71.76,0.813,5402.938,1286.455
2025-03-02T09:35:00,50.773,0.865,3403.145,865.174
2025-03-02T09:40:00,65.443,0.902,2496.373,1313.184
2025-03-02T09:45:00,68.669,0.952,2032.885,1406.672
2025-03-02T09:50:00,62.046,0.985,670.755,1485.464
2025-03-02T09:55:00,38.25,0.945,396.498,469.524
2025-03-02T10:00:00,41.954,1.003,492.777,687.242
2025-03-02T10:05:00,41.177,1.004,597.297,534.602
2025-03-02T10:10:00,38.086,1.003,241.529,538.338
2025-03-02T10:15:00,45.955,1.001,612.982,687.673
2025-03-02T10:20:00,94.321,0.819,4282.593,2784.895
2025-03-02T10:25:00,95.322,0.939,1920.915,3989.252
2025-03-02T10:30:00,64.469,0.976,840.185,1131.756
2025-03-02T10:35:00,61.885,0.988,1306.427,1233.096
2025-03-02T10:40:00,54.555,1.002,2241.425,918.193
2025-03-02T10:45:00,81.541,0.891,4417.331,3119.754
2025-03-02T10:50:00,98.48,0.887,6655.056,4111.958
2025-03-02T10:55:00,71.16,0.83,1686.428,1096.87
2025-03-02T11:00:00,62.041,0.929,5471.179,640.165
2025-03-02T11:05:00,72.279,0.839,5580.868,1643.176
2025-03-02T11:10:00,77.872,0.861,5900.497,1411.518
2025-03-03T02:25:00,49.166,0.933,623.442,730.977
2025-03-03T02:30:00,76.205,0.71,2197.01,2061.927
2025-03-03T02:35:00,74.204,0.946,2607.357,1398.364
2025-03-03T02:40:00,61.587,0.941,1003.435,1245.786
2025-03-03T02:45:00,58.233,1.002,625.743,1288.742
2025-03-03T02:50:00,53.996,1.002,451.85,1184.143
2025-03-03T02:55:00,57.822,1.003,866.642,1274.549
2025-03-03T03:00:00,56.352,0.991,578.084,1115.334
2025-03-03T03:05:00,72.097,0.903,7073.399,2338.321
2025-03-03T03:10:00,81.016,0.85,4770.662,1448.708
2025-03-03T03:15:00,69.032,0.968,3032.28,1274.308
2025-03-03T03:20:00,66.41,0.801,4652.934,1129.244
2025-03-03T03:25:00,86.021,0.766,4592.387,1769.701
2025-03-03T03:30:00,90.318,0.87,1800.93,2847.684
2025-03-03T03:35:00,108.417,0.942,1868.313,5182.769
2025-03-03T03:40:00,76.213,0.999,764.512,1828.752
2025-03-03T03:45:00,61.804,0.91,405.983,1406.246
2025-03-03T03:50:00,59.147,0.955,1948.105,1463.154
2025-03-03T03:55:00,47.339,0.998,420.648,708.911
2025-03-03T04:00:00,53.64,1.004,982.752,915.111
2025-03-03T04:05:00,47.219,1.003,231.24,811.383
2025-03-03T04:10:00,46.042,1,487.643,671.248
2025-03-03T04:15:00,46.597,1.003,495.952,627.554
2025-03-03T04:20:00,48.572,1.005,442.216,764.316
2025-03-03T04:25:00,48.496,0.994,387.105,759.921
2025-03-03T04:30:00,45.23,1.005,344.347,701.971
2025-03-03T04:35:00,51.842,1.002,629.957,875.856
2025-03-03T04:40:00,47.77,1.003,724.135,753.666
2025-03-03T04:45:00,47.501,1.001,531.241,783.598
2025-03-03T04:50:00,78.274,0.875,7765.979,1695.568
2025-03-03T04:55:00,66.301,0.914,2392.622,799.957
2025-03-03T05:00:00,45.245,0.775,2620.115,276.399
2025-03-03T05:05:00,99.157,0.874,3499.02,2890.282
2025-03-03T05:10:00,76.751,0.956,1039.706,1599.746
